time_ms,roll,pitch,yaw,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted,value1,value2,value3,value4,value5,value6
60351,-0.004639,-5.3e-05,-0.022831,-0.046746,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002053,0.0,0.0,5e-06,0.0,0.0
60371,-0.004639,-5.3e-05,-0.022831,-0.04516,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002053,0.0,0.0,3e-06,0.0,0.0
60391,-0.004639,-5.3e-05,-0.022831,-0.043581,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002053,0.0,0.0,2e-06,0.0,0.0
60411,-0.004639,-5.3e-05,-0.022831,-0.041982,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002053,0.0,0.0,1e-06,0.0,0.0
60431,-0.004639,-5.3e-05,-0.022831,-0.04106,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002053,0.0,0.0,1e-06,0.0,0.0
60451,-0.004639,-5.3e-05,-0.022831,-0.038759,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002053,0.0,0.0,1e-06,0.0,0.0
60471,-0.004639,-5.3e-05,-0.022831,-0.037679,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002053,0.0,0.0,0.0,0.0,0.0
60491,-0.004761,-5.4e-05,-0.022831,-0.035392,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002053,0.0,0.0,-0.002581,0.0,0.0
60511,-0.004761,-5.4e-05,-0.022831,-0.034564,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002097,0.0,0.0,-0.001651,0.0,0.0
60531,-0.004761,-5.4e-05,-0.022831,-0.032227,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002125,0.0,0.0,-0.001056,0.0,0.0
60551,-0.004762,6.8e-05,-0.022831,-0.030508,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002143,0.0,0.0,-0.000702,0.0,0.0
60571,-0.00464,6.9e-05,-0.022831,-0.029631,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002142,0.0,0.0,0.00186,0.0,0.0
60591,-0.00464,6.9e-05,-0.022831,-0.027879,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.00211,0.0,0.0,0.001189,0.0,0.0
60611,-0.00464,6.9e-05,-0.022831,-0.0256,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.00209,0.0,0.0,0.000761,0.0,0.0
60631,-0.00464,6.9e-05,-0.022831,-0.02388,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002077,0.0,0.0,0.000486,0.0,0.0
60651,-0.00464,6.9e-05,-0.022831,-0.022238,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002069,0.0,0.0,0.000311,0.0,0.0
60671,-0.00464,6.9e-05,-0.022831,-0.020712,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002064,0.0,0.0,0.000199,0.0,0.0
60691,-0.004762,6.8e-05,-0.022831,-0.019816,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.00206,0.0,0.0,0.000127,0.0,0.0
60711,-0.004762,6.8e-05,-0.022831,-0.017405,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002083,0.0,0.0,-0.001983,0.0,0.0
60731,-0.004762,6.8e-05,-0.022831,-0.015594,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002116,0.0,0.0,-0.001268,0.0,0.0
60751,-0.004762,6.8e-05,-0.022831,-0.013789,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002138,0.0,0.0,-0.000811,0.0,0.0
60771,-0.004762,6.8e-05,-0.022831,-0.011968,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002152,0.0,0.0,-0.000519,0.0,0.0
60791,-0.004761,-5.4e-05,-0.022831,-0.010807,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002161,0.0,0.0,-0.000332,0.0,0.0
60811,-0.004762,6.8e-05,-0.022831,-0.008689,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002166,0.0,0.0,-0.000191,0.0,0.0
60831,-0.004762,6.8e-05,-0.022831,-0.007469,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002169,0.0,0.0,-0.000146,0.0,0.0
60851,-0.00464,6.9e-05,-0.022831,-0.005979,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002159,0.0,0.0,0.002215,0.0,0.0
60871,-0.00464,6.9e-05,-0.022831,-0.003182,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002121,0.0,0.0,0.001417,0.0,0.0
60891,-0.00464,6.9e-05,-0.022831,-0.002218,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002097,0.0,0.0,0.000903,0.0,0.0
60911,-0.004762,6.8e-05,-0.022831,-0.000394,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002082,0.0,0.0,0.000577,0.0,0.0
60931,-0.004762,6.8e-05,-0.022831,0.001444,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002094,0.0,0.0,0.000832,0.0,0.0
60951,-0.004762,6.8e-05,-0.022831,0.003283,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002104,0.0,0.0,-0.001532,0.0,0.0
60971,-0.004762,6.8e-05,-0.022831,0.004202,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.00213,0.0,0.0,-0.00098,0.0,0.0
60991,-0.004762,6.8e-05,-0.022831,0.007167,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002147,0.0,0.0,-0.000627,0.0,0.0
61011,-0.004762,6.8e-05,-0.022831,0.008135,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002157,0.0,0.0,-0.000401,0.0,0.0
61031,-0.004762,6.8e-05,-0.022831,0.010723,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002164,0.0,0.0,-0.000256,0.0,0.0
61051,-0.004762,6.8e-05,-0.022831,0.011988,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002169,0.0,0.0,-0.000164,0.0,0.0
61071,-0.004762,6.8e-05,-0.022831,0.014128,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002171,0.0,0.0,-0.000105,0.0,0.0
61091,-0.00464,6.9e-05,-0.022831,0.015041,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002173,0.0,0.0,0.002514,0.0,0.0
61111,-0.00464,6.9e-05,-0.022831,0.016865,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.00213,0.0,0.0,0.001608,0.0,0.0
61131,-0.00464,6.9e-05,-0.022831,0.01866,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002103,0.0,0.0,0.001028,0.0,0.0
61151,-0.004762,6.8e-05,-0.022831,0.019703,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002085,0.0,0.0,-0.001923,0.0,0.0
61171,-0.004762,6.8e-05,-0.022831,0.021182,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002118,0.0,0.0,-0.00123,0.0,0.0
61191,-0.004762,6.8e-05,-0.022831,0.024173,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002139,0.0,0.0,-0.000787,0.0,0.0
61211,-0.004762,6.8e-05,-0.022831,0.025729,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002153,0.0,0.0,-0.000503,0.0,0.0
61231,-0.004762,6.8e-05,-0.022831,0.027002,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002161,0.0,0.0,-0.000322,0.0,0.0
61251,-0.004763,0.00019,-0.022831,0.028847,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002167,0.0,0.0,-0.000232,0.0,0.0
61271,-0.004763,0.00019,-0.022831,0.030582,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002171,0.0,0.0,-0.000148,0.0,0.0
61291,-0.004763,0.00019,-0.022831,0.032297,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002173,0.0,0.0,-9.5e-05,0.0,0.0
61311,-0.004763,0.00019,-0.022831,0.033147,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002175,0.0,0.0,-6.1e-05,0.0,0.0
61331,-0.004763,0.00019,-0.022831,0.035331,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002176,0.0,0.0,-3.9e-05,0.0,0.0
61351,-0.004763,0.00019,-0.022831,0.037323,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002177,0.0,0.0,-2.5e-05,0.0,0.0
61371,-0.004762,6.8e-05,-0.022831,0.038786,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002177,0.0,0.0,1.4e-05,0.0,0.0
61391,-0.004763,0.00019,-0.022831,0.039651,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002177,0.0,0.0,9e-06,0.0,0.0
61411,-0.004762,6.8e-05,-0.022831,0.041676,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002177,0.0,0.0,-1.8e-05,0.0,0.0
61431,-0.004762,6.8e-05,-0.022831,0.043272,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002177,0.0,0.0,1.2e-05,0.0,0.0
61451,-0.004762,6.8e-05,-0.022831,0.044864,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002177,0.0,0.0,8e-06,0.0,0.0
61471,-0.004884,6.6e-05,-0.022831,0.046448,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002177,0.0,0.0,5e-06,0.0,0.0
61491,-0.004884,6.6e-05,-0.022831,0.047449,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002201,0.0,0.0,-0.002061,0.0,0.0
61511,-0.004886,0.000188,-0.022831,0.048679,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002236,0.0,0.0,-0.001345,0.0,0.0
61531,-0.004763,0.00019,-0.022831,0.050338,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002246,0.0,0.0,0.001474,0.0,0.0
61551,-0.004762,6.8e-05,-0.022831,0.051835,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002221,0.0,0.0,0.000922,0.0,0.0
61571,-0.004762,6.8e-05,-0.022831,0.053738,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002205,0.0,0.0,0.000613,0.0,0.0
61591,-0.004762,6.8e-05,-0.022831,0.054514,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002195,0.0,0.0,0.000392,0.0,0.0
61611,-0.004762,6.8e-05,-0.022831,0.055932,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002188,0.0,0.0,0.000251,0.0,0.0
61631,-0.004762,6.8e-05,-0.022831,0.057347,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002184,0.0,0.0,0.00016,0.0,0.0
61651,-0.004762,6.8e-05,-0.022831,0.05872,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002181,0.0,0.0,0.000103,0.0,0.0
61671,-0.004763,0.00019,-0.022831,0.059514,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002179,0.0,0.0,3.6e-05,0.0,0.0
61691,-0.004762,6.8e-05,-0.022831,0.061229,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002179,0.0,0.0,5.3e-05,0.0,0.0
61711,-0.004762,6.8e-05,-0.022831,0.061979,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,3.4e-05,0.0,0.0
61731,-0.004762,6.8e-05,-0.022831,0.063856,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002177,0.0,0.0,2.2e-05,0.0,0.0
61751,-0.004762,6.7e-05,-0.022953,0.06453,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002177,0.0,0.0,1.4e-05,0.0,0.0
61771,-0.004762,6.7e-05,-0.022953,0.065806,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002177,0.0,0.0,9e-06,0.0,0.0
61791,-0.004762,6.7e-05,-0.022953,0.067,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002177,0.0,0.0,6e-06,0.0,0.0
61811,-0.004763,0.00019,-0.022953,0.068164,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002177,0.0,0.0,-2.3e-05,0.0,0.0
61831,-0.004763,0.00019,-0.022953,0.069293,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002177,0.0,0.0,-1.5e-05,0.0,0.0
61851,-0.004763,0.00019,-0.022953,0.06989,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002177,0.0,0.0,-9e-06,0.0,0.0
61871,-0.004763,0.00019,-0.022953,0.070785,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002177,0.0,0.0,-6e-06,0.0,0.0
61891,-0.004763,0.00019,-0.022831,0.07209,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,-4e-06,0.0,0.0
61911,-0.004763,0.00019,-0.022953,0.073573,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,-3e-06,0.0,0.0
61931,-0.004763,0.00019,-0.022953,0.074259,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,-2e-06,0.0,0.0
61951,-0.004763,0.00019,-0.022831,0.075374,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,-1e-06,0.0,0.0
61971,-0.004763,0.00019,-0.022831,0.075839,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,-1e-06,0.0,0.0
61991,-0.004763,0.00019,-0.022831,0.076725,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,-0.0,0.0,0.0
62011,-0.004763,0.00019,-0.022953,0.077587,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,-0.0,0.0,0.0
62031,-0.004763,0.00019,-0.022953,0.078609,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,-0.0,0.0,0.0
62051,-0.004763,0.00019,-0.022953,0.079252,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,-0.0,0.0,0.0
62071,-0.004763,0.00019,-0.022953,0.080061,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,-0.0,0.0,0.0
62091,-0.004763,0.00019,-0.022953,0.080686,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,-0.0,0.0,0.0
62111,-0.004763,0.00019,-0.022953,0.081163,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,-0.0,0.0,0.0
62131,-0.004763,0.00019,-0.022953,0.081908,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,-0.0,0.0,0.0
62151,-0.004763,0.00019,-0.022953,0.082526,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,-0.0,0.0,0.0
62171,-0.004763,0.00019,-0.022953,0.083109,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,-0.0,0.0,0.0
62191,-0.004763,0.00019,-0.022953,0.083384,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,-0.0,0.0,0.0
62211,-0.004763,0.00019,-0.022953,0.084004,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,-0.0,0.0,0.0
62231,-0.004763,0.00019,-0.022953,0.084599,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,-0.0,0.0,0.0
62251,-0.004763,0.00019,-0.022953,0.084848,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,-0.0,0.0,0.0
62271,-0.004763,0.00019,-0.022953,0.08524,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,-0.0,0.0,0.0
62291,-0.004763,0.00019,-0.022953,0.085707,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,-0.0,0.0,0.0
62311,-0.004763,0.00019,-0.022953,0.086031,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,-0.0,0.0,0.0
62331,-0.004763,0.00019,-0.022953,0.086183,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,-0.0,0.0,0.0
62351,-0.004763,0.00019,-0.022953,0.086454,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,3e-06,0.0,0.0
62371,-0.004763,0.00019,-0.022953,0.086687,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,2e-06,0.0,0.0
62391,-0.004763,0.00019,-0.022953,0.086848,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,1e-06,0.0,0.0
62411,-0.004763,0.00019,-0.022953,0.087053,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,1e-06,0.0,0.0
62431,-0.004763,0.00019,-0.022953,0.087134,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,1e-06,0.0,0.0
62451,-0.004763,0.00019,-0.022953,0.087188,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,0.0,0.0,0.0
62471,-0.004763,0.00019,-0.022953,0.08726,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,0.0,0.0,0.0
62491,-0.004763,0.00019,-0.022953,0.087263,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,0.0,0.0,0.0
62511,-0.004763,0.00019,-0.022953,0.087225,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,0.0,0.0,0.0
62531,-0.004763,0.00019,-0.022953,0.087148,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,0.0,0.0,0.0
62551,-0.004763,0.00019,-0.022953,0.087082,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,0.0,0.0,0.0
62571,-0.004763,0.00019,-0.022953,0.086925,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,0.0,0.0,0.0
62591,-0.004763,0.00019,-0.022953,0.086813,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,0.0,0.0,0.0
62611,-0.004763,0.00019,-0.022953,0.086511,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,0.0,0.0,0.0
62631,-0.004763,0.00019,-0.022953,0.086317,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,0.0,0.0,0.0
62651,-0.004763,0.00019,-0.022953,0.086013,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,0.0,0.0,0.0
62671,-0.004763,0.00019,-0.022953,0.085679,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,0.0,0.0,0.0
62691,-0.004763,0.00019,-0.022953,0.085313,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,0.0,0.0,0.0
62711,-0.004763,0.00019,-0.022953,0.085115,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,0.0,0.0,0.0
62731,-0.004763,0.00019,-0.022953,0.084593,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,0.0,0.0,0.0
62751,-0.004763,0.00019,-0.022953,0.084185,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,0.0,0.0,0.0
62771,-0.004763,0.00019,-0.022953,0.083878,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,0.0,0.0,0.0
62791,-0.004763,0.00019,-0.022953,0.083189,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,0.0,0.0,0.0
62811,-0.004763,0.00019,-0.022953,0.082774,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,0.0,0.0,0.0
62831,-0.004763,0.00019,-0.022953,0.082091,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,0.0,0.0,0.0
62851,-0.004763,0.00019,-0.022953,0.081449,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,0.0,0.0,0.0
62871,-0.004763,0.00019,-0.022953,0.08077,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,0.0,0.0,0.0
62891,-0.004641,0.000191,-0.022953,0.08042,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002178,0.0,0.0,0.0,0.0,0.0
62911,-0.004641,0.000191,-0.022953,0.07947,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002143,0.0,0.0,0.001846,0.0,0.0
62931,-0.004641,0.000191,-0.022953,0.078866,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002111,0.0,0.0,0.001181,0.0,0.0
62951,-0.004763,0.00019,-0.022953,0.077718,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002104,0.0,0.0,0.001028,0.0,0.0
62971,-0.004763,0.00019,-0.022953,0.077288,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002122,0.0,0.0,0.001393,0.0,0.0
62991,-0.004641,0.000191,-0.022953,0.076061,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002122,0.0,0.0,0.001408,0.0,0.0
63011,-0.004641,0.000191,-0.022953,0.075621,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002098,0.0,0.0,0.0009,0.0,0.0
63031,-0.004641,0.000191,-0.022953,0.074683,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002083,0.0,0.0,0.000576,0.0,0.0
63051,-0.004641,0.000191,-0.022953,0.073721,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002073,0.0,0.0,0.000368,0.0,0.0
63071,-0.004641,0.000191,-0.022953,0.07271,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002067,0.0,0.0,0.000236,0.0,0.0
63091,-0.004641,0.000191,-0.022953,0.071877,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002063,0.0,0.0,0.000151,0.0,0.0
63111,-0.004641,0.000191,-0.022953,0.070566,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.00206,0.0,0.0,9.6e-05,0.0,0.0
63131,-0.004641,0.000191,-0.022953,0.069974,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002069,0.0,0.0,0.00028,0.0,0.0
63151,-0.004641,0.000191,-0.022953,0.068999,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002064,0.0,0.0,0.000179,0.0,0.0
63171,-0.004641,0.000191,-0.022953,0.067451,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002061,0.0,0.0,0.000114,0.0,0.0
63191,-0.004641,0.000191,-0.022953,0.066255,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002059,0.0,0.0,7.3e-05,0.0,0.0
63211,-0.004641,0.000191,-0.022953,0.065047,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002058,0.0,0.0,4.7e-05,0.0,0.0
63231,-0.004641,0.000191,-0.022953,0.063811,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002057,0.0,0.0,3e-05,0.0,0.0
63251,-0.004641,0.000191,-0.022953,0.063173,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002057,0.0,0.0,1.9e-05,0.0,0.0
63271,-0.004641,0.000191,-0.022953,0.061306,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002056,0.0,0.0,1.2e-05,0.0,0.0
63291,-0.004762,6.7e-05,-0.022953,0.060512,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002069,0.0,0.0,-0.0023,0.0,0.0
63311,-0.004762,6.7e-05,-0.022953,0.059285,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002108,0.0,0.0,-0.001444,0.0,0.0
63331,-0.004762,6.7e-05,-0.022953,0.057597,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002133,0.0,0.0,-0.000924,0.0,0.0
63351,-0.004762,6.7e-05,-0.022953,0.056698,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002148,0.0,0.0,-0.000591,0.0,0.0
63371,-0.004762,6.7e-05,-0.022953,0.055293,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002148,0.0,0.0,-0.000596,0.0,0.0
63391,-0.004762,6.7e-05,-0.022953,0.053851,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002148,0.0,0.0,-0.0006,0.0,0.0
63411,-0.004762,6.7e-05,-0.022953,0.052397,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002158,0.0,0.0,0.002198,0.0,0.0
