time_ms,roll,pitch,yaw,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted,value1,value2,value3,value4,value5,value6
80066,-0.025805,-0.001942,-0.626361,-0.024741,-0.0,-0.0,3.0,0.339658,0.316331,0.31173,0.335487,0.017124,-0.0,-0.0,-0.103841,-0.0,-0.0,-0.019415,-0.001097,-0.485214,-0.186937,6.3e-05,-0.008303
80086,-0.02955,-0.001872,-0.626388,-0.026735,-0.0,-0.0,3.0,0.338224,0.315547,0.313331,0.336209,0.015049,-0.0,-0.0,-0.104238,-0.0,-0.0,-0.023208,-0.001096,-0.48538,-0.18627,7e-05,-0.008279
80106,-0.033294,-0.001802,-0.626298,-0.028447,-0.0,-0.0,3.0,0.334811,0.314992,0.317062,0.336717,0.012964,-0.0,-0.0,-0.10481,-0.0,-0.0,-0.026976,-0.001094,-0.485546,-0.186978,0.0001,-0.008264
80126,-0.037001,-0.00185,-0.626399,-0.03017,-0.0,-0.0,3.0,0.33269,0.314286,0.319324,0.33736,0.010869,-0.0,-0.0,-0.105176,-0.0,-0.0,-0.030747,-0.001093,-0.485711,-0.189799,9.9e-05,-0.008257
80146,-0.040631,-0.001743,-0.626397,-0.031029,-0.0,-0.0,3.0,0.330438,0.313558,0.321683,0.338019,0.008769,-0.0,-0.0,-0.104504,-0.0,-0.0,-0.034503,-0.001092,-0.485876,-0.190691,9e-05,-0.00823
80166,-0.044529,-0.001598,-0.626469,-0.033365,-0.0,-0.0,3.0,0.330611,0.31327,0.321503,0.338279,0.006689,-0.0,-0.0,-0.104481,-0.0,-0.0,-0.038243,-0.00109,-0.486041,-0.188651,8.9e-05,-0.008222
80186,-0.048272,-0.001528,-0.626336,-0.034337,-0.0,-0.0,3.0,0.333571,0.312506,0.31839,0.338965,0.004596,-0.0,-0.0,-0.10479,-0.0,-0.0,-0.041986,-0.001089,-0.486205,-0.183976,6.8e-05,-0.008214
80206,-0.051744,-0.001117,-0.6264,-0.035744,-0.0,-0.0,3.0,0.331287,0.311985,0.320799,0.339431,0.00251,-0.0,-0.0,-0.103954,-0.0,-0.0,-0.045689,-0.001088,-0.486369,-0.179799,8.6e-05,-0.008195
80226,-0.055184,-0.001202,-0.626272,-0.037426,-0.0,-0.0,3.0,0.335044,0.311319,0.316811,0.340023,0.000437,-0.0,-0.0,-0.103802,0.0,-0.0,-0.049357,-0.001086,-0.486533,-0.182446,8.9e-05,-0.008174
80246,-0.058542,-0.001141,-0.626325,-0.039703,-0.0,-0.0,3.0,0.334603,0.310961,0.317286,0.340341,-0.001639,-0.0,-0.0,-0.104866,-0.0,-0.0,-0.053009,-0.001084,-0.486696,-0.181608,8.8e-05,-0.008162
80266,-0.062097,-0.001267,-0.626268,-0.040745,-0.0,-0.0,3.0,0.336491,0.310392,0.315239,0.340842,-0.003741,-0.0,-0.0,-0.105176,0.0,-0.0,-0.056605,-0.001082,-0.486859,-0.179457,7.9e-05,-0.008141
80286,-0.065535,-0.001356,-0.626206,-0.042378,-0.0,-0.0,3.0,0.339015,0.310093,0.31245,0.341105,-0.005834,-0.0,-0.0,-0.104475,0.0,-0.0,-0.060151,-0.00108,-0.487021,-0.175914,6.2e-05,-0.00811
80306,-0.068936,-0.001561,-0.626139,-0.043979,-0.0,-0.0,3.0,0.339959,0.309716,0.311392,0.341436,-0.007919,-0.0,-0.0,-0.104434,0.0,-0.0,-0.063644,-0.001079,-0.487183,-0.173035,4.6e-05,-0.008068
80326,-0.072143,-0.001954,-0.625877,-0.045564,-0.0,-0.0,3.0,0.340384,0.309101,0.310912,0.341973,-0.010005,-0.0,-0.0,-0.104538,0.0,-0.0,-0.067116,-0.001077,-0.487345,-0.172603,3.7e-05,-0.008035
80346,-0.075352,-0.001959,-0.625614,-0.046493,-0.0,-0.0,3.0,0.339882,0.30836,0.311478,0.342617,-0.01209,-0.0,-0.0,-0.103789,0.0,-0.0,-0.070555,-0.001076,-0.487505,-0.172613,2.8e-05,-0.008001
80366,-0.078598,-0.001852,-0.625433,-0.048582,-0.0,-0.0,3.0,0.336792,0.308154,0.31491,0.342796,-0.014156,-0.0,-0.0,-0.103529,0.0,-0.0,-0.073947,-0.001075,-0.487665,-0.171067,5.1e-05,-0.007956
80386,-0.08211,-0.001697,-0.625027,-0.049806,-0.0,-0.0,3.0,0.335065,0.307618,0.316788,0.343258,-0.016227,-0.0,-0.0,-0.103774,0.0,-0.0,-0.077297,-0.001074,-0.487824,-0.168562,7.7e-05,-0.007922
80406,-0.08547,-0.001632,-0.624916,-0.050662,-0.0,-0.0,3.0,0.336632,0.306962,0.315085,0.343823,-0.018294,-0.0,-0.0,-0.102564,0.0,-0.0,-0.080621,-0.001073,-0.487982,-0.164888,6.8e-05,-0.007888
80426,-0.088524,-0.001718,-0.624726,-0.052797,-0.0,-0.0,3.0,0.338097,0.306674,0.313471,0.344069,-0.020333,-0.0,-0.0,-0.102229,0.0,-0.0,-0.083918,-0.001071,-0.488139,-0.161575,5.9e-05,-0.007853
80446,-0.091618,-0.002079,-0.624623,-0.053992,-0.0,-0.0,3.0,0.338611,0.305963,0.312901,0.344675,-0.02238,-0.0,-0.0,-0.102566,0.0,-0.0,-0.087191,-0.00107,-0.488296,-0.158571,5e-05,-0.007827
80466,-0.094597,-0.002397,-0.624428,-0.055517,-0.0,-0.0,3.0,0.337279,0.305404,0.314375,0.345149,-0.024424,-0.0,-0.0,-0.102131,0.0,-0.0,-0.09043,-0.001069,-0.488452,-0.157632,3.8e-05,-0.007791
80486,-0.097577,-0.002337,-0.624419,-0.056916,-0.0,-0.0,3.0,0.336378,0.304609,0.315363,0.34582,-0.026461,-0.0,-0.0,-0.101768,0.0,-0.0,-0.093659,-0.001068,-0.488608,-0.158904,3.2e-05,-0.007762
80506,-0.100858,-0.002118,-0.624272,-0.05832,-0.0,-0.0,3.0,0.334153,0.303882,0.317768,0.34643,-0.02849,-0.0,-0.0,-0.101373,0.0,-0.0,-0.096871,-0.001068,-0.488763,-0.159362,4.3e-05,-0.007723
80526,-0.104025,-0.001856,-0.624031,-0.059762,-0.0,-0.0,3.0,0.331491,0.303328,0.320585,0.346893,-0.030512,-0.0,-0.0,-0.101028,0.0,-0.0,-0.100056,-0.001067,-0.488917,-0.15917,6.9e-05,-0.007703
80546,-0.10731,-0.001646,-0.624067,-0.060738,-0.0,-0.0,3.0,0.331231,0.302594,0.320857,0.347503,-0.032526,-0.0,-0.0,-0.100202,0.0,-0.0,-0.103216,-0.001066,-0.489071,-0.161333,0.000102,-0.007671
80566,-0.110596,-0.001436,-0.624094,-0.061385,-0.0,-0.0,3.0,0.33258,0.301579,0.31944,0.34834,-0.034516,-0.0,-0.0,-0.098428,0.0,-0.0,-0.1064,-0.001064,-0.489225,-0.161685,0.0001,-0.00766
80586,-0.113721,-0.001303,-0.624022,-0.062664,-0.0,-0.0,3.0,0.330898,0.300801,0.321205,0.348978,-0.036469,-0.0,-0.0,-0.097032,0.0,-0.0,-0.109595,-0.001063,-0.489378,-0.159759,0.000128,-0.007648
80606,-0.116815,-0.001289,-0.624054,-0.064647,-0.0,-0.0,3.0,0.332361,0.30023,0.319672,0.349443,-0.038405,-0.0,-0.0,-0.097388,0.0,-0.0,-0.11278,-0.001061,-0.489531,-0.15801,0.000118,-0.007637
80626,-0.119987,-0.001429,-0.624074,-0.065313,-0.0,-0.0,3.0,0.333115,0.29906,0.318874,0.35039,-0.040354,-0.0,-0.0,-0.097139,0.0,-0.0,-0.115969,-0.001059,-0.489684,-0.157751,0.000103,-0.007633
80646,-0.123197,-0.001453,-0.62408,-0.066539,-0.0,-0.0,3.0,0.332631,0.298259,0.319387,0.351033,-0.042282,-0.0,-0.0,-0.09571,0.0,-0.0,-0.119144,-0.001057,-0.489836,-0.157716,8.9e-05,-0.007619
80666,-0.126138,-0.001519,-0.624105,-0.067712,-0.0,-0.0,3.0,0.332369,0.297527,0.319663,0.351618,-0.044187,-0.0,-0.0,-0.094865,0.0,-0.0,-0.122299,-0.001056,-0.489988,-0.158461,8.6e-05,-0.007604
80686,-0.12904,-0.001308,-0.624028,-0.068859,-0.0,-0.0,3.0,0.332912,0.2969,0.31909,0.352116,-0.046076,-0.0,-0.0,-0.094172,0.0,-0.0,-0.125429,-0.001054,-0.49014,-0.154784,9.6e-05,-0.007562
80706,-0.132054,-0.001126,-0.623734,-0.069969,-0.0,-0.0,3.0,0.333542,0.296257,0.31842,0.352625,-0.047951,-0.0,-0.0,-0.093369,0.0,-0.0,-0.128511,-0.001052,-0.490291,-0.150744,0.000121,-0.00754
80726,-0.13473,-0.001217,-0.623579,-0.070578,-0.0,-0.0,3.0,0.3342,0.29527,0.317718,0.353401,-0.049808,-0.0,-0.0,-0.091929,0.0,-0.0,-0.131566,-0.00105,-0.490442,-0.147568,0.000119,-0.007497
80746,-0.137281,-0.001277,-0.62342,-0.071286,-0.0,-0.0,3.0,0.334453,0.294646,0.317447,0.353888,-0.051631,-0.0,-0.0,-0.09002,0.0,-0.0,-0.13454,-0.001048,-0.490592,-0.145499,0.000118,-0.007454
80766,-0.139912,-0.001482,-0.623156,-0.072782,-0.0,-0.0,3.0,0.334289,0.294325,0.317622,0.354137,-0.053419,-0.0,-0.0,-0.089237,0.0,-0.0,-0.137428,-0.001046,-0.490741,-0.144157,0.000104,-0.007431
80786,-0.142427,-0.001649,-0.622898,-0.073709,-0.0,-0.0,3.0,0.3337,0.293885,0.318252,0.354479,-0.0552,-0.0,-0.0,-0.088904,0.0,-0.0,-0.140242,-0.001044,-0.490889,-0.141664,8.4e-05,-0.007389
80806,-0.145023,-0.001595,-0.622822,-0.07432,-0.0,-0.0,3.0,0.333359,0.29359,0.318615,0.354707,-0.056968,-0.0,-0.0,-0.087441,0.0,-0.0,-0.142955,-0.001043,-0.491037,-0.137465,6.9e-05,-0.00737
80826,-0.14742,-0.001733,-0.622662,-0.075637,-0.0,-0.0,3.0,0.333628,0.293456,0.318328,0.35481,-0.058702,-0.0,-0.0,-0.086293,0.0,-0.0,-0.145595,-0.001042,-0.491184,-0.128888,5.5e-05,-0.007343
80846,-0.149362,-0.001724,-0.622652,-0.076595,-0.0,-0.0,3.0,0.334748,0.29324,0.317129,0.354977,-0.060423,-0.0,-0.0,-0.08576,0.0,-0.0,-0.148135,-0.001041,-0.491331,-0.120124,4.6e-05,-0.007309
80866,-0.151182,-0.001665,-0.622452,-0.077456,-0.0,-0.0,3.0,0.333286,0.293006,0.318693,0.355157,-0.062129,-0.0,-0.0,-0.084735,0.0,-0.0,-0.150549,-0.00104,-0.491477,-0.1146,7e-05,-0.007281
80886,-0.153,-0.001615,-0.622344,-0.078285,-0.0,-0.0,3.0,0.332929,0.292737,0.319072,0.355364,-0.063812,-0.0,-0.0,-0.083456,0.0,-0.0,-0.152851,-0.001039,-0.491622,-0.111778,7.9e-05,-0.007263
80906,-0.154814,-0.001574,-0.622328,-0.078735,-0.0,-0.0,3.0,0.333443,0.292363,0.318525,0.35565,-0.065469,-0.0,-0.0,-0.081779,0.0,-0.0,-0.15506,-0.001038,-0.491767,-0.106393,8.3e-05,-0.007247
80926,-0.1566,-0.001652,-0.622422,-0.079402,-0.0,-0.0,3.0,0.334546,0.2922,0.317346,0.355775,-0.067089,-0.0,-0.0,-0.079968,0.0,-0.0,-0.157155,-0.001036,-0.491912,-0.102052,7.5e-05,-0.007231
80946,-0.158224,-0.001806,-0.622429,-0.080249,-0.0,-0.0,3.0,0.336854,0.292069,0.314842,0.355875,-0.068676,-0.0,-0.0,-0.078717,0.0,-0.0,-0.159154,-0.001035,-0.492057,-0.096573,4.9e-05,-0.007219
80966,-0.159888,-0.001835,-0.622332,-0.080735,-0.0,-0.0,3.0,0.335003,0.291882,0.316854,0.356018,-0.07024,-0.0,-0.0,-0.077369,0.0,-0.0,-0.161043,-0.001034,-0.492201,-0.090822,6.4e-05,-0.007207
80986,-0.161211,-0.001763,-0.622472,-0.08134,-0.0,-0.0,3.0,0.334183,0.291622,0.317736,0.356216,-0.071773,-0.0,-0.0,-0.075695,0.0,-0.0,-0.162845,-0.001033,-0.492345,-0.087873,7.6e-05,-0.007183
81006,-0.162681,-0.001601,-0.622391,-0.082338,-0.0,-0.0,3.0,0.333513,0.2914,0.318451,0.356385,-0.073275,-0.0,-0.0,-0.07464,0.0,-0.0,-0.164574,-0.001032,-0.492489,-0.085866,8.7e-05,-0.007169
81026,-0.164224,-0.001218,-0.622386,-0.082927,-0.0,-0.0,3.0,0.330523,0.291052,0.321595,0.356649,-0.074761,-0.0,-0.0,-0.073701,0.0,-0.0,-0.166239,-0.00103,-0.492632,-0.082791,0.00013,-0.007156
81046,-0.165922,-0.001141,-0.622368,-0.083484,-0.0,-0.0,3.0,0.332333,0.290639,0.319702,0.356961,-0.076223,-0.0,-0.0,-0.072207,0.0,-0.0,-0.167851,-0.001028,-0.492775,-0.080255,0.000132,-0.007153
81066,-0.167361,-0.001108,-0.622488,-0.083744,-0.0,-0.0,3.0,0.333897,0.290051,0.318042,0.357404,-0.077653,-0.0,-0.0,-0.070305,0.0,-0.0,-0.169435,-0.001025,-0.492918,-0.077769,0.000124,-0.007152
81086,-0.168759,-0.001201,-0.622709,-0.084275,-0.0,-0.0,3.0,0.33645,0.289552,0.315284,0.357779,-0.079043,-0.0,-0.0,-0.06847,0.0,-0.0,-0.170989,-0.001023,-0.493061,-0.073413,0.000107,-0.007151
81106,-0.169919,-0.0016,-0.622862,-0.084616,-0.0,-0.0,3.0,0.338679,0.28892,0.312825,0.358251,-0.0804,-0.0,-0.0,-0.066855,0.0,-0.0,-0.172509,-0.001021,-0.493204,-0.071156,8.7e-05,-0.00714
81126,-0.170926,-0.001683,-0.622931,-0.085133,-0.0,-0.0,3.0,0.337628,0.288413,0.31399,0.358628,-0.081724,-0.0,-0.0,-0.06529,0.0,-0.0,-0.173978,-0.001019,-0.493347,-0.070187,7.8e-05,-0.007147
81146,-0.172131,-0.001586,-0.623169,-0.085363,-0.0,-0.0,3.0,0.336208,0.288006,0.315548,0.35893,-0.083017,-0.0,-0.0,-0.063618,0.0,-0.0,-0.175376,-0.001017,-0.49349,-0.067452,8.9e-05,-0.007137
81166,-0.173136,-0.001285,-0.623227,-0.085704,-0.0,-0.0,3.0,0.335478,0.28765,0.316341,0.359193,-0.084275,-0.0,-0.0,-0.061776,0.0,-0.0,-0.176708,-0.001016,-0.493632,-0.064044,0.000103,-0.007128
81186,-0.174025,-0.000946,-0.623298,-0.086186,-0.0,-0.0,3.0,0.333987,0.287719,0.317945,0.359142,-0.085497,-0.0,-0.0,-0.060281,0.0,-0.0,-0.177926,-0.001013,-0.493775,-0.059553,0.000137,-0.007121
81206,-0.174685,-0.000917,-0.623408,-0.086456,-0.0,-0.0,3.0,0.336518,0.287774,0.31521,0.359102,-0.086692,-0.0,-0.0,-0.058809,0.0,-0.0,-0.179032,-0.001011,-0.493918,-0.055003,0.000135,-0.007125
81226,-0.175342,-0.000898,-0.623612,-0.086579,-0.0,-0.0,3.0,0.337349,0.287679,0.314298,0.359172,-0.087854,-0.0,-0.0,-0.056924,0.0,-0.0,-0.180039,-0.001008,-0.49406,-0.049846,0.000124,-0.007143
81246,-0.175723,-0.000906,-0.623654,-0.08679,-0.0,-0.0,3.0,0.338143,0.287658,0.313421,0.359187,-0.088977,-0.0,-0.0,-0.054985,0.0,-0.0,-0.180953,-0.001005,-0.494203,-0.042572,0.000123,-0.007133
81266,-0.176151,-0.001196,-0.623898,-0.086982,-0.0,-0.0,3.0,0.339527,0.287666,0.311877,0.359181,-0.090063,-0.0,-0.0,-0.053241,0.0,-0.0,-0.181754,-0.001002,-0.494346,-0.035899,9.8e-05,-0.007144
81286,-0.176311,-0.001131,-0.624074,-0.087075,-0.0,-0.0,3.0,0.336487,0.287771,0.315244,0.359104,-0.091115,-0.0,-0.0,-0.051445,0.0,-0.0,-0.18244,-0.001,-0.494489,-0.026591,9.5e-05,-0.007159
81306,-0.176226,-0.000999,-0.624269,-0.0872,-0.0,-0.0,3.0,0.335662,0.287983,0.316142,0.358947,-0.092129,-0.0,-0.0,-0.049599,0.0,-0.0,-0.182976,-0.000998,-0.494632,-0.02127,0.000101,-0.007162
81326,-0.175921,-0.000793,-0.624598,-0.087232,-0.0,-0.0,3.0,0.33634,0.288261,0.315404,0.358741,-0.093108,-0.0,-0.0,-0.047743,0.0,-0.0,-0.183375,-0.000996,-0.494775,-0.016429,0.000111,-0.007166
81346,-0.17584,-0.00065,-0.624699,-0.087261,-0.0,-0.0,3.0,0.335334,0.288637,0.316497,0.358462,-0.094048,-0.0,-0.0,-0.045842,0.0,-0.0,-0.183629,-0.000993,-0.494918,-0.010792,0.00014,-0.007163
81366,-0.175959,-0.000712,-0.624978,-0.087249,-0.0,-0.0,3.0,0.337881,0.288507,0.313711,0.358558,-0.094951,-0.0,-0.0,-0.043952,0.0,-0.0,-0.183812,-0.00099,-0.495061,-0.006251,0.00013,-0.00718
81386,-0.176071,-0.00076,-0.625057,-0.087188,-0.0,-0.0,3.0,0.335561,0.288189,0.316251,0.358795,-0.095816,-0.0,-0.0,-0.042025,0.0,-0.0,-0.183952,-0.000987,-0.495205,-0.004804,0.00014,-0.007174
81406,-0.175992,-0.001001,-0.625168,-0.087091,-0.0,-0.0,3.0,0.335879,0.287778,0.315906,0.359098,-0.096642,-0.0,-0.0,-0.040058,0.0,-0.0,-0.184071,-0.000984,-0.495348,-0.006287,0.000131,-0.007167
81426,-0.176076,-0.001168,-0.625361,-0.087026,-0.0,-0.0,3.0,0.334144,0.287328,0.317778,0.359431,-0.097428,-0.0,-0.0,-0.038154,0.0,-0.0,-0.184177,-0.000982,-0.495492,-0.007573,0.00011,-0.00717
81446,-0.176149,-0.000947,-0.625439,-0.086858,-0.0,-0.0,3.0,0.331153,0.286935,0.320939,0.35972,-0.098178,-0.0,-0.0,-0.036243,0.0,-0.0,-0.184276,-0.00098,-0.495635,-0.006792,0.000119,-0.007184
81466,-0.176306,-0.000893,-0.625709,-0.08671,-0.0,-0.0,3.0,0.332915,0.286557,0.319086,0.359997,-0.098888,-0.0,-0.0,-0.034289,0.0,-0.0,-0.184363,-0.000978,-0.495779,-0.005548,0.000118,-0.007179
81486,-0.176378,-0.000672,-0.625787,-0.086405,-0.0,-0.0,3.0,0.332627,0.286148,0.319392,0.360296,-0.09956,-0.0,-0.0,-0.032238,0.0,-0.0,-0.184438,-0.000976,-0.495922,-0.001839,0.000136,-0.007176
81506,-0.176266,-0.000658,-0.626095,-0.086188,-0.0,-0.0,3.0,0.333245,0.285821,0.318736,0.360534,-0.100189,-0.0,-0.0,-0.030172,0.0,-0.0,-0.184483,-0.000973,-0.496066,0.001456,0.000154,-0.007174
81526,-0.176068,-0.000872,-0.626315,-0.085867,-0.0,-0.0,3.0,0.335105,0.285238,0.316745,0.360957,-0.100779,-0.0,-0.0,-0.02817,0.0,-0.0,-0.184512,-0.00097,-0.496209,0.000225,0.000147,-0.007187
81546,-0.176152,-0.001039,-0.626508,-0.085594,-0.0,-0.0,3.0,0.335506,0.284736,0.31631,0.361321,-0.101327,-0.0,-0.0,-0.02618,0.0,-0.0,-0.184531,-0.000967,-0.496353,-0.000674,0.00013,-0.007192
81566,-0.176073,-0.00128,-0.626619,-0.085209,-0.0,-0.0,3.0,0.334875,0.284159,0.316992,0.361736,-0.101837,-0.0,-0.0,-0.024174,0.0,-0.0,-0.184555,-0.000965,-0.496497,0.000224,0.000118,-0.007188
81586,-0.17608,-0.001294,-0.626818,-0.084786,-0.0,-0.0,3.0,0.335242,0.283866,0.316596,0.361946,-0.102306,-0.0,-0.0,-0.022059,0.0,-0.0,-0.184531,-0.000963,-0.496641,0.001021,9.2e-05,-0.007194
81606,-0.175999,-0.00115,-0.626919,-0.084327,-0.0,-0.0,3.0,0.333752,0.283424,0.318196,0.362263,-0.102732,-0.0,-0.0,-0.019921,0.0,-0.0,-0.184495,-0.000961,-0.496785,0.002652,0.000123,-0.007181
81626,-0.175957,-0.001276,-0.627021,-0.084018,-0.0,-0.0,3.0,0.334656,0.282829,0.317228,0.362688,-0.103116,-0.0,-0.0,-0.018001,0.0,-0.0,-0.184458,-0.000959,-0.496929,0.003117,0.000136,-0.007187
81646,-0.175723,-0.00121,-0.627145,-0.083498,-0.0,-0.0,3.0,0.334741,0.28223,0.317137,0.363113,-0.103464,-0.0,-0.0,-0.0161,0.0,-0.0,-0.184413,-0.000956,-0.497072,0.000969,0.000131,-0.007181
81666,-0.175767,-0.001108,-0.627336,-0.082964,-0.0,-0.0,3.0,0.334451,0.281613,0.317449,0.363549,-0.103771,-0.0,-0.0,-0.013975,0.0,-0.0,-0.184366,-0.000954,-0.497216,-0.000244,0.00014,-0.007195
81686,-0.175838,-0.001282,-0.627517,-0.08248,-0.0,-0.0,3.0,0.336572,0.281026,0.31515,0.363961,-0.104036,-0.0,-0.0,-0.011939,0.0,-0.0,-0.184328,-0.000951,-0.49736,0.002425,0.000108,-0.007194
81706,-0.175335,-0.001256,-0.627679,-0.0816,-0.0,-0.0,3.0,0.335792,0.280801,0.316001,0.364119,-0.104261,-0.0,-0.0,-0.009614,0.0,-0.0,-0.184232,-0.000949,-0.497504,0.006978,9.4e-05,-0.007204
81726,-0.175066,-0.001329,-0.628104,-0.080899,-0.0,-0.0,3.0,0.339,0.280642,0.312467,0.364231,-0.104435,-0.0,-0.0,-0.007079,0.0,-0.0,-0.184057,-0.000948,-0.497648,0.010875,6.7e-05,-0.007235
81746,-0.174674,-0.001351,-0.628344,-0.080545,-0.0,-0.0,3.0,0.338814,0.280147,0.312675,0.364576,-0.104562,-0.0,-0.0,-0.005259,0.0,-0.0,-0.183867,-0.000946,-0.497793,0.011993,6.2e-05,-0.007234
81766,-0.174093,-0.001171,-0.628511,-0.079818,-0.0,-0.0,3.0,0.337683,0.279568,0.313929,0.364979,-0.104657,-0.0,-0.0,-0.00357,0.0,-0.0,-0.183658,-0.000944,-0.497937,0.013452,8.3e-05,-0.007242
81786,-0.173672,-0.000927,-0.628854,-0.079058,-0.0,-0.0,3.0,0.33719,0.279085,0.314473,0.365313,-0.104714,-0.0,-0.0,-0.001386,0.0,-0.0,-0.183407,-0.000942,-0.498082,0.014184,0.000103,-0.00726
81806,-0.173242,-0.00068,-0.629092,-0.078575,-0.0,-0.0,3.0,0.335692,0.278833,0.316109,0.365487,-0.104728,-0.0,-0.0,0.000513,0.0,-0.0,-0.183104,-0.000939,-0.498228,0.015936,0.000128,-0.00727
81826,-0.172966,-0.000739,-0.629317,-0.077366,-0.0,-0.0,3.0,0.335114,0.278396,0.316734,0.365788,-0.104706,-0.0,-0.0,0.002769,0.0,-0.0,-0.182745,-0.000936,-0.498373,0.017437,0.000141,-0.00728
81846,-0.17239,-0.000967,-0.629787,-0.076452,-0.0,-0.0,3.0,0.336141,0.278011,0.315621,0.366053,-0.104631,-0.0,-0.0,0.005514,0.0,-0.0,-0.182354,-0.000934,-0.498519,0.016757,0.000111,-0.0073
81866,-0.171576,-0.001105,-0.630085,-0.075665,-0.0,-0.0,3.0,0.334388,0.277923,0.317516,0.366113,-0.104505,-0.0,-0.0,0.007672,0.0,-0.0,-0.181925,-0.000932,-0.498665,0.023635,0.0001,-0.007326
81886,-0.170681,-0.001099,-0.630484,-0.07498,-0.0,-0.0,3.0,0.333972,0.278014,0.317962,0.366051,-0.10434,-0.0,-0.0,0.009366,0.0,-0.0,-0.181394,-0.00093,-0.498812,0.030136,0.000105,-0.007343
81906,-0.169674,-0.001045,-0.630801,-0.073933,-0.0,-0.0,3.0,0.333054,0.277787,0.318939,0.366206,-0.104142,-0.0,-0.0,0.011333,0.0,-0.0,-0.180783,-0.000928,-0.498959,0.035546,0.00011,-0.00736
81926,-0.168664,-0.001,-0.631212,-0.072948,-0.0,-0.0,3.0,0.333434,0.27775,0.318535,0.366231,-0.1039,-0.0,-0.0,0.013673,0.0,-0.0,-0.180075,-0.000926,-0.499106,0.039671,0.000115,-0.007387
81946,-0.16735,-0.0011,-0.631572,-0.071922,-0.0,-0.0,3.0,0.333791,0.277841,0.318155,0.366169,-0.103612,-0.0,-0.0,0.015909,0.0,-0.0,-0.179272,-0.000924,-0.499254,0.044032,0.000124,-0.007405
81966,-0.165608,-0.000941,-0.632073,-0.070831,-0.0,-0.0,3.0,0.333595,0.278289,0.318364,0.365862,-0.10328,-0.0,-0.0,0.018124,0.0,-0.0,-0.178329,-0.000922,-0.499403,0.051764,0.000132,-0.007437
81986,-0.164137,-0.001127,-0.632545,-0.070218,-0.0,-0.0,3.0,0.336938,0.278876,0.31475,0.365458,-0.102904,-0.0,-0.0,0.019793,0.0,-0.0,-0.177234,-0.000919,-0.499552,0.058479,0.000117,-0.007471
82006,-0.162468,-0.001493,-0.632844,-0.069222,-0.0,-0.0,3.0,0.339046,0.279178,0.312416,0.365249,-0.102501,-0.0,-0.0,0.021244,0.0,-0.0,-0.176032,-0.000917,-0.499701,0.066439,8.4e-05,-0.007487
82026,-0.16038,-0.001602,-0.633388,-0.068463,-0.0,-0.0,3.0,0.336529,0.279813,0.315198,0.364809,-0.102065,-0.0,-0.0,0.022869,0.0,-0.0,-0.174681,-0.000915,-0.499851,0.074396,8e-05,-0.007525
82046,-0.158094,-0.001507,-0.633747,-0.066872,-0.0,-0.0,3.0,0.336917,0.280432,0.314773,0.364377,-0.101597,-0.0,-0.0,0.025171,0.0,-0.0,-0.173147,-0.000913,-0.500002,0.079931,7.8e-05,-0.007542
82066,-0.155924,-0.001449,-0.634089,-0.065985,-0.0,-0.0,3.0,0.33714,0.281214,0.314528,0.363829,-0.101075,-0.0,-0.0,0.027584,0.0,-0.0,-0.171455,-0.000912,-0.500153,0.085317,6.7e-05,-0.00758
82086,-0.153682,-0.001249,-0.634633,-0.06468,-0.0,-0.0,3.0,0.335374,0.281861,0.316454,0.363373,-0.100513,-0.0,-0.0,0.029491,0.0,-0.0,-0.169628,-0.00091,-0.500305,0.093211,8e-05,-0.007611
82106,-0.151165,-0.001076,-0.635006,-0.063431,-0.0,-0.0,3.0,0.335054,0.282646,0.3168,0.362818,-0.099909,-0.0,-0.0,0.031681,0.0,-0.0,-0.167656,-0.000909,-0.500457,0.101173,8.5e-05,-0.007634
82126,-0.148414,-0.000833,-0.635492,-0.062149,-0.0,-0.0,3.0,0.33593,0.283671,0.31585,0.362086,-0.099262,-0.0,-0.0,0.033858,0.0,-0.0,-0.165512,-0.000907,-0.50061,0.112082,9e-05,-0.00767
82146,-0.145741,-0.001129,-0.635976,-0.06065,-0.0,-0.0,3.0,0.336666,0.284274,0.315048,0.361653,-0.098572,-0.0,-0.0,0.036211,0.0,-0.0,-0.16323,-0.000905,-0.500764,0.1211,9.5e-05,-0.007705
82166,-0.142721,-0.001309,-0.636489,-0.059561,-0.0,-0.0,3.0,0.337525,0.284801,0.314104,0.361274,-0.097833,-0.0,-0.0,0.038272,0.0,-0.0,-0.16084,-0.000903,-0.500918,0.122763,7.3e-05,-0.007747
82186,-0.139706,-0.001499,-0.637196,-0.058617,-0.0,-0.0,3.0,0.337701,0.285339,0.31391,0.360884,-0.097059,-0.0,-0.0,0.039567,0.0,-0.0,-0.158379,-0.000901,-0.501073,0.12724,4.7e-05,-0.00778
82206,-0.136804,-0.001707,-0.63759,-0.056951,-0.0,-0.0,3.0,0.334897,0.285824,0.316969,0.360532,-0.09626,-0.0,-0.0,0.041446,0.0,-0.0,-0.155813,-0.0009,-0.501229,0.133922,5.7e-05,-0.007805
