time_ms,roll,pitch,yaw,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted,value1,value2,value3,value4,value5,value6
118763,-0.056066,0.001327,-0.105009,-0.059261,-0.0,-0.0,3.0,0.3261,0.3167,0.3261,0.335146,,,,,,,-0.056167,-0.002788,-0.092295,-0.167969,3.9e-05,-0.000489
118783,-0.058029,0.001471,-0.104865,-0.060575,-0.0,-0.0,3.0,0.3261,0.319413,0.3261,0.332606,,,,,,,-0.058147,-0.002787,-0.092305,-0.164665,5.4e-05,-0.000473
118803,-0.059985,0.001494,-0.104724,-0.062296,-0.0,-0.0,3.0,0.3261,0.318909,0.3261,0.333082,,,,,,,-0.060364,-0.002785,-0.092314,-0.114422,5.6e-05,-0.000458
118823,-0.062073,0.001633,-0.104597,-0.063641,-0.0,-0.0,3.0,0.3261,0.313511,0.3261,0.338062,,,,,,,-0.062807,-0.002783,-0.092323,-0.046116,7e-05,-0.000445
118843,-0.064407,0.001884,-0.104322,-0.06488,-0.0,-0.0,3.0,0.3261,0.310629,0.3261,0.340634,,,,,,,-0.065132,-0.002782,-0.092332,-0.047983,9.4e-05,-0.000416
118863,-0.066745,0.002133,-0.104186,-0.065494,-0.0,-0.0,3.0,0.3261,0.308807,0.3261,0.342229,,,,,,,-0.067324,-0.00278,-0.09234,-0.076046,0.000119,-0.000402
118883,-0.069077,0.002259,-0.104052,-0.066821,-0.0,-0.0,3.0,0.3261,0.309329,0.3261,0.341775,,,,,,,-0.069406,-0.002778,-0.092348,-0.124097,0.000132,-0.000388
118903,-0.07127,0.002149,-0.103909,-0.067866,-0.0,-0.0,3.0,0.3261,0.309405,0.3261,0.341708,,,,,,,-0.071597,-0.002776,-0.092356,-0.124477,0.00012,-0.000373
118923,-0.07348,0.002282,-0.103775,-0.068924,-0.0,-0.0,3.0,0.3261,0.310218,0.3261,0.340995,,,,,,,-0.0738,-0.002774,-0.092364,-0.12595,0.000134,-0.000358
118943,-0.075436,0.002307,-0.103628,-0.069622,-0.0,-0.0,3.0,0.3261,0.312568,0.3261,0.33891,,,,,,,-0.075755,-0.002772,-0.092371,-0.126079,0.000136,-0.000343
118963,-0.077274,0.002338,-0.103501,-0.070525,-0.0,-0.0,3.0,0.3261,0.313535,0.3261,0.33804,,,,,,,-0.077604,-0.00277,-0.092377,-0.123931,0.000139,-0.00033
118983,-0.079102,0.002248,-0.103359,-0.072023,-0.0,-0.0,3.0,0.3261,0.3113,0.3261,0.34004,,,,,,,-0.079683,-0.002767,-0.092384,-0.075475,0.000129,-0.000315
119003,-0.080934,0.002158,-0.103236,-0.073063,-0.0,-0.0,3.0,0.3261,0.311728,0.3261,0.33966,,,,,,,-0.081516,-0.002764,-0.09239,-0.075401,0.00012,-0.000302
119023,-0.082639,0.002074,-0.103095,-0.074051,-0.0,-0.0,3.0,0.3261,0.309507,0.3261,0.341619,,,,,,,-0.083473,-0.002762,-0.092396,-0.027054,0.000111,-0.000287
119043,-0.08435,0.001985,-0.103094,-0.075009,-0.0,-0.0,3.0,0.3261,0.30765,0.3261,0.343231,,,,,,,-0.085307,-0.002759,-0.092401,-0.003284,0.000102,-0.000287
119063,-0.086201,0.002261,-0.102954,-0.075713,-0.0,-0.0,3.0,0.3261,0.304841,0.3261,0.345625,,,,,,,-0.08702,-0.002757,-0.092407,-0.029815,0.00013,-0.000272
119083,-0.088028,0.002166,-0.102932,-0.076458,-0.0,-0.0,3.0,0.3261,0.307605,0.3261,0.34327,,,,,,,-0.088498,-0.002754,-0.092412,-0.097007,0.00012,-0.000269
119103,-0.089873,0.002321,-0.102796,-0.077355,-0.0,-0.0,3.0,0.3261,0.306372,0.3261,0.344326,,,,,,,-0.09022,-0.002751,-0.092417,-0.120576,0.000135,-0.000255
119123,-0.091705,0.002226,-0.102791,-0.078272,-0.0,-0.0,3.0,0.3261,0.307135,0.3261,0.343674,,,,,,,-0.091932,-0.002748,-0.092422,-0.143769,0.000125,-0.000254
119143,-0.093301,0.002393,-0.102638,-0.078666,-0.0,-0.0,3.0,0.3261,0.308602,0.3261,0.342407,,,,,,,-0.093527,-0.002745,-0.092427,-0.143872,0.000142,-0.000238
119163,-0.095012,0.00231,-0.102513,-0.079769,-0.0,-0.0,3.0,0.3261,0.310539,0.3261,0.340713,,,,,,,-0.095126,-0.002742,-0.092432,-0.165403,0.000133,-0.000225
119183,-0.096608,0.002472,-0.10248,-0.080554,-0.0,-0.0,3.0,0.3261,0.311473,0.3261,0.339887,,,,,,,-0.096858,-0.002739,-0.092436,-0.139105,0.000149,-0.000222
119203,-0.098081,0.002524,-0.102352,-0.081248,-0.0,-0.0,3.0,0.3261,0.309547,0.3261,0.341584,,,,,,,-0.098699,-0.002735,-0.09244,-0.068547,0.000154,-0.000208
119223,-0.099933,0.002807,-0.102084,-0.081903,-0.0,-0.0,3.0,0.3261,0.305172,0.3261,0.345346,,,,,,,-0.100783,-0.002732,-0.092444,-0.023881,0.000182,-0.000181
119243,-0.101887,0.002835,-0.101929,-0.082358,-0.0,-0.0,3.0,0.3261,0.301863,0.3261,0.348107,,,,,,,-0.102732,-0.002728,-0.092448,-0.02486,0.000184,-0.000166
119263,-0.10386,0.003106,-0.10178,-0.082358,-0.0,-0.0,3.0,0.3261,0.300945,0.3261,0.34886,,,,,,,-0.104577,-0.002724,-0.092451,-0.04953,0.000211,-0.00015
119283,-0.105584,0.003268,-0.101639,-0.083355,-0.0,-0.0,3.0,0.3261,0.298994,0.3261,0.350444,,,,,,,-0.106285,-0.00272,-0.092454,-0.052612,0.000227,-0.000136
119303,-0.107307,0.003424,-0.101619,-0.083951,-0.0,-0.0,3.0,0.3261,0.298964,0.3261,0.350467,,,,,,,-0.10787,-0.002716,-0.092457,-0.079235,0.000242,-0.000134
119323,-0.10914,0.003458,-0.101463,-0.084334,-0.0,-0.0,3.0,0.3261,0.302169,0.3261,0.347854,,,,,,,-0.109347,-0.002712,-0.09246,-0.147577,0.000245,-0.000118
119343,-0.110747,0.003742,-0.101437,-0.084845,-0.0,-0.0,3.0,0.3261,0.306379,0.3261,0.344321,,,,,,,-0.110847,-0.002707,-0.092462,-0.168284,0.000273,-0.000115
119363,-0.112087,0.003558,-0.101319,-0.085261,-0.0,-0.0,3.0,0.3261,0.30729,0.3261,0.343541,,,,,,,-0.11256,-0.002702,-0.092465,-0.096301,0.000254,-0.000103
119383,-0.113676,0.003599,-0.101287,-0.085631,-0.0,-0.0,3.0,0.3261,0.304445,0.3261,0.345958,,,,,,,-0.114399,-0.002697,-0.092467,-0.048179,0.000257,-9.9e-05
119403,-0.115509,0.003512,-0.101155,-0.085967,-0.0,-0.0,3.0,0.3261,0.300156,0.3261,0.349503,,,,,,,-0.116349,-0.002692,-0.092468,-0.025714,0.000248,-8.6e-05
119423,-0.117226,0.003553,-0.101017,-0.08612,-0.0,-0.0,3.0,0.3261,0.29827,0.3261,0.351025,,,,,,,-0.118062,-0.002688,-0.09247,-0.026611,0.000252,-7.2e-05
119443,-0.119065,0.003589,-0.100877,-0.086424,-0.0,-0.0,3.0,0.3261,0.293327,0.3261,0.35491,,,,,,,-0.11989,-0.002683,-0.092472,-0.028607,0.000255,-5.8e-05
119463,-0.120904,0.003617,-0.100857,-0.086625,-0.0,-0.0,3.0,0.3261,0.292336,0.3261,0.355671,,,,,,,-0.121468,-0.002678,-0.092473,-0.078855,0.000257,-5.6e-05
119483,-0.122492,0.003657,-0.100822,-0.086855,-0.0,-0.0,3.0,0.3261,0.29454,0.3261,0.35397,,,,,,,-0.122815,-0.002674,-0.092474,-0.125362,0.000261,-5.2e-05
119503,-0.123717,0.003595,-0.100819,-0.086973,-0.0,-0.0,3.0,0.3261,0.298837,0.3261,0.35057,,,,,,,-0.124049,-0.002669,-0.092475,-0.123384,0.000254,-5.2e-05
119523,-0.124813,0.003425,-0.100705,-0.087101,-0.0,-0.0,3.0,0.3261,0.302293,0.3261,0.347752,,,,,,,-0.125148,-0.002665,-0.092476,-0.123046,0.000237,-4e-05
119543,-0.125781,0.003253,-0.100696,-0.087183,-0.0,-0.0,3.0,0.3261,0.30495,0.3261,0.345533,,,,,,,-0.126264,-0.00266,-0.092477,-0.094257,0.000219,-3.9e-05
119563,-0.126504,0.003094,-0.100691,-0.087251,-0.0,-0.0,3.0,0.3261,0.305219,0.3261,0.345306,,,,,,,-0.127248,-0.002656,-0.092478,-0.044218,0.000203,-3.9e-05
119583,-0.127364,0.003051,-0.100694,-0.087266,-0.0,-0.0,3.0,0.3261,0.299095,0.3261,0.350362,,,,,,,-0.128465,-0.002652,-0.092479,0.024439,0.000198,-3.9e-05
119603,-0.1281,0.003135,-0.100673,-0.087243,-0.0,-0.0,3.0,0.3261,0.296688,0.3261,0.352285,,,,,,,-0.129307,-0.002648,-0.092479,0.044882,0.000206,-3.7e-05
119623,-0.129094,0.003328,-0.100659,-0.08718,-0.0,-0.0,3.0,0.3261,0.29454,0.3261,0.35397,,,,,,,-0.129924,-0.002644,-0.09248,-0.027535,0.000225,-3.5e-05
119643,-0.129708,0.003419,-0.10064,-0.0871,-0.0,-0.0,3.0,0.3261,0.297177,0.3261,0.351896,,,,,,,-0.13041,-0.00264,-0.092481,-0.052427,0.000234,-3.3e-05
119663,-0.130182,0.003151,-0.100647,-0.086933,-0.0,-0.0,3.0,0.3261,0.296871,0.3261,0.35214,,,,,,,-0.130886,-0.002636,-0.092482,-0.052082,0.000207,-3.4e-05
119683,-0.130555,0.003124,-0.10078,-0.086826,-0.0,-0.0,3.0,0.3261,0.298744,0.3261,0.350645,,,,,,,-0.131379,-0.002633,-0.092483,-0.028887,0.000204,-4.7e-05
119703,-0.131036,0.002985,-0.100658,-0.086644,-0.0,-0.0,3.0,0.3261,0.302394,0.3261,0.347668,,,,,,,-0.131752,-0.002629,-0.092484,-0.049516,0.000189,-3.5e-05
119723,-0.131522,0.002961,-0.100649,-0.086456,-0.0,-0.0,3.0,0.3261,0.302145,0.3261,0.347874,,,,,,,-0.132256,-0.002626,-0.092485,-0.046291,0.000186,-3.4e-05
119743,-0.132003,0.002814,-0.100648,-0.086154,-0.0,-0.0,3.0,0.3261,0.30021,0.3261,0.34946,,,,,,,-0.132858,-0.002622,-0.092485,-0.022886,0.000171,-3.4e-05
119763,-0.132504,0.002911,-0.10065,-0.085844,-0.0,-0.0,3.0,0.3261,0.296796,0.3261,0.352199,,,,,,,-0.133592,-0.002619,-0.092486,0.022121,0.000181,-3.4e-05
119783,-0.133227,0.002752,-0.100645,-0.085491,-0.0,-0.0,3.0,0.3261,0.294005,0.3261,0.354385,,,,,,,-0.134196,-0.002616,-0.092487,-0.00107,0.000165,-3.3e-05
119803,-0.133727,0.002978,-0.100499,-0.085049,-0.0,-0.0,3.0,0.3261,0.295208,0.3261,0.353449,,,,,,,-0.134571,-0.002613,-0.092487,-0.024872,0.000187,-1.9e-05
119823,-0.134085,0.00283,-0.100621,-0.084677,-0.0,-0.0,3.0,0.3261,0.295696,0.3261,0.353067,,,,,,,-0.134924,-0.00261,-0.092488,-0.02594,0.000172,-3.1e-05
119843,-0.134336,0.002817,-0.100635,-0.084173,-0.0,-0.0,3.0,0.3261,0.294653,0.3261,0.353882,,,,,,,-0.135292,-0.002607,-0.092489,-0.003482,0.00017,-3.2e-05
119863,-0.134458,0.002803,-0.100754,-0.083815,-0.0,-0.0,3.0,0.3261,0.297032,0.3261,0.352012,,,,,,,-0.135413,-0.002604,-0.092489,-0.003606,0.000169,-4.4e-05
119883,-0.13458,0.002797,-0.100751,-0.083286,-0.0,-0.0,3.0,0.3261,0.298563,0.3261,0.35079,,,,,,,-0.135418,-0.002601,-0.09249,-0.026067,0.000168,-4.4e-05
119903,-0.134573,0.002675,-0.10076,-0.082836,-0.0,-0.0,3.0,0.3261,0.298429,0.3261,0.350898,,,,,,,-0.135424,-0.002598,-0.092491,-0.023738,0.000155,-4.4e-05
119923,-0.134567,0.002553,-0.100768,-0.082164,-0.0,-0.0,3.0,0.3261,0.298849,0.3261,0.35056,,,,,,,-0.135422,-0.002595,-0.092492,-0.022865,0.000143,-4.5e-05
119943,-0.134446,0.002559,-0.10077,-0.081529,-0.0,-0.0,3.0,0.3261,0.298853,0.3261,0.350557,,,,,,,-0.135422,-0.002592,-0.092493,0.000521,0.000143,-4.5e-05
119963,-0.134318,0.002444,-0.10078,-0.080856,-0.0,-0.0,3.0,0.3261,0.298114,0.3261,0.35115,,,,,,,-0.135422,-0.00259,-0.092494,0.025156,0.000131,-4.6e-05
119983,-0.134446,0.002559,-0.10077,-0.080506,-0.0,-0.0,3.0,0.3261,0.294813,0.3261,0.353758,,,,,,,-0.135545,-0.002587,-0.092495,0.02409,0.000143,-4.5e-05
120003,-0.134573,0.002675,-0.10076,-0.079462,-0.0,-0.0,3.0,0.3261,0.295248,0.3261,0.353417,,,,,,,-0.135549,-0.002585,-0.092496,0.000418,0.000154,-4.4e-05
120023,-0.134701,0.002782,-0.10087,-0.079462,-0.0,-0.0,3.0,0.3261,0.293373,0.3261,0.354874,,,,,,,-0.135672,-0.002582,-0.092497,-0.00048,0.000164,-5.5e-05
120043,-0.134701,0.002782,-0.10087,-0.078481,-0.0,-0.0,3.0,0.3261,0.290887,0.3261,0.356774,,,,,,,-0.135779,-0.002579,-0.092499,0.020027,0.000164,-5.5e-05
120063,-0.134585,0.00291,-0.100864,-0.077222,-0.0,-0.0,3.0,0.3261,0.290175,0.3261,0.357311,,,,,,,-0.135659,-0.002576,-0.0925,0.019085,0.000177,-5.4e-05
120083,-0.134457,0.002786,-0.100996,-0.076483,-0.0,-0.0,3.0,0.3261,0.294437,0.3261,0.354051,,,,,,,-0.135308,-0.002573,-0.092501,-0.023756,0.000164,-6.7e-05
120103,-0.134099,0.002927,-0.100994,-0.075912,-0.0,-0.0,3.0,0.3261,0.299583,0.3261,0.349968,,,,,,,-0.134833,-0.00257,-0.092503,-0.045964,0.000178,-6.7e-05
120123,-0.133598,0.00283,-0.100993,-0.074848,-0.0,-0.0,3.0,0.3261,0.296948,0.3261,0.352078,,,,,,,-0.134708,-0.002567,-0.092504,0.026187,0.000168,-6.6e-05
120143,-0.133239,0.002971,-0.100992,-0.07389,-0.0,-0.0,3.0,0.3261,0.293521,0.3261,0.35476,,,,,,,-0.134589,-0.002563,-0.092505,0.072325,0.000181,-6.6e-05
120163,-0.133117,0.002969,-0.101115,-0.072895,-0.0,-0.0,3.0,0.3261,0.29298,0.3261,0.355177,,,,,,,-0.13435,-0.00256,-0.092507,0.049812,0.000181,-7.8e-05
120183,-0.13288,0.003103,-0.101111,-0.072189,-0.0,-0.0,3.0,0.3261,0.291625,0.3261,0.356214,,,,,,,-0.134112,-0.002556,-0.092508,0.049679,0.000194,-7.8e-05
120203,-0.132515,0.003122,-0.101118,-0.071303,-0.0,-0.0,3.0,0.3261,0.29024,0.3261,0.357262,,,,,,,-0.133736,-0.002553,-0.09251,0.047585,0.000195,-7.8e-05
120223,-0.132278,0.003256,-0.101114,-0.070258,-0.0,-0.0,3.0,0.3261,0.286145,0.3261,0.360298,,,,,,,-0.133485,-0.002549,-0.092512,0.044918,0.000208,-7.8e-05
120243,-0.131894,0.002901,-0.101266,-0.069144,-0.0,-0.0,3.0,0.3261,0.28965,0.3261,0.357706,,,,,,,-0.132856,-0.002545,-0.092513,-0.002386,0.000173,-9.3e-05
120263,-0.131393,0.002805,-0.101265,-0.06788,-0.0,-0.0,3.0,0.3261,0.29446,0.3261,0.354033,,,,,,,-0.132128,-0.002542,-0.092515,-0.046097,0.000163,-9.2e-05
120283,-0.130651,0.002591,-0.101415,-0.066649,-0.0,-0.0,3.0,0.3261,0.296573,0.3261,0.352376,,,,,,,-0.131529,-0.002539,-0.092517,-0.018434,0.000141,-0.000107
120303,-0.129791,0.002635,-0.101411,-0.065425,-0.0,-0.0,3.0,0.3261,0.294399,0.3261,0.35408,,,,,,,-0.131048,-0.002536,-0.092519,0.054395,0.000145,-0.000107
120323,-0.128824,0.002799,-0.101542,-0.064188,-0.0,-0.0,3.0,0.3261,0.293259,0.3261,0.354962,,,,,,,-0.130311,-0.002533,-0.092521,0.098804,0.000161,-0.000119
120343,-0.127972,0.002843,-0.101557,-0.062935,-0.0,-0.0,3.0,0.3261,0.29071,0.3261,0.356908,,,,,,,-0.129461,-0.002529,-0.092524,0.099027,0.000165,-0.000121
120363,-0.127241,0.003003,-0.101544,-0.062157,-0.0,-0.0,3.0,0.3261,0.29087,0.3261,0.356787,,,,,,,-0.128358,-0.002526,-0.092526,0.027553,0.000181,-0.000119
120383,-0.126267,0.003045,-0.101682,-0.061018,-0.0,-0.0,3.0,0.3261,0.289048,0.3261,0.358156,,,,,,,-0.127253,-0.002522,-0.092529,0.002381,0.000185,-0.000133
120403,-0.125043,0.0031,-0.101806,-0.059395,-0.0,-0.0,3.0,0.3261,0.292313,0.3261,0.355689,,,,,,,-0.1259,-0.002518,-0.092531,-0.022472,0.00019,-0.000145
120423,-0.123678,0.002797,-0.101954,-0.058598,-0.0,-0.0,3.0,0.3261,0.295195,0.3261,0.353459,,,,,,,-0.124536,-0.002515,-0.092534,-0.022272,0.000159,-0.000159
120443,-0.122326,0.002615,-0.102113,-0.056539,-0.0,-0.0,3.0,0.3261,0.298288,0.3261,0.351011,,,,,,,-0.123198,-0.002512,-0.092538,-0.019555,0.000141,-0.000175
120463,-0.121083,0.002306,-0.102258,-0.055367,-0.0,-0.0,3.0,0.3261,0.300559,0.3261,0.349175,,,,,,,-0.121982,-0.002509,-0.092541,-0.014421,0.000109,-0.000189
120483,-0.119616,0.002253,-0.10241,-0.053957,-0.0,-0.0,3.0,0.3261,0.296901,0.3261,0.352115,,,,,,,-0.121003,-0.002506,-0.092545,0.079419,0.000104,-0.000204
120503,-0.118264,0.002193,-0.102542,-0.052502,-0.0,-0.0,3.0,0.3261,0.29216,0.3261,0.355805,,,,,,,-0.120006,-0.002503,-0.092549,0.147834,9.8e-05,-0.000217
120523,-0.117283,0.002244,-0.102539,-0.051026,-0.0,-0.0,3.0,0.3261,0.286154,0.3261,0.360291,,,,,,,-0.118898,-0.002501,-0.092553,0.123323,0.000102,-0.000216
120543,-0.116181,0.002172,-0.102685,-0.050273,-0.0,-0.0,3.0,0.3261,0.287653,0.3261,0.359191,,,,,,,-0.117418,-0.002498,-0.092558,0.050503,9.5e-05,-0.00023
120563,-0.114713,0.002241,-0.10281,-0.049151,-0.0,-0.0,3.0,0.3261,0.292379,0.3261,0.355638,,,,,,,-0.115703,-0.002496,-0.092563,0.003022,0.000102,-0.000242
120583,-0.112881,0.002208,-0.102967,-0.047042,-0.0,-0.0,3.0,0.3261,0.294499,0.3261,0.354002,,,,,,,-0.113981,-0.002495,-0.092567,0.024189,9.8e-05,-0.000257
120603,-0.110926,0.002296,-0.103221,-0.045958,-0.0,-0.0,3.0,0.3261,0.295145,0.3261,0.353498,,,,,,,-0.112392,-0.002493,-0.092573,0.09453,0.000107,-0.000282
120623,-0.109081,0.002148,-0.103243,-0.04462,-0.0,-0.0,3.0,0.3261,0.299736,0.3261,0.349844,,,,,,,-0.110445,-0.00249,-0.092578,0.07506,9.2e-05,-0.000284
120643,-0.107248,0.002236,-0.103373,-0.04223,-0.0,-0.0,3.0,0.3261,0.299335,0.3261,0.350168,,,,,,,-0.108755,-0.002488,-0.092584,0.10261,0.0001,-0.000296
120663,-0.105409,0.002197,-0.10363,-0.040616,-0.0,-0.0,3.0,0.3261,0.293375,0.3261,0.354873,,,,,,,-0.107274,-0.002485,-0.09259,0.171429,9.6e-05,-0.000321
120683,-0.103718,0.00253,-0.103642,-0.038973,-0.0,-0.0,3.0,0.3261,0.28856,0.3261,0.358519,,,,,,,-0.105683,-0.002483,-0.092596,0.190806,0.000129,-0.000322
120703,-0.102244,0.002479,-0.103772,-0.038142,-0.0,-0.0,3.0,0.3261,0.286471,0.3261,0.360059,,,,,,,-0.10395,-0.00248,-0.092603,0.140976,0.000124,-0.000334
120723,-0.100411,0.002446,-0.103926,-0.036435,-0.0,-0.0,3.0,0.3261,0.291038,0.3261,0.356659,,,,,,,-0.101877,-0.002477,-0.09261,0.094722,0.00012,-0.000349
120743,-0.098572,0.002415,-0.10406,-0.03543,-0.0,-0.0,3.0,0.3261,0.294091,0.3261,0.354319,,,,,,,-0.099793,-0.002475,-0.092617,0.047585,0.000117,-0.000362
120763,-0.096489,0.002396,-0.104196,-0.033106,-0.0,-0.0,3.0,0.3261,0.295053,0.3261,0.35357,,,,,,,-0.097827,-0.002473,-0.092624,0.069918,0.000115,-0.000375
120783,-0.094401,0.002261,-0.104217,-0.032133,-0.0,-0.0,3.0,0.3261,0.295801,0.3261,0.352984,,,,,,,-0.095866,-0.002471,-0.092632,0.094606,0.000101,-0.000376
120803,-0.09219,0.002127,-0.104359,-0.030464,-0.0,-0.0,3.0,0.3261,0.298837,0.3261,0.35057,,,,,,,-0.093671,-0.002469,-0.092639,0.097474,8.7e-05,-0.000389
120823,-0.089992,0.00211,-0.104636,-0.02796,-0.0,-0.0,3.0,0.3261,0.299435,0.3261,0.350087,,,,,,,-0.091477,-0.002467,-0.092647,0.098527,8.6e-05,-0.000416
120843,-0.087781,0.001977,-0.104776,-0.026206,-0.0,-0.0,3.0,0.3261,0.299014,0.3261,0.350427,,,,,,,-0.089273,-0.002465,-0.092655,0.09966,7.2e-05,-0.000429
120863,-0.08534,0.0021,-0.104908,-0.024445,-0.0,-0.0,3.0,0.3261,0.299149,0.3261,0.350319,,,,,,,-0.087069,-0.002463,-0.092664,0.14533,8.4e-05,-0.000442
120883,-0.083001,0.001852,-0.105053,-0.022674,-0.0,-0.0,3.0,0.3261,0.296475,0.3261,0.352453,,,,,,,-0.084854,-0.002461,-0.092673,0.169169,5.9e-05,-0.000455
120903,-0.080558,0.001849,-0.105329,-0.021682,-0.0,-0.0,3.0,0.3261,0.297539,0.3261,0.351609,,,,,,,-0.0824,-0.00246,-0.092682,0.166947,5.9e-05,-0.000482
120923,-0.07822,0.001602,-0.105471,-0.020494,-0.0,-0.0,3.0,0.3261,0.299016,0.3261,0.350425,,,,,,,-0.079816,-0.002459,-0.092692,0.119746,3.4e-05,-0.000495
120943,-0.075529,0.001618,-0.105607,-0.018014,-0.0,-0.0,3.0,0.3261,0.298524,0.3261,0.350821,,,,,,,-0.077242,-0.002459,-0.092702,0.142231,3.6e-05,-0.000508
120963,-0.072953,0.001506,-0.105745,-0.016388,-0.0,-0.0,3.0,0.3261,0.297388,0.3261,0.351729,,,,,,,-0.074662,-0.002458,-0.092712,0.141417,2.4e-05,-0.000521
120983,-0.070266,0.001518,-0.106019,-0.015238,-0.0,-0.0,3.0,0.3261,0.301754,0.3261,0.348196,,,,,,,-0.071732,-0.002457,-0.092723,0.094644,2.5e-05,-0.000547
121003,-0.067568,0.001409,-0.106277,-0.012554,-0.0,-0.0,3.0,0.3261,0.30538,0.3261,0.34517,,,,,,,-0.068926,-0.002457,-0.092734,0.073958,1.4e-05,-0.000572
121023,-0.064627,0.001317,-0.106414,-0.010739,-0.0,-0.0,3.0,0.3261,0.306575,0.3261,0.344153,,,,,,,-0.066247,-0.002456,-0.092745,0.124237,5e-06,-0.000584
121043,-0.061696,0.001348,-0.106566,-0.009803,-0.0,-0.0,3.0,0.3261,0.307771,0.3261,0.343126,,,,,,,-0.063564,-0.002456,-0.092757,0.17195,8e-06,-0.000598
121063,-0.058999,0.001244,-0.106698,-0.007976,-0.0,-0.0,3.0,0.3261,0.304007,0.3261,0.346326,,,,,,,-0.061107,-0.002455,-0.092769,0.218302,-2e-06,-0.00061
121083,-0.056677,0.001243,-0.106842,-0.006081,-0.0,-0.0,3.0,0.3261,0.300891,0.3261,0.348904,,,,,,,-0.058652,-0.002455,-0.092781,0.192619,-2e-06,-0.000623
121103,-0.054352,0.001242,-0.106965,-0.004376,-0.0,-0.0,3.0,0.3261,0.298621,0.3261,0.350743,,,,,,,-0.056206,-0.002455,-0.092794,0.169432,-2e-06,-0.000634
121123,-0.052152,0.001234,-0.107107,-0.003377,-0.0,-0.0,3.0,0.3261,0.296974,0.3261,0.352058,,,,,,,-0.053747,-0.002455,-0.092807,0.11946,-3e-06,-0.000647
121143,-0.049955,0.001346,-0.107346,-0.000574,-0.0,-0.0,3.0,0.3261,0.297815,0.3261,0.351389,,,,,,,-0.0513,-0.002455,-0.09282,0.071367,8e-06,-0.00067
121163,-0.047755,0.001337,-0.107607,0.001099,-0.0,-0.0,3.0,0.3261,0.300913,0.3261,0.348886,,,,,,,-0.048983,-0.002454,-0.092833,0.048967,7e-06,-0.000695
121183,-0.045548,0.001208,-0.107749,0.002664,-0.0,-0.0,3.0,0.3261,0.303763,0.3261,0.34653,,,,,,,-0.046792,-0.002454,-0.092847,0.052071,-6e-06,-0.000707
121203,-0.043338,0.001078,-0.107991,0.004685,-0.0,-0.0,3.0,0.3261,0.305593,0.3261,0.344989,,,,,,,-0.044599,-0.002454,-0.092861,0.055154,-1.9e-05,-0.00073
121223,-0.040766,0.000973,-0.108012,0.006536,-0.0,-0.0,3.0,0.3261,0.306704,0.3261,0.344043,,,,,,,-0.042403,-0.002454,-0.092876,0.127623,-2.9e-05,-0.000731
121243,-0.038437,0.000852,-0.108151,0.008369,-0.0,-0.0,3.0,0.3261,0.303768,0.3261,0.346526,,,,,,,-0.040319,-0.002454,-0.092891,0.174815,-4.2e-05,-0.000743
121263,-0.035862,0.000745,-0.108271,0.009275,-0.0,-0.0,3.0,0.3261,0.301962,0.3261,0.348025,,,,,,,-0.037985,-0.002454,-0.092906,0.221079,-5.2e-05,-0.000754
121283,-0.033546,0.000866,-0.108525,0.010341,-0.0,-0.0,3.0,0.3261,0.303733,0.3261,0.346555,,,,,,,-0.035169,-0.002455,-0.092921,0.124767,-4e-05,-0.000778
121303,-0.030865,0.00101,-0.108659,0.013486,-0.0,-0.0,3.0,0.3261,0.305364,0.3261,0.345183,,,,,,,-0.03223,-0.002455,-0.092937,0.075311,-2.6e-05,-0.000789
121323,-0.027681,0.000936,-0.1089,0.014702,-0.0,-0.0,3.0,0.3261,0.309333,0.3261,0.341771,,,,,,,-0.029047,-0.002456,-0.092953,0.0754,-3.3e-05,-0.000812
121343,-0.024255,0.000876,-0.109037,0.016568,-0.0,-0.0,3.0,0.3261,0.313907,0.3261,0.337703,,,,,,,-0.025741,-0.002457,-0.092969,0.09862,-3.9e-05,-0.000824
121363,-0.020829,0.000816,-0.109294,0.017912,-0.0,-0.0,3.0,0.3261,0.318686,0.3261,0.333292,,,,,,,-0.022329,-0.002458,-0.092986,0.101403,-4.5e-05,-0.000848
121383,-0.017646,0.000744,-0.109549,0.020113,-0.0,-0.0,3.0,0.3261,0.320139,0.3261,0.331917,,,,,,,-0.019174,-0.002458,-0.093003,0.106523,-5.2e-05,-0.000872
121403,-0.014349,0.000802,-0.109679,0.021891,-0.0,-0.0,3.0,0.3261,0.3172,0.3261,0.334683,,,,,,,-0.01625,-0.002459,-0.09302,0.178415,-4.6e-05,-0.000883
121423,-0.011172,0.000852,-0.109909,0.02366,-0.0,-0.0,3.0,0.3261,0.311739,0.3261,0.33965,,,,,,,-0.013421,-0.002459,-0.093038,0.24527,-4.1e-05,-0.000904
121443,-0.00824,0.000891,-0.110036,0.024545,-0.0,-0.0,3.0,0.3261,0.311658,0.3261,0.339722,,,,,,,-0.010355,-0.00246,-0.093056,0.219585,-3.7e-05,-0.000915
121463,-0.005437,0.001045,-0.110302,0.02659,-0.0,-0.0,3.0,0.3261,0.312463,0.3261,0.339004,,,,,,,-0.007172,-0.002461,-0.093075,0.146462,-2.1e-05,-0.00094
