time_ms,roll,pitch,yaw,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted,value1,value2,value3,value4,value5,value6
135206,-0.005122,-0.006387,-1.089753,-0.038465,-0.0,-0.0,3.0,0.341799,0.322261,0.309301,0.329879,-0.001085,0.0,-0.004271,-0.103836,0.0,-0.000122,-0.002592,0.000588,-0.978434,-0.139315,-0.000572,-0.005294
135226,-0.008951,-0.006428,-1.090432,-0.040667,-0.0,-0.0,3.0,0.340383,0.319373,0.310913,0.332644,-0.003157,0.0,-0.004274,-0.104371,1e-06,-0.000122,-0.005463,0.000576,-0.97854,-0.150671,-0.000596,-0.005352
135246,-0.012888,-0.005823,-1.09105,-0.042271,-0.0,-0.0,3.0,0.335975,0.316663,0.315802,0.335181,-0.00525,0.0,-0.004276,-0.105274,1e-06,-0.000122,-0.008546,0.000565,-0.978648,-0.163187,-0.000524,-0.005408
135266,-0.017247,-0.004761,-1.091497,-0.043876,-0.0,-0.0,3.0,0.334303,0.313631,0.317607,0.337953,-0.007353,0.0,-0.004279,-0.105314,1e-06,-0.000122,-0.011854,0.000555,-0.978756,-0.175236,-0.000421,-0.005458
135286,-0.021566,-0.003533,-1.09204,-0.045461,-0.0,-0.0,3.0,0.33138,0.310707,0.320702,0.340565,-0.009454,0.0,-0.004281,-0.10518,1e-06,-0.000122,-0.015387,0.000548,-0.978866,-0.184539,-0.000291,-0.005486
135306,-0.025653,-0.002453,-1.092466,-0.046567,-0.0,-0.0,3.0,0.329657,0.308032,0.32249,0.342901,-0.011552,0.0,-0.004283,-0.104564,2e-06,-0.000122,-0.019084,0.000542,-0.978976,-0.190734,-0.000172,-0.005518
135326,-0.029656,-0.001753,-1.093035,-0.047931,-0.0,-0.0,3.0,0.331302,0.306089,0.320783,0.344568,-0.013633,0.0,-0.004286,-0.103694,2e-06,-0.000122,-0.022878,0.000539,-0.979087,-0.190739,-8.8e-05,-0.00556
135346,-0.033152,-0.001889,-1.093598,-0.049667,-0.0,-0.0,3.0,0.33596,0.304801,0.315818,0.345659,-0.015701,0.0,-0.004288,-0.103617,2e-06,-0.000122,-0.026714,0.000537,-0.979198,-0.186086,-0.000102,-0.00561
135366,-0.036121,-0.002422,-1.094163,-0.050765,-0.0,-0.0,3.0,0.338124,0.304363,0.313442,0.346027,-0.017771,0.0,-0.004291,-0.103341,2e-06,-0.000122,-0.030462,0.000534,-0.979311,-0.181463,-0.000153,-0.005675
135386,-0.039131,-0.003124,-1.094717,-0.0521,-0.0,-0.0,3.0,0.340439,0.304485,0.310849,0.345925,-0.019828,0.0,-0.004293,-0.102477,3e-06,-0.000122,-0.034077,0.00053,-0.979425,-0.176044,-0.000236,-0.005718
135406,-0.041555,-0.003614,-1.095285,-0.05325,-0.0,-0.0,3.0,0.34062,0.305611,0.310645,0.344974,-0.021869,0.0,-0.004296,-0.101657,3e-06,-0.000122,-0.037508,0.000525,-0.979539,-0.164286,-0.000307,-0.005763
135426,-0.043651,-0.003473,-1.095821,-0.05497,-0.0,-0.0,3.0,0.338748,0.307882,0.312748,0.343031,-0.023894,0.0,-0.004298,-0.101387,3e-06,-0.000122,-0.04067,0.000519,-0.979655,-0.151686,-0.000316,-0.005789
135446,-0.045456,-0.002869,-1.096214,-0.056399,-0.0,-0.0,3.0,0.336712,0.310362,0.314997,0.340869,-0.02592,0.0,-0.004301,-0.101492,3e-06,-0.000122,-0.043555,0.000513,-0.979771,-0.132354,-0.000263,-0.005818
135466,-0.046468,-0.001924,-1.096642,-0.057797,-0.0,-0.0,3.0,0.334981,0.313181,0.316878,0.338359,-0.027945,0.0,-0.004303,-0.10117,3e-06,-0.000122,-0.046116,0.000509,-0.979887,-0.113524,-0.000164,-0.005843
135486,-0.046832,-0.000866,-1.096894,-0.059226,-0.0,-0.0,3.0,0.331405,0.316755,0.320676,0.335095,-0.029961,0.0,-0.004306,-0.100753,4e-06,-0.000122,-0.048288,0.000507,-0.980004,-0.095187,-2.9e-05,-0.005871
135506,-0.047317,-0.000312,-1.097133,-0.060053,-0.0,-0.0,3.0,0.334371,0.320135,0.317534,0.331921,-0.031969,0.0,-0.004308,-0.09973,4e-06,-0.000122,-0.050064,0.000507,-0.980122,-0.07842,3.7e-05,-0.005888
135526,-0.047526,-0.000449,-1.097579,-0.061552,-0.0,-0.0,3.0,0.337974,0.323544,0.313608,0.32863,-0.033951,0.0,-0.00431,-0.098775,4e-06,-0.000122,-0.0515,0.000508,-0.98024,-0.064845,3.8e-05,-0.005915
135546,-0.047896,-0.001258,-1.098008,-0.062438,-0.0,-0.0,3.0,0.342244,0.326456,0.30879,0.325744,-0.03592,0.0,-0.004313,-0.098005,4e-06,-0.000122,-0.052628,0.000508,-0.980358,-0.053078,-3.7e-05,-0.005947
135566,-0.048433,-0.002023,-1.098226,-0.063786,-0.0,-0.0,3.0,0.344946,0.328705,0.305644,0.323467,-0.037869,0.0,-0.004315,-0.097091,5e-06,-0.000122,-0.053552,0.000507,-0.980477,-0.04376,-0.000138,-0.005957
135586,-0.049139,-0.002745,-1.09839,-0.064663,-0.0,-0.0,3.0,0.343775,0.329994,0.307017,0.322143,-0.039803,0.0,-0.004318,-0.096152,5e-06,-0.000122,-0.054346,0.000504,-0.980596,-0.037393,-0.000202,-0.005968
135606,-0.050082,-0.002611,-1.098555,-0.066204,-0.0,-0.0,3.0,0.340229,0.330482,0.311086,0.321637,-0.041716,0.0,-0.00432,-0.095473,5e-06,-0.000122,-0.055105,0.0005,-0.980716,-0.039057,-0.000198,-0.005973
135626,-0.051552,-0.00208,-1.098498,-0.067399,-0.0,-0.0,3.0,0.337113,0.329175,0.314558,0.322986,-0.043621,0.0,-0.004323,-0.095206,5e-06,-0.000122,-0.05598,0.000497,-0.980835,-0.049467,-0.000141,-0.005955
135646,-0.053681,-0.000948,-1.098529,-0.068553,-0.0,-0.0,3.0,0.330177,0.327156,0.321953,0.32504,-0.045518,0.0,-0.004325,-0.094494,6e-06,-0.000122,-0.057057,0.000495,-0.980954,-0.060938,-1.4e-05,-0.005932
135666,-0.056285,3.3e-05,-1.098423,-0.069714,-0.0,-0.0,3.0,0.329955,0.324561,0.322182,0.32763,-0.047399,0.0,-0.004328,-0.09366,6e-06,-0.000122,-0.058383,0.000495,-0.981073,-0.07613,7.9e-05,-0.005926
135686,-0.059701,0.000231,-1.098414,-0.07068,-0.0,-0.0,3.0,0.335023,0.320573,0.316833,0.331503,-0.049263,0.0,-0.00433,-0.092674,6e-06,-0.000122,-0.060062,0.000497,-0.981191,-0.096122,0.000102,-0.005894
135706,-0.063448,-0.0002,-1.098319,-0.071722,-0.0,-0.0,3.0,0.339518,0.315579,0.311887,0.33618,-0.051105,0.0,-0.004332,-0.091585,6e-06,-0.000122,-0.06218,0.000498,-0.981309,-0.116931,6.4e-05,-0.005899
135726,-0.067754,-0.00112,-1.098217,-0.072363,-0.0,-0.0,3.0,0.341755,0.309981,0.309351,0.341204,-0.052926,0.0,-0.004335,-0.090166,6e-06,-0.000122,-0.064727,0.000499,-0.981427,-0.141811,-1.7e-05,-0.005877
135746,-0.072607,-0.002089,-1.098218,-0.073303,-0.0,-0.0,3.0,0.342932,0.303825,0.307997,0.346478,-0.054715,0.0,-0.004337,-0.088653,7e-06,-0.000122,-0.067746,0.000498,-0.981544,-0.168252,-0.000121,-0.005865
135766,-0.078049,-0.002556,-1.097964,-0.074711,-0.0,-0.0,3.0,0.341671,0.297556,0.309448,0.351595,-0.056479,0.0,-0.00434,-0.088107,7e-06,-0.000122,-0.071247,0.000495,-0.981661,-0.193045,-0.000187,-0.005824
135786,-0.083835,-0.002226,-1.09763,-0.075645,-0.0,-0.0,3.0,0.337159,0.291277,0.314507,0.356478,-0.058237,0.0,-0.004342,-0.087674,7e-06,-0.000122,-0.075188,0.000491,-0.981777,-0.213659,-0.000162,-0.005782
135806,-0.089604,-0.001456,-1.097282,-0.076544,-0.0,-0.0,3.0,0.336135,0.284839,0.315628,0.361246,-0.059981,0.0,-0.004345,-0.086537,7e-06,-0.000122,-0.079543,0.000489,-0.981892,-0.229808,-9.9e-05,-0.005738
135826,-0.095165,-0.000558,-1.096928,-0.076979,-0.0,-0.0,3.0,0.334238,0.278761,0.317677,0.365537,-0.061698,0.0,-0.004347,-0.084765,7e-06,-0.000122,-0.084228,0.000488,-0.982007,-0.238863,4e-06,-0.005678
135846,-0.100183,0.000388,-1.096598,-0.077909,-0.0,-0.0,3.0,0.331399,0.274113,0.320682,0.368686,-0.063378,0.0,-0.00435,-0.083119,8e-06,-0.000122,-0.089111,0.000489,-0.98212,-0.243301,0.000129,-0.005634
135866,-0.104633,0.000394,-1.096429,-0.078623,-0.0,-0.0,3.0,0.336619,0.270683,0.3151,0.370939,-0.06503,0.0,-0.004352,-0.081954,8e-06,-0.000122,-0.094063,0.000492,-0.982233,-0.241857,0.000147,-0.005608
135886,-0.108313,-0.000143,-1.096234,-0.079411,-0.0,-0.0,3.0,0.338999,0.269953,0.312469,0.371411,-0.066658,0.0,-0.004355,-0.08069,8e-06,-0.000122,-0.098889,0.000494,-0.982345,-0.230865,0.000101,-0.005591
135906,-0.110966,-0.001204,-1.096313,-0.080078,-0.0,-0.0,3.0,0.341862,0.272041,0.309228,0.370055,-0.06826,0.0,-0.004357,-0.079332,8e-06,-0.000122,-0.103387,0.000495,-0.982456,-0.211727,-3e-06,-0.005579
135926,-0.112701,-0.002131,-1.096477,-0.080531,-0.0,-0.0,3.0,0.344687,0.276096,0.305949,0.367357,-0.069834,0.0,-0.004359,-0.077627,8e-06,-0.000122,-0.107405,0.000494,-0.982568,-0.183868,-0.000124,-0.005565
135946,-0.113388,-0.002409,-1.096401,-0.081424,-0.0,-0.0,3.0,0.342705,0.282456,0.308259,0.362952,-0.071372,0.0,-0.004362,-0.076217,9e-06,-0.000122,-0.1108,0.000491,-0.982679,-0.148954,-0.000175,-0.00556
135966,-0.112803,-0.00221,-1.096717,-0.082067,-0.0,-0.0,3.0,0.338953,0.289815,0.31252,0.357582,-0.072887,0.0,-0.004364,-0.075144,9e-06,-0.000122,-0.113477,0.000488,-0.98279,-0.108181,-0.000157,-0.005573
135986,-0.111345,-0.001325,-1.096934,-0.082679,-0.0,-0.0,3.0,0.335442,0.297756,0.31638,0.351436,-0.074379,0.0,-0.004367,-0.073772,9e-06,-0.000122,-0.115356,0.000486,-0.982902,-0.070572,-9e-05,-0.005577
136006,-0.109303,-0.000225,-1.097211,-0.083252,-0.0,-0.0,3.0,0.332009,0.306402,0.320042,0.344301,-0.075842,0.0,-0.004369,-0.072282,9e-06,-0.000122,-0.116409,0.000485,-0.983014,-0.030565,2.4e-05,-0.005597
136026,-0.10706,0.000547,-1.097633,-0.083564,-0.0,-0.0,3.0,0.33231,0.314515,0.319726,0.337152,-0.077274,0.0,-0.004372,-0.070519,9e-06,-0.000122,-0.11666,0.000486,-0.983126,0.006201,0.000114,-0.005641
136046,-0.104653,0.000563,-1.098355,-0.084112,-0.0,-0.0,3.0,0.33682,0.321374,0.314879,0.330736,-0.07867,0.0,-0.004374,-0.068775,9e-06,-0.000122,-0.116247,0.000489,-0.983239,0.034895,0.000122,-0.005688
136066,-0.101965,-0.000113,-1.099122,-0.084575,-0.0,-0.0,3.0,0.34286,0.327015,0.308079,0.325182,-0.080033,0.0,-0.004377,-0.067302,1e-05,-0.000122,-0.115321,0.000491,-0.983353,0.061318,5e-05,-0.005739
136086,-0.099564,-0.00125,-1.099846,-0.085075,-0.0,-0.0,3.0,0.344508,0.331552,0.306159,0.320522,-0.081367,0.0,-0.004379,-0.065843,1e-05,-0.000122,-0.11397,0.000491,-0.983468,0.079908,-4.4e-05,-0.005803
136106,-0.097457,-0.002138,-1.100549,-0.085278,-0.0,-0.0,3.0,0.343777,0.333794,0.307015,0.318152,-0.082671,0.0,-0.004382,-0.064092,1e-05,-0.000122,-0.112392,0.00049,-0.983585,0.083389,-0.000136,-0.00588
136126,-0.096173,-0.002385,-1.101199,-0.085758,-0.0,-0.0,3.0,0.339987,0.334957,0.31136,0.316905,-0.083938,0.0,-0.004384,-0.062341,1e-05,-0.000122,-0.110756,0.000487,-0.983703,0.079412,-0.00017,-0.005929
136146,-0.095992,-0.002015,-1.101885,-0.086091,-0.0,-0.0,3.0,0.337868,0.333609,0.313725,0.318349,-0.085173,0.0,-0.004386,-0.060836,1e-05,-0.000122,-0.109286,0.000484,-0.983822,0.065095,-0.000148,-0.005976
136166,-0.096905,-0.00103,-1.102498,-0.086374,-0.0,-0.0,3.0,0.33428,0.330742,0.317631,0.321367,-0.086377,0.0,-0.004389,-0.059175,1e-05,-0.000122,-0.108139,0.000482,-0.983941,0.040977,-7.3e-05,-0.006022
136186,-0.098673,-0.000286,-1.103032,-0.086616,-0.0,-0.0,3.0,0.335237,0.326191,0.316602,0.32601,-0.087546,0.0,-0.004391,-0.057415,1.1e-05,-0.000122,-0.107503,0.000481,-0.984062,0.013296,1.1e-05,-0.006047
136206,-0.101362,0.000334,-1.10323,-0.086744,-0.0,-0.0,3.0,0.335708,0.319877,0.316092,0.332167,-0.088681,0.0,-0.004394,-0.055541,1.1e-05,-0.000122,-0.107486,0.000483,-0.984183,-0.018863,0.000108,-0.006079
136226,-0.104949,0.000541,-1.103488,-0.086859,-0.0,-0.0,3.0,0.335426,0.312203,0.316398,0.339237,-0.089777,0.0,-0.004396,-0.053585,1.1e-05,-0.000122,-0.10816,0.000485,-0.984305,-0.058429,0.000172,-0.006094
136246,-0.109269,0.000295,-1.103811,-0.087049,-0.0,-0.0,3.0,0.335759,0.303344,0.316036,0.346879,-0.090834,0.0,-0.004399,-0.051773,1.1e-05,-0.000122,-0.109606,0.000488,-0.984427,-0.098523,0.000158,-0.006114
136266,-0.114546,-0.000258,-1.104014,-0.087123,-0.0,-0.0,3.0,0.336025,0.293757,0.315747,0.354577,-0.091856,0.0,-0.004401,-0.049997,1.1e-05,-0.000122,-0.111811,0.00049,-0.98455,-0.136766,0.000105,-0.006126
136286,-0.120434,-0.000752,-1.104084,-0.087242,-0.0,-0.0,3.0,0.337473,0.283696,0.314161,0.362068,-0.092842,0.0,-0.004404,-0.048181,1.1e-05,-0.000122,-0.114757,0.000491,-0.984673,-0.171081,9e-06,-0.006128
136306,-0.12641,-0.000874,-1.104127,-0.087261,-0.0,-0.0,3.0,0.337818,0.273283,0.313781,0.369237,-0.093792,0.0,-0.004406,-0.04635,1.1e-05,-0.000122,-0.1184,0.000491,-0.984795,-0.200885,-5.2e-05,-0.006142
136326,-0.132268,-0.000494,-1.104173,-0.087261,-0.0,-0.0,3.0,0.336841,0.26351,0.314856,0.375463,-0.094705,0.0,-0.004409,-0.044444,1.1e-05,-0.000122,-0.122613,0.00049,-0.984918,-0.223001,-4.1e-05,-0.006134
136346,-0.137819,8.3e-05,-1.104189,-0.08722,-0.0,-0.0,3.0,0.335079,0.255041,0.316772,0.38049,-0.095579,0.0,-0.004411,-0.042528,1.1e-05,-0.000122,-0.127234,0.00049,-0.98504,-0.237345,3.8e-05,-0.006108
136366,-0.142441,0.000793,-1.104188,-0.087142,-0.0,-0.0,3.0,0.333651,0.248664,0.318304,0.384061,-0.096416,0.0,-0.004414,-0.040593,1.2e-05,-0.000122,-0.132085,0.000492,-0.985162,-0.241249,0.000121,-0.006101
136386,-0.146254,0.001583,-1.104228,-0.087077,-0.0,-0.0,3.0,0.332621,0.246143,0.319398,0.385423,-0.097213,0.0,-0.004416,-0.038695,1.2e-05,-0.000122,-0.136888,0.000495,-0.985284,-0.23232,0.000208,-0.00609
136406,-0.148525,0.001731,-1.104519,-0.086991,-0.0,-0.0,3.0,0.335613,0.248032,0.316195,0.384405,-0.097973,0.0,-0.004418,-0.036856,1.2e-05,-0.000122,-0.141379,0.000499,-0.985405,-0.207423,0.000241,-0.006082
136426,-0.149468,0.001137,-1.104736,-0.086661,-0.0,-0.0,3.0,0.339447,0.253681,0.311967,0.381267,-0.098696,0.0,-0.004421,-0.034772,1.2e-05,-0.000122,-0.145284,0.000504,-0.985527,-0.171897,0.000217,-0.006089
136446,-0.148985,0.000126,-1.104846,-0.086463,-0.0,-0.0,3.0,0.342209,0.262833,0.30883,0.375877,-0.099376,0.0,-0.004423,-0.032596,1.2e-05,-0.000122,-0.148377,0.000508,-0.985649,-0.126348,0.000129,-0.006101
136466,-0.146432,-0.000759,-1.105269,-0.086282,-0.0,-0.0,3.0,0.342366,0.2746,0.30865,0.368361,-0.100013,0.0,-0.004426,-0.03069,1.2e-05,-0.000122,-0.150481,0.00051,-0.985771,-0.068766,4.2e-05,-0.006125
136486,-0.142462,-0.000908,-1.105735,-0.085938,-0.0,-0.0,3.0,0.338765,0.287367,0.31273,0.359402,-0.100614,0.0,-0.004428,-0.02872,1.2e-05,-0.000122,-0.151427,0.00051,-0.985894,-0.011109,-2e-06,-0.006166
136506,-0.137602,-0.000657,-1.106514,-0.085596,-0.0,-0.0,3.0,0.336289,0.301344,0.31546,0.348533,-0.101173,0.0,-0.004431,-0.026588,1.2e-05,-0.000122,-0.15112,0.00051,-0.986018,0.05061,7e-06,-0.006215
136526,-0.131464,9.2e-05,-1.107324,-0.08522,-0.0,-0.0,3.0,0.333145,0.314525,0.318842,0.337143,-0.10169,0.0,-0.004433,-0.024481,1.2e-05,-0.000122,-0.149604,0.00051,-0.986142,0.111812,5.8e-05,-0.006287
136546,-0.12434,0.000874,-1.10825,-0.085019,-0.0,-0.0,3.0,0.33332,0.327246,0.318657,0.324949,-0.102165,0.0,-0.004436,-0.022631,1.2e-05,-0.000122,-0.146909,0.000512,-0.986269,0.169287,0.000123,-0.006376
136566,-0.11682,0.001468,-1.109365,-0.084511,-0.0,-0.0,3.0,0.334703,0.338854,0.317177,0.312631,-0.102605,0.0,-0.004438,-0.020715,1.2e-05,-0.000122,-0.14311,0.000515,-0.986397,0.221586,0.000189,-0.006461
136586,-0.109291,0.001348,-1.11061,-0.084124,-0.0,-0.0,3.0,0.338852,0.348381,0.312633,0.30153,-0.103004,0.0,-0.004441,-0.018606,1.2e-05,-0.000122,-0.138405,0.000519,-0.986527,0.262027,0.0002,-0.006572
136606,-0.102087,0.000602,-1.111757,-0.083499,-0.0,-0.0,3.0,0.34349,0.355456,0.307349,0.292617,-0.103362,0.0,-0.004443,-0.016423,1.2e-05,-0.000122,-0.133037,0.000523,-0.986659,0.283936,0.000139,-0.006672
136626,-0.096142,-0.000191,-1.112666,-0.083499,-0.0,-0.0,3.0,0.343292,0.360246,0.307579,0.286216,-0.103676,0.0,-0.004446,-0.01478,1.2e-05,-0.000122,-0.127306,0.000526,-0.986793,0.2906,6.2e-05,-0.006758
136646,-0.09152,-0.000942,-1.113604,-0.082348,-0.0,-0.0,3.0,0.343884,0.361588,0.306889,0.284365,-0.103962,0.0,-0.004448,-0.012651,1.2e-05,-0.000122,-0.121555,0.000527,-0.986928,0.279785,-2.1e-05,-0.006841
136666,-0.088709,-0.00109,-1.11436,-0.082033,-0.0,-0.0,3.0,0.34178,0.360464,0.309323,0.285917,-0.104194,0.0,-0.00445,-0.010109,1.2e-05,-0.000122,-0.116113,0.000526,-0.987066,0.250804,-4.7e-05,-0.006891
136686,-0.087879,-0.000598,-1.114935,-0.081379,-0.0,-0.0,3.0,0.33683,0.355543,0.314868,0.292503,-0.104384,0.0,-0.004453,-0.008254,1.2e-05,-0.000122,-0.111384,0.000526,-0.987204,0.205834,-3e-06,-0.006934
136706,-0.089212,0.000145,-1.115059,-0.080689,-0.0,-0.0,3.0,0.333383,0.347101,0.318589,0.303079,-0.104536,0.0,-0.004455,-0.006154,1.3e-05,-0.000122,-0.10769,0.000526,-0.987343,0.146081,8.2e-05,-0.006943
136726,-0.09237,0.001048,-1.115,-0.079974,-0.0,-0.0,3.0,0.329878,0.335316,0.322262,0.316516,-0.104644,0.0,-0.004458,-0.003944,1.3e-05,-0.000122,-0.105305,0.000528,-0.987482,0.073205,0.000185,-0.006945
136746,-0.09798,0.00172,-1.114841,-0.079219,-0.0,-0.0,3.0,0.330533,0.320541,0.321584,0.331534,-0.104708,0.0,-0.00446,-0.00175,1.3e-05,-0.000122,-0.104406,0.000532,-0.987621,-0.007306,0.000246,-0.006925
136766,-0.105588,0.001439,-1.114563,-0.078288,-0.0,-0.0,3.0,0.337317,0.30232,0.314333,0.34773,-0.104728,0.0,-0.004463,0.000597,1.3e-05,-0.000122,-0.105156,0.000537,-0.987759,-0.091229,0.000218,-0.006891
136786,-0.114424,0.000821,-1.114105,-0.078288,-0.0,-0.0,3.0,0.339041,0.282169,0.312421,0.363156,-0.104702,0.0,-0.004465,0.002008,1.3e-05,-0.000122,-0.107581,0.000541,-0.987896,-0.172194,0.000173,-0.006818
136806,-0.124146,0.000243,-1.113393,-0.076748,-0.0,-0.0,3.0,0.341016,0.25849,0.310195,0.378483,-0.104656,0.0,-0.004468,0.003962,1.3e-05,-0.000122,-0.111618,0.000544,-0.988032,-0.246578,0.0001,-0.006742
136826,-0.13452,-0.000452,-1.112675,-0.075921,-0.0,-0.0,3.0,0.342031,0.232669,0.309035,0.392251,-0.104554,0.0,-0.00447,0.006985,1.2e-05,-0.000122,-0.117113,0.000545,-0.988166,-0.313175,3e-05,-0.006659
136846,-0.144709,-0.000292,-1.11183,-0.075275,-0.0,-0.0,3.0,0.338142,0.204737,0.313421,0.404129,-0.1044,0.0,-0.004473,0.008902,1.2e-05,-0.000122,-0.123854,0.000546,-0.988299,-0.365824,1.9e-05,-0.006562
136866,-0.154436,0.000315,-1.110612,-0.074096,-0.0,-0.0,3.0,0.334142,0.175683,0.317779,0.413513,-0.104211,0.0,-0.004475,0.010902,1.2e-05,-0.000122,-0.131483,0.000547,-0.988429,-0.39968,7e-05,-0.00644
136886,-0.162709,0.001128,-1.109482,-0.073107,-0.0,-0.0,3.0,0.330797,0.150119,0.321309,0.419467,-0.103977,0.0,-0.004478,0.013378,1.2e-05,-0.000122,-0.139575,0.000549,-0.988557,-0.408905,0.000163,-0.006294
136906,-0.168897,0.00211,-1.10808,-0.072091,-0.0,-0.0,3.0,0.33087,0.15,0.321234,0.421524,-0.103694,0.0,-0.00448,0.015621,1.2e-05,-0.000122,-0.14761,0.000552,-0.988682,-0.388042,0.000241,-0.006152
136926,-0.172294,0.002124,-1.106484,-0.071564,-0.0,-0.0,3.0,0.335625,0.150033,0.316182,0.419483,-0.10337,0.0,-0.004482,0.017166,1.2e-05,-0.000122,-0.155048,0.000558,-0.988804,-0.342486,0.000284,-0.005989
136946,-0.172244,0.001705,-1.105047,-0.07093,-0.0,-0.0,3.0,0.338882,0.177094,0.312599,0.413123,-0.10302,0.0,-0.004485,0.018176,1.2e-05,-0.000122,-0.161353,0.000563,-0.988922,-0.267301,0.000261,-0.005838
136966,-0.168739,0.000827,-1.103866,-0.069976,-0.0,-0.0,3.0,0.344162,0.209309,0.306565,0.402384,-0.102649,0.0,-0.004487,0.019692,1.2e-05,-0.000122,-0.165962,0.000568,-0.989038,-0.170027,0.000169,-0.005709
136986,-0.161995,-0.000685,-1.103493,-0.068937,-0.0,-0.0,3.0,0.346049,0.241795,0.304337,0.387709,-0.102243,0.0,-0.00449,0.021749,1.2e-05,-0.000122,-0.168484,0.000571,-0.989152,-0.055412,2.3e-05,-0.005608
137006,-0.152317,-0.00184,-1.103429,-0.067237,-0.0,-0.0,3.0,0.342415,0.272728,0.308593,0.369603,-0.101792,0.0,-0.004492,0.024579,1.2e-05,-0.000122,-0.16865,0.00057,-0.989264,0.071391,-9.7e-05,-0.005596
137026,-0.139946,-0.002481,-1.103483,-0.066398,-0.0,-0.0,3.0,0.341249,0.303171,0.309929,0.347024,-0.101281,0.0,-0.004495,0.02707,1.2e-05,-0.000122,-0.166258,0.000567,-0.989375,0.202641,-0.000171,-0.005597
137046,-0.12454,-0.002698,-1.103645,-0.064952,-0.0,-0.0,3.0,0.341141,0.331872,0.310052,0.320186,-0.10073,0.0,-0.004497,0.029031,1.2e-05,-0.000122,-0.161215,0.000564,-0.989487,0.333772,-0.00021,-0.005613
137066,-0.10657,-0.002209,-1.103915,-0.063698,-0.0,-0.0,3.0,0.338631,0.358155,0.312879,0.289049,-0.100134,0.0,-0.0045,0.031393,1.2e-05,-0.000122,-0.153558,0.00056,-0.989599,0.467973,-0.000175,-0.005625
137086,-0.086856,-0.001791,-1.104302,-0.06242,-0.0,-0.0,3.0,0.33734,0.381944,0.314308,0.252483,-0.099492,0.0,-0.004502,0.03359,1.2e-05,-0.000122,-0.143348,0.000557,-0.989712,0.587264,-0.000123,-0.005623
137106,-0.066134,-0.001622,-1.104406,-0.061034,-0.0,-0.0,3.0,0.338562,0.403462,0.312955,0.206506,-0.098807,0.0,-0.004505,0.035795,1.2e-05,-0.000122,-0.130809,0.000555,-0.989825,0.695785,-9.1e-05,-0.00563
137126,-0.044908,-0.002291,-1.104214,-0.060257,-0.0,-0.0,3.0,0.339657,0.422226,0.311731,0.15,-0.098079,0.0,-0.004507,0.037363,1.2e-05,-0.000122,-0.116232,0.000553,-0.989937,0.783912,-0.000127,-0.005629
137146,-0.024016,-0.003606,-1.103905,-0.05878,-0.0,-0.0,3.0,0.345035,0.437881,0.305539,0.15,-0.097326,0.0,-0.00451,0.038918,1.2e-05,-0.000122,-0.099994,0.00055,-0.99005,0.848905,-0.000251,-0.005585
137166,-0.004336,-0.005534,-1.103095,-0.057827,-0.0,-0.0,3.0,0.352263,0.449892,0.296715,0.15,-0.096535,-0.0,-0.004512,0.040709,1.1e-05,-0.000122,-0.082637,0.000543,-0.990161,0.886076,-0.000461,-0.005502
137186,0.013166,-0.007671,-1.101906,-0.056522,-0.0,-0.0,3.0,0.351281,0.457553,0.29795,0.15,-0.095713,-0.0,-0.004514,0.042264,1.1e-05,-0.000122,-0.064779,0.000533,-0.99027,0.893441,-0.000632,-0.005379
137206,0.028316,-0.009262,-1.100887,-0.054485,-0.0,-0.0,3.0,0.348833,0.46077,0.300978,0.15,-0.094855,-0.0,-0.004517,0.044958,1.1e-05,-0.000122,-0.047064,0.000519,-0.990376,0.866743,-0.000796,-0.005265
137226,0.040111,-0.010051,-1.100396,-0.052896,-0.0,-0.0,3.0,0.34485,0.435194,0.305757,0.15,-0.093935,-0.0,-0.004519,0.048019,1.1e-05,-0.000122,-0.030114,0.000502,-0.990481,0.806385,-0.000899,-0.005192
137246,0.047841,-0.010028,-1.100695,-0.052172,-0.0,-0.0,3.0,0.339293,0.424508,0.312139,0.15,-0.092962,-0.0,-0.004522,0.049333,1.1e-05,-0.000122,-0.014573,0.000484,-0.990585,0.715784,-0.000924,-0.005184
137266,0.051022,-0.009348,-1.101424,-0.050685,-0.0,-0.0,3.0,0.337013,0.417625,0.314667,0.159039,-0.091974,-0.0,-0.004524,0.050253,1.1e-05,-0.000122,-0.001089,0.000465,-0.990689,0.591171,-0.000882,-0.005242
137286,0.04917,-0.008168,-1.102485,-0.049083,-0.0,-0.0,3.0,0.333208,0.406898,0.318776,0.197039,-0.090958,-0.0,-0.004527,0.052353,1.1e-05,-0.000122,0.009669,0.000448,-0.990794,0.439366,-0.000772,-0.005328
137306,0.042625,-0.006579,-1.103958,-0.048235,-0.0,-0.0,3.0,0.330195,0.392131,0.321934,0.232918,-0.089899,-0.0,-0.004529,0.05382,1.1e-05,-0.000122,0.017154,0.000434,-0.990902,0.26584,-0.000616,-0.00546
137326,0.031637,-0.005008,-1.105614,-0.046334,-0.0,-0.0,3.0,0.329214,0.372989,0.322945,0.267482,-0.088819,-0.0,-0.004532,0.055358,1.1e-05,-0.000122,0.021034,0.000423,-0.991012,0.074895,-0.00046,-0.005614
