time_ms,roll,pitch,yaw,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted,value1,value2,value3,value4,value5,value6
201646,-0.002542,-0.001305,-1.64609,-0.013357,-0.0,-0.0,3.0,0.343466,0.312787,0.307377,0.338713,0.031255,1e-06,-0.018869,-0.100907,-7e-06,-0.000245,0.000466,0.000954,-1.514142,-0.14727,-0.000107,-0.007365
201666,-0.004925,-0.002258,-1.646082,-0.015172,-0.0,-0.0,3.0,0.346502,0.312938,0.303796,0.338577,0.029234,1e-06,-0.018874,-0.10179,-7e-06,-0.000245,-0.002384,0.000952,-1.514289,-0.139935,-0.000159,-0.007366
201686,-0.007301,-0.003385,-1.646233,-0.016971,-0.0,-0.0,3.0,0.3476,0.313034,0.302477,0.338491,0.027197,1e-06,-0.018879,-0.102434,-6e-06,-0.000245,-0.005127,0.000948,-1.514437,-0.137374,-0.000255,-0.00735
201706,-0.009773,-0.004256,-1.646214,-0.017881,-0.0,-0.0,3.0,0.345223,0.312565,0.305318,0.338912,0.02515,1e-06,-0.018883,-0.102048,-6e-06,-0.000245,-0.007844,0.000943,-1.514584,-0.134025,-0.000341,-0.007351
201726,-0.012444,-0.004443,-1.646194,-0.020254,-0.0,-0.0,3.0,0.341264,0.312775,0.309912,0.338724,0.023118,1e-06,-0.018888,-0.10227,-5e-06,-0.000245,-0.010502,0.000935,-1.514731,-0.13053,-0.000384,-0.007334
201746,-0.014713,-0.003837,-1.646188,-0.020254,-0.0,-0.0,3.0,0.335659,0.312037,0.316145,0.339385,0.02107,1e-06,-0.018893,-0.101634,-5e-06,-0.000245,-0.013104,0.000927,-1.514877,-0.129398,-0.000349,-0.007318
201766,-0.017162,-0.003063,-1.646009,-0.022361,-0.0,-0.0,3.0,0.332419,0.312275,0.319611,0.339171,0.019056,1e-06,-0.018898,-0.100541,-4e-06,-0.000245,-0.015648,0.00092,-1.515023,-0.12695,-0.000262,-0.007286
201786,-0.01945,-0.001938,-1.645834,-0.025187,-0.0,-0.0,3.0,0.330785,0.312805,0.321322,0.338697,0.017039,1e-06,-0.018903,-0.102814,-4e-06,-0.000245,-0.018126,0.000915,-1.515169,-0.124274,-0.000167,-0.007254
201806,-0.021725,-0.001162,-1.645987,-0.026533,-0.0,-0.0,3.0,0.330924,0.312356,0.321177,0.339099,0.014968,1e-06,-0.018908,-0.104503,-3e-06,-0.000245,-0.0206,0.000912,-1.515314,-0.12399,-7.2e-05,-0.007255
201826,-0.024057,-0.001166,-1.646302,-0.028596,-0.0,-0.0,3.0,0.337478,0.312647,0.314156,0.338838,0.012882,1e-06,-0.018913,-0.104725,-3e-06,-0.000245,-0.023002,0.000911,-1.515459,-0.120698,-7.2e-05,-0.007272
201846,-0.026018,-0.001851,-1.646769,-0.030338,-0.0,-0.0,3.0,0.342408,0.312879,0.308602,0.338631,0.010787,1e-06,-0.018918,-0.105301,-2e-06,-0.000245,-0.025357,0.000909,-1.515605,-0.114087,-0.000148,-0.007287
201866,-0.028145,-0.002716,-1.647234,-0.032057,-0.0,-0.0,3.0,0.345383,0.313043,0.305128,0.338483,0.008681,1e-06,-0.018923,-0.105689,-2e-06,-0.000245,-0.027616,0.000905,-1.515751,-0.113404,-0.000243,-0.007319
201886,-0.030438,-0.00376,-1.647689,-0.032903,-0.0,-0.0,3.0,0.345679,0.312455,0.304777,0.339011,0.006572,1e-06,-0.018928,-0.104974,-1e-06,-0.000245,-0.02989,0.0009,-1.515897,-0.112528,-0.000338,-0.00735
201906,-0.032666,-0.004197,-1.647979,-0.035229,-0.0,-0.0,3.0,0.344542,0.312505,0.306119,0.338966,0.004483,1e-06,-0.018932,-0.104893,-1e-06,-0.000245,-0.03214,0.000893,-1.516045,-0.11216,-0.000398,-0.007381
201926,-0.034846,-0.003681,-1.648292,-0.036644,-0.0,-0.0,3.0,0.339822,0.312041,0.311546,0.339381,0.00238,1e-06,-0.018937,-0.105679,-0.0,-0.000245,-0.034391,0.000885,-1.516192,-0.114581,-0.000373,-0.007397
201946,-0.037473,-0.002749,-1.648432,-0.038342,-0.0,-0.0,3.0,0.3365,0.311594,0.31523,0.339779,0.000271,1e-06,-0.018942,-0.105703,0.0,-0.000245,-0.036657,0.000878,-1.51634,-0.118286,-0.000287,-0.007396
201966,-0.040108,-0.001647,-1.648747,-0.039873,-0.0,-0.0,3.0,0.333269,0.310676,0.318711,0.340592,-0.00184,1e-06,-0.018947,-0.105657,1e-06,-0.000245,-0.039035,0.000874,-1.516488,-0.121865,-0.000159,-0.007396
201986,-0.042819,-0.000806,-1.648882,-0.041062,-0.0,-0.0,3.0,0.337622,0.309843,0.313997,0.341325,-0.003947,1e-06,-0.018952,-0.105104,1e-06,-0.000245,-0.041466,0.000872,-1.516636,-0.125701,-7.5e-05,-0.007395
202006,-0.045421,-0.000568,-1.649176,-0.042837,-0.0,-0.0,3.0,0.337323,0.309405,0.314327,0.341708,-0.006041,1e-06,-0.018957,-0.104814,2e-06,-0.000245,-0.04392,0.000871,-1.516784,-0.129136,-8e-06,-0.007411
202026,-0.048002,-0.000852,-1.649623,-0.044436,-0.0,-0.0,3.0,0.340856,0.308898,0.310377,0.34215,-0.008136,1e-06,-0.018962,-0.105094,2e-06,-0.000245,-0.046415,0.000871,-1.516933,-0.128053,-1.9e-05,-0.007441
202046,-0.050563,-0.001655,-1.650052,-0.046007,-0.0,-0.0,3.0,0.344502,0.308336,0.306167,0.342638,-0.010235,1e-06,-0.018967,-0.105138,3e-06,-0.000245,-0.048921,0.00087,-1.517082,-0.130025,-9e-05,-0.007469
202066,-0.053379,-0.00255,-1.650302,-0.046797,-0.0,-0.0,3.0,0.344596,0.307272,0.306056,0.343556,-0.012332,1e-06,-0.018972,-0.104137,3e-06,-0.000245,-0.051489,0.000867,-1.517231,-0.131059,-0.00018,-0.007496
202086,-0.056209,-0.003102,-1.650556,-0.048759,-0.0,-0.0,3.0,0.344314,0.30691,0.306387,0.343867,-0.014402,1e-06,-0.018977,-0.10354,4e-06,-0.000245,-0.054065,0.000863,-1.517381,-0.130851,-0.000259,-0.007507
202106,-0.058977,-0.003042,-1.650659,-0.050118,-0.0,-0.0,3.0,0.341228,0.306093,0.309954,0.344564,-0.016472,1e-06,-0.018981,-0.103798,4e-06,-0.000245,-0.056699,0.000858,-1.517531,-0.131366,-0.000278,-0.007502
202126,-0.062028,-0.002389,-1.650771,-0.050894,-0.0,-0.0,3.0,0.337023,0.304872,0.314657,0.345599,-0.018541,1e-06,-0.018986,-0.102702,5e-06,-0.000245,-0.05938,0.000853,-1.517681,-0.134067,-0.000212,-0.007499
202146,-0.064751,-0.001375,-1.650908,-0.053047,-0.0,-0.0,3.0,0.332139,0.304073,0.319906,0.34627,-0.020583,1e-06,-0.018991,-0.102302,5e-06,-0.000245,-0.062121,0.000849,-1.517831,-0.137314,-0.000102,-0.007479
202166,-0.067468,-0.000361,-1.650865,-0.05414,-0.0,-0.0,3.0,0.330691,0.30307,0.32142,0.347107,-0.02263,1e-06,-0.018996,-0.102518,6e-06,-0.000245,-0.064884,0.000847,-1.51798,-0.140345,7e-06,-0.007477
202186,-0.070519,0.000291,-1.650972,-0.055695,-0.0,-0.0,3.0,0.332667,0.302129,0.319349,0.347887,-0.024673,1e-06,-0.019001,-0.101998,6e-06,-0.000245,-0.067674,0.000848,-1.51813,-0.145136,8e-05,-0.007473
202206,-0.073628,0.00016,-1.651219,-0.057101,-0.0,-0.0,3.0,0.338394,0.30102,0.313142,0.348798,-0.026707,1e-06,-0.019006,-0.101692,7e-06,-0.000245,-0.070537,0.000849,-1.518279,-0.147316,7.6e-05,-0.007466
202226,-0.076706,-0.000663,-1.65143,-0.058471,-0.0,-0.0,3.0,0.343016,0.300026,0.3079,0.349609,-0.028735,1e-06,-0.019011,-0.101286,7e-06,-0.000245,-0.073444,0.00085,-1.518429,-0.149796,1.2e-05,-0.007474
202246,-0.079514,-0.001736,-1.651633,-0.059155,-0.0,-0.0,3.0,0.344147,0.298674,0.306582,0.350701,-0.030752,1e-06,-0.019016,-0.100023,8e-06,-0.000245,-0.076429,0.00085,-1.518578,-0.147382,-9.6e-05,-0.007479
202266,-0.082423,-0.002551,-1.651843,-0.061114,-0.0,-0.0,3.0,0.343196,0.298485,0.307691,0.350853,-0.032739,1e-06,-0.019021,-0.099403,8e-06,-0.000245,-0.079323,0.000847,-1.518728,-0.149943,-0.000177,-0.007485
202286,-0.085184,-0.002659,-1.651744,-0.062099,-0.0,-0.0,3.0,0.33933,0.297475,0.312098,0.35166,-0.034727,1e-06,-0.019026,-0.099328,9e-06,-0.000245,-0.08223,0.000843,-1.518878,-0.151332,-0.000215,-0.007475
202306,-0.088143,-0.00226,-1.651831,-0.063429,-0.0,-0.0,3.0,0.335092,0.296881,0.316759,0.352131,-0.036704,1e-06,-0.01903,-0.098486,9e-06,-0.000245,-0.085121,0.000838,-1.519027,-0.147447,-0.000191,-0.007469
202326,-0.090946,-0.001334,-1.651772,-0.064668,-0.0,-0.0,3.0,0.332521,0.296147,0.319503,0.352712,-0.038666,1e-06,-0.019035,-0.097808,9e-06,-0.000245,-0.088019,0.000834,-1.519177,-0.144842,-0.000123,-0.007448
202346,-0.093487,-0.000483,-1.651718,-0.065517,-0.0,-0.0,3.0,0.332921,0.295716,0.31908,0.353051,-0.040613,1e-06,-0.01904,-0.096704,1e-05,-0.000245,-0.090838,0.000832,-1.519325,-0.138692,-3.8e-05,-0.007428
202366,-0.095766,0.000292,-1.65167,-0.066927,-0.0,-0.0,3.0,0.333615,0.295511,0.318342,0.353212,-0.042535,1e-06,-0.019045,-0.095772,1e-05,-0.000245,-0.093579,0.000832,-1.519474,-0.132382,4e-05,-0.007409
202386,-0.097665,0.000212,-1.651763,-0.068103,-0.0,-0.0,3.0,0.33809,0.295453,0.313479,0.353257,-0.044445,1e-06,-0.01905,-0.095316,1.1e-05,-0.000245,-0.0962,0.000833,-1.519622,-0.127487,6.5e-05,-0.007404
202406,-0.099361,-0.000728,-1.651993,-0.069241,-0.0,-0.0,3.0,0.343887,0.29571,0.306886,0.353055,-0.046343,1e-06,-0.019055,-0.094577,1.1e-05,-0.000245,-0.098674,0.000834,-1.51977,-0.118076,-3e-06,-0.007395
202426,-0.100873,-0.001838,-1.652212,-0.069799,-0.0,-0.0,3.0,0.344982,0.29588,0.305601,0.352922,-0.048224,1e-06,-0.01906,-0.09305,1.2e-05,-0.000245,-0.10096,0.000834,-1.519918,-0.11108,-0.000107,-0.007401
202446,-0.102216,-0.002764,-1.652272,-0.070465,-0.0,-0.0,3.0,0.344896,0.296305,0.305703,0.352587,-0.050068,1e-06,-0.019065,-0.090983,1.2e-05,-0.000245,-0.103065,0.000831,-1.520066,-0.101924,-0.000208,-0.00741
202466,-0.103664,-0.003435,-1.652519,-0.071553,-0.0,-0.0,3.0,0.342493,0.296983,0.308503,0.352051,-0.051873,1e-06,-0.01907,-0.089653,1.3e-05,-0.000245,-0.104982,0.000826,-1.520214,-0.093118,-0.000273,-0.007403
202486,-0.104792,-0.00339,-1.652476,-0.07313,-0.0,-0.0,3.0,0.339292,0.297701,0.312141,0.35148,-0.05366,1e-06,-0.019075,-0.089562,1.3e-05,-0.000245,-0.106763,0.00082,-1.520362,-0.084047,-0.000286,-0.007383
202506,-0.105779,-0.002472,-1.652314,-0.074055,-0.0,-0.0,3.0,0.333597,0.29816,0.318361,0.351113,-0.055449,1e-06,-0.01908,-0.089297,1.3e-05,-0.000245,-0.108383,0.000814,-1.52051,-0.077706,-0.000212,-0.007367
202526,-0.107031,-0.001492,-1.652483,-0.074679,-0.0,-0.0,3.0,0.331377,0.29838,0.320705,0.350936,-0.057224,1e-06,-0.019084,-0.087738,1.4e-05,-0.000245,-0.109863,0.000811,-1.520657,-0.074604,-0.000114,-0.007369
202546,-0.108104,-0.000678,-1.652652,-0.075722,-0.0,-0.0,3.0,0.332028,0.298615,0.320022,0.350748,-0.058963,1e-06,-0.019089,-0.086253,1.4e-05,-0.000245,-0.111274,0.000809,-1.520805,-0.069986,-3.2e-05,-0.007371
202566,-0.109151,-0.000385,-1.652786,-0.076621,-0.0,-0.0,3.0,0.336092,0.298899,0.315674,0.35052,-0.060679,1e-06,-0.019094,-0.085317,1.5e-05,-0.000245,-0.112589,0.000808,-1.520952,-0.066325,-3e-06,-0.00737
202586,-0.110339,-0.000965,-1.65304,-0.077482,-0.0,-0.0,3.0,0.340758,0.299048,0.310488,0.3504,-0.062376,1e-06,-0.019099,-0.084249,1.5e-05,-0.000245,-0.113832,0.000808,-1.521099,-0.063436,-2.4e-05,-0.007367
202606,-0.111417,-0.002145,-1.653263,-0.078354,-0.0,-0.0,3.0,0.344742,0.298974,0.305884,0.35046,-0.06405,1e-06,-0.019104,-0.083092,1.6e-05,-0.000245,-0.115051,0.000807,-1.521247,-0.059238,-0.000125,-0.007393
202626,-0.112501,-0.003162,-1.653659,-0.079019,-0.0,-0.0,3.0,0.347515,0.2988,0.30258,0.350599,-0.065701,1e-06,-0.019109,-0.081745,1.6e-05,-0.000245,-0.116227,0.000803,-1.521395,-0.057731,-0.000261,-0.007399
202646,-0.113606,-0.003654,-1.653917,-0.079657,-0.0,-0.0,3.0,0.344459,0.298428,0.306217,0.350899,-0.067323,1e-06,-0.019114,-0.080164,1.6e-05,-0.000245,-0.117391,0.000798,-1.521543,-0.056828,-0.000326,-0.007409
202666,-0.114988,-0.003716,-1.654018,-0.080022,-0.0,-0.0,3.0,0.340732,0.297781,0.310517,0.351416,-0.068912,1e-06,-0.019119,-0.078291,1.7e-05,-0.000245,-0.118546,0.000791,-1.521691,-0.061052,-0.000341,-0.007403
202686,-0.116309,-0.003172,-1.654158,-0.080987,-0.0,-0.0,3.0,0.336876,0.29723,0.314818,0.351855,-0.070463,1e-06,-0.019124,-0.076858,1.7e-05,-0.000245,-0.119757,0.000785,-1.521839,-0.063745,-0.000295,-0.007419
202706,-0.117812,-0.002285,-1.654135,-0.08146,-0.0,-0.0,3.0,0.333066,0.296466,0.318927,0.35246,-0.071991,1e-06,-0.019129,-0.075679,1.7e-05,-0.000245,-0.121013,0.000779,-1.521987,-0.063645,-0.000196,-0.007403
202726,-0.119333,-0.001227,-1.654302,-0.082175,-0.0,-0.0,3.0,0.331153,0.295361,0.320938,0.353329,-0.073492,1e-06,-0.019134,-0.074209,1.8e-05,-0.000245,-0.122334,0.000776,-1.522135,-0.06987,-8.2e-05,-0.007387
202746,-0.120998,-0.000698,-1.654423,-0.082781,-0.0,-0.0,3.0,0.334047,0.294353,0.317881,0.354116,-0.074965,1e-06,-0.019138,-0.072871,1.8e-05,-0.000245,-0.12373,0.000775,-1.522283,-0.073656,-1.2e-05,-0.007385
202766,-0.122718,-0.000947,-1.654494,-0.083357,-0.0,-0.0,3.0,0.338513,0.29323,0.313011,0.354985,-0.07641,1e-06,-0.019143,-0.071462,1.8e-05,-0.000245,-0.125203,0.000774,-1.522431,-0.077187,-2e-05,-0.007396
202786,-0.124333,-0.001633,-1.654707,-0.083897,-0.0,-0.0,3.0,0.342806,0.292358,0.308143,0.355654,-0.077827,1e-06,-0.019148,-0.069997,1.9e-05,-0.000245,-0.126719,0.000773,-1.522579,-0.080888,-8.9e-05,-0.007402
202806,-0.126103,-0.00285,-1.655049,-0.084299,-0.0,-0.0,3.0,0.345846,0.291527,0.304578,0.356289,-0.079215,1e-06,-0.019153,-0.068379,1.9e-05,-0.000245,-0.128262,0.000771,-1.522727,-0.082798,-0.000201,-0.007405
202826,-0.127801,-0.003616,-1.655081,-0.084704,-0.0,-0.0,3.0,0.343961,0.290688,0.3068,0.356924,-0.080568,1e-06,-0.019158,-0.06665,1.9e-05,-0.000245,-0.129838,0.000766,-1.522875,-0.083293,-0.000286,-0.00741
202846,-0.129527,-0.003694,-1.655153,-0.08493,-0.0,-0.0,3.0,0.338888,0.289639,0.312592,0.357713,-0.081887,1e-06,-0.019163,-0.064785,2e-05,-0.000245,-0.131441,0.00076,-1.523023,-0.084883,-0.000311,-0.007402
202866,-0.131281,-0.00325,-1.655265,-0.085471,-0.0,-0.0,3.0,0.335703,0.288851,0.316097,0.358303,-0.083168,1e-06,-0.019168,-0.063138,2e-05,-0.000245,-0.133069,0.000753,-1.523171,-0.084081,-0.000283,-0.007397
202886,-0.132782,-0.002543,-1.655402,-0.085749,-0.0,-0.0,3.0,0.334943,0.287911,0.316919,0.359,-0.08442,1e-06,-0.019173,-0.061644,2e-05,-0.000245,-0.134717,0.000748,-1.523319,-0.082047,-0.000228,-0.007396
202906,-0.134208,-0.001574,-1.65556,-0.086127,-0.0,-0.0,3.0,0.333343,0.287498,0.318632,0.359305,-0.085639,1e-06,-0.019178,-0.059991,2.1e-05,-0.000245,-0.136318,0.000744,-1.523467,-0.078358,-0.000138,-0.00738
202926,-0.135536,-0.001026,-1.655703,-0.086404,-0.0,-0.0,3.0,0.335927,0.287092,0.315854,0.359604,-0.086826,1e-06,-0.019183,-0.058353,2.1e-05,-0.000245,-0.137859,0.000742,-1.523615,-0.075546,-6.6e-05,-0.00738
202946,-0.136396,-0.001074,-1.655818,-0.086642,-0.0,-0.0,3.0,0.337463,0.286852,0.314173,0.35978,-0.08798,1e-06,-0.019188,-0.056627,2.1e-05,-0.000245,-0.13931,0.00074,-1.523762,-0.070033,-3.7e-05,-0.007378
202966,-0.13706,-0.001809,-1.65607,-0.086852,-0.0,-0.0,3.0,0.343355,0.286809,0.307505,0.359812,-0.089099,1e-06,-0.019193,-0.05487,2.1e-05,-0.000245,-0.140668,0.000739,-1.52391,-0.063007,-9.4e-05,-0.007389
202986,-0.137628,-0.002621,-1.656147,-0.086852,-0.0,-0.0,3.0,0.344726,0.286933,0.305903,0.359721,-0.090182,1e-06,-0.019197,-0.052903,2.2e-05,-0.000245,-0.141899,0.000737,-1.524058,-0.05292,-0.000167,-0.0074
203006,-0.138113,-0.003521,-1.656396,-0.086852,-0.0,-0.0,3.0,0.344698,0.287198,0.305936,0.359526,-0.091224,1e-06,-0.019202,-0.050743,2.2e-05,-0.000245,-0.142951,0.000733,-1.524206,-0.047446,-0.000256,-0.007392
203026,-0.138366,-0.00363,-1.656541,-0.087149,-0.0,-0.0,3.0,0.341164,0.287793,0.310026,0.359087,-0.092224,1e-06,-0.019207,-0.049006,2.2e-05,-0.000245,-0.143845,0.000727,-1.524354,-0.039803,-0.000293,-0.007407
203046,-0.138642,-0.003223,-1.65672,-0.087256,-0.0,-0.0,3.0,0.338041,0.288357,0.313534,0.35867,-0.093193,1e-06,-0.019212,-0.047518,2.2e-05,-0.000245,-0.14458,0.000721,-1.524502,-0.031075,-0.000269,-0.00741
203066,-0.138424,-0.002277,-1.656967,-0.087266,-0.0,-0.0,3.0,0.333688,0.288774,0.318265,0.35836,-0.09413,1e-06,-0.019217,-0.045713,2.3e-05,-0.000245,-0.145176,0.000716,-1.52465,-0.024666,-0.000174,-0.007401
203086,-0.138296,-0.001238,-1.657047,-0.087242,-0.0,-0.0,3.0,0.332742,0.289527,0.319269,0.357797,-0.09503,1e-06,-0.019222,-0.043747,2.3e-05,-0.000245,-0.145585,0.000713,-1.524798,-0.01846,-8e-05,-0.00741
203106,-0.138153,-0.000554,-1.65727,-0.087178,-0.0,-0.0,3.0,0.333867,0.290069,0.318074,0.35739,-0.09589,1e-06,-0.019227,-0.041784,2.3e-05,-0.000245,-0.145859,0.000712,-1.524946,-0.011638,-2e-06,-0.007418
203126,-0.138062,-0.00066,-1.657602,-0.08713,-0.0,-0.0,3.0,0.339077,0.290515,0.312382,0.357055,-0.096712,1e-06,-0.019232,-0.039886,2.3e-05,-0.000245,-0.146013,0.000712,-1.525095,-0.007185,-3e-06,-0.007421
203146,-0.137935,-0.001615,-1.65771,-0.087006,-0.0,-0.0,3.0,0.346083,0.290742,0.304297,0.356884,-0.097496,1e-06,-0.019237,-0.037989,2.3e-05,-0.000245,-0.146093,0.000711,-1.525243,-0.001985,-9.9e-05,-0.007435
203166,-0.137814,-0.002409,-1.657996,-0.086833,-0.0,-0.0,3.0,0.34811,0.290791,0.301858,0.356846,-0.098241,1e-06,-0.019242,-0.036001,2.4e-05,-0.000245,-0.14612,0.000709,-1.525392,0.003703,-0.000202,-0.007448
203186,-0.137528,-0.003024,-1.658304,-0.086693,-0.0,-0.0,3.0,0.348728,0.290561,0.301106,0.35702,-0.098946,1e-06,-0.019247,-0.034049,2.4e-05,-0.000245,-0.146102,0.000705,-1.525541,0.002669,-0.000265,-0.007462
203206,-0.137175,-0.003193,-1.658479,-0.086384,-0.0,-0.0,3.0,0.343868,0.290273,0.306909,0.357237,-0.099613,0.0,-0.019252,-0.032021,2.4e-05,-0.000245,-0.146062,0.0007,-1.52569,0.003351,-0.000274,-0.007464
203226,-0.137035,-0.00233,-1.658541,-0.08614,-0.0,-0.0,3.0,0.336177,0.290299,0.315582,0.357217,-0.100238,0.0,-0.019256,-0.02993,2.4e-05,-0.000245,-0.145966,0.000695,-1.525839,0.00521,-0.000213,-0.007471
203246,-0.136735,-0.001295,-1.658797,-0.085952,-0.0,-0.0,3.0,0.334511,0.290197,0.317385,0.357294,-0.100823,0.0,-0.019261,-0.028054,2.4e-05,-0.000245,-0.145848,0.000691,-1.525988,0.006644,-0.000118,-0.007463
203266,-0.136592,-0.000611,-1.659019,-0.085514,-0.0,-0.0,3.0,0.335833,0.290006,0.315956,0.357438,-0.101371,0.0,-0.019266,-0.026046,2.4e-05,-0.000245,-0.14571,0.00069,-1.526137,0.008872,-3.1e-05,-0.007473
203286,-0.136261,-0.000442,-1.65939,-0.085127,-0.0,-0.0,3.0,0.337214,0.289676,0.314447,0.357686,-0.101876,0.0,-0.019271,-0.023834,2.4e-05,-0.000245,-0.145541,0.00069,-1.526287,0.006271,2e-05,-0.007478
203306,-0.135902,-0.000616,-1.659558,-0.084704,-0.0,-0.0,3.0,0.341156,0.289615,0.310036,0.357732,-0.102337,0.0,-0.019276,-0.02171,2.5e-05,-0.000245,-0.145357,0.00069,-1.526437,0.010996,3e-06,-0.007481
203326,-0.135697,-0.001487,-1.659851,-0.084244,-0.0,-0.0,3.0,0.345246,0.28963,0.305289,0.35772,-0.102757,0.0,-0.019281,-0.019611,2.5e-05,-0.000245,-0.145102,0.00069,-1.526586,0.010214,-6.8e-05,-0.007513
203346,-0.135397,-0.002278,-1.66014,-0.083988,-0.0,-0.0,3.0,0.344526,0.289336,0.306138,0.35794,-0.103135,0.0,-0.019286,-0.017769,2.5e-05,-0.000245,-0.144863,0.000688,-1.526737,0.011075,-0.000164,-0.007527
203366,-0.135045,-0.002447,-1.660315,-0.083546,-0.0,-0.0,3.0,0.340943,0.289248,0.310278,0.358006,-0.103479,0.0,-0.019291,-0.01603,2.5e-05,-0.000245,-0.144593,0.000684,-1.526887,0.011261,-0.000207,-0.007526
203386,-0.134797,-0.002189,-1.660514,-0.082838,-0.0,-0.0,3.0,0.337232,0.289212,0.314427,0.358033,-0.103786,0.0,-0.019296,-0.013802,2.5e-05,-0.000245,-0.144294,0.00068,-1.527038,0.016569,-0.000188,-0.007532
203406,-0.134043,-0.001569,-1.660758,-0.082462,-0.0,-0.0,3.0,0.336053,0.289155,0.315717,0.358076,-0.104045,0.0,-0.019301,-0.011662,2.5e-05,-0.000245,-0.143979,0.000677,-1.527188,0.022587,-0.000142,-0.007541
203426,-0.133043,-0.000668,-1.660867,-0.081717,-0.0,-0.0,3.0,0.338117,0.289312,0.31345,0.357958,-0.104266,0.0,-0.019306,-0.009629,2.5e-05,-0.000245,-0.143551,0.000674,-1.527339,0.023403,-8.9e-05,-0.00755
203446,-0.132205,-0.000125,-1.661115,-0.081179,-0.0,-0.0,3.0,0.335863,0.289807,0.315923,0.357588,-0.104443,0.0,-0.019311,-0.007482,2.5e-05,-0.000245,-0.143028,0.000674,-1.52749,0.031111,1e-05,-0.007546
203466,-0.13124,-0.000369,-1.661477,-0.080421,-0.0,-0.0,3.0,0.341039,0.289938,0.310168,0.357489,-0.104579,0.0,-0.019316,-0.005367,2.5e-05,-0.000245,-0.142406,0.000674,-1.527641,0.030909,2e-06,-0.007567
203486,-0.130003,-0.001025,-1.661834,-0.079689,-0.0,-0.0,3.0,0.344831,0.290061,0.30578,0.357397,-0.104671,0.0,-0.019321,-0.003118,2.5e-05,-0.000245,-0.141749,0.000675,-1.527792,0.039852,-3.8e-05,-0.00759
203506,-0.129097,-0.001875,-1.662153,-0.078922,-0.0,-0.0,3.0,0.343937,0.290802,0.306828,0.356838,-0.104719,0.0,-0.019325,-0.000922,2.5e-05,-0.000245,-0.140947,0.000674,-1.527944,0.043592,-0.000104,-0.007591
203526,-0.127936,-0.002615,-1.662327,-0.078521,-0.0,-0.0,3.0,0.343056,0.29116,0.307853,0.356567,-0.104724,0.0,-0.01933,0.000794,2.5e-05,-0.000245,-0.140085,0.000671,-1.528096,0.04871,-0.000169,-0.007612
203546,-0.126731,-0.002571,-1.66256,-0.077204,-0.0,-0.0,3.0,0.339842,0.291023,0.311523,0.35667,-0.104697,0.0,-0.019335,0.003046,2.5e-05,-0.000245,-0.139152,0.000667,-1.528248,0.049147,-0.000192,-0.007616
203566,-0.125461,-0.001926,-1.662827,-0.077204,-0.0,-0.0,3.0,0.333942,0.291735,0.317993,0.35613,-0.104618,0.0,-0.01934,0.004877,2.5e-05,-0.000245,-0.138155,0.000663,-1.528401,0.05286,-0.000126,-0.007611
203586,-0.124118,-0.001007,-1.662947,-0.076186,-0.0,-0.0,3.0,0.332582,0.291914,0.319439,0.355993,-0.104516,0.0,-0.019345,0.006184,2.5e-05,-0.000245,-0.137116,0.000661,-1.528553,0.0547,-5.3e-05,-0.007623
203606,-0.122759,-0.000433,-1.663044,-0.0749,-0.0,-0.0,3.0,0.332992,0.292342,0.319005,0.355666,-0.104376,0.0,-0.01935,0.008938,2.5e-05,-0.000245,-0.135961,0.00066,-1.528706,0.057384,2.2e-05,-0.007619
203626,-0.121384,-0.000213,-1.663285,-0.074229,-0.0,-0.0,3.0,0.335107,0.292827,0.316742,0.355295,-0.104178,0.0,-0.019355,0.011405,2.5e-05,-0.000245,-0.134756,0.000661,-1.528858,0.063179,5.4e-05,-0.007629
203646,-0.119632,-0.000666,-1.663503,-0.073162,-0.0,-0.0,3.0,0.33995,0.292919,0.311402,0.355224,-0.103939,0.0,-0.01936,0.013309,2.5e-05,-0.000245,-0.133533,0.000661,-1.52901,0.070281,2.6e-05,-0.007637
203666,-0.11787,-0.001468,-1.663874,-0.072133,-0.0,-0.0,3.0,0.343034,0.293939,0.307879,0.354437,-0.103658,0.0,-0.019365,0.015535,2.5e-05,-0.000245,-0.132129,0.000661,-1.529163,0.075312,-5.5e-05,-0.007641
203686,-0.116277,-0.002104,-1.664065,-0.071082,-0.0,-0.0,3.0,0.343286,0.294459,0.307587,0.354033,-0.103333,0.0,-0.01937,0.017772,2.5e-05,-0.000245,-0.130648,0.000659,-1.529316,0.081501,-0.000134,-0.007663
203706,-0.114361,-0.002376,-1.664299,-0.069923,-0.0,-0.0,3.0,0.340357,0.294802,0.310943,0.353766,-0.102964,0.0,-0.019375,0.020043,2.5e-05,-0.000245,-0.129097,0.000656,-1.529469,0.081861,-0.000163,-0.007669
203726,-0.11247,-0.00213,-1.664561,-0.068965,-0.0,-0.0,3.0,0.339803,0.29533,0.311567,0.353353,-0.102548,0.0,-0.01938,0.022126,2.4e-05,-0.000245,-0.12747,0.000653,-1.529623,0.080983,-0.000173,-0.00766
