time_ms,roll,pitch,yaw,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted,value1,value2,value3,value4,value5,value6
224003,-0.096546,0.003247,-0.197914,-0.087168,-0.0,-0.0,3.0,0.3261,0.31129,0.3261,0.340049,,,,,,,-0.097506,-0.002066,-0.187234,-0.002683,0.000159,-0.000285
224023,-0.097893,0.003235,-0.197874,-0.08723,-0.0,-0.0,3.0,0.3261,0.306215,0.3261,0.344461,,,,,,,-0.098954,-0.002063,-0.187239,0.016766,0.000158,-0.000281
224043,-0.099131,0.003362,-0.197713,-0.087261,-0.0,-0.0,3.0,0.3261,0.307915,0.3261,0.343002,,,,,,,-0.099954,-0.00206,-0.187245,-0.029069,0.00017,-0.000264
224063,-0.100229,0.003259,-0.197601,-0.087254,-0.0,-0.0,3.0,0.3261,0.302696,0.3261,0.347418,,,,,,,-0.101038,-0.002057,-0.18725,-0.031731,0.000159,-0.000252
224083,-0.10109,0.003295,-0.197573,-0.087221,-0.0,-0.0,3.0,0.3261,0.302906,0.3261,0.347244,,,,,,,-0.101891,-0.002054,-0.187255,-0.033391,0.000163,-0.000249
224103,-0.102067,0.003198,-0.197583,-0.087142,-0.0,-0.0,3.0,0.3261,0.308032,0.3261,0.342901,,,,,,,-0.102605,-0.002051,-0.18726,-0.083908,0.000153,-0.00025
224123,-0.102674,0.003137,-0.197567,-0.087023,-0.0,-0.0,3.0,0.3261,0.313245,0.3261,0.338301,,,,,,,-0.103251,-0.002048,-0.187265,-0.076292,0.000146,-0.000248
224143,-0.103147,0.002968,-0.19756,-0.086867,-0.0,-0.0,3.0,0.3261,0.316361,0.3261,0.335459,,,,,,,-0.10388,-0.002045,-0.187269,-0.046402,0.000129,-0.000246
224163,-0.103523,0.003053,-0.197544,-0.086747,-0.0,-0.0,3.0,0.3261,0.316222,0.3261,0.335588,,,,,,,-0.104515,-0.002042,-0.187274,0.00352,0.000137,-0.000244
224183,-0.104263,0.003108,-0.197399,-0.086559,-0.0,-0.0,3.0,0.3261,0.309905,0.3261,0.341271,,,,,,,-0.105379,-0.002038,-0.187279,0.027292,0.000142,-0.000229
224203,-0.105131,0.003144,-0.197406,-0.086295,-0.0,-0.0,3.0,0.3261,0.304619,0.3261,0.345812,,,,,,,-0.10625,-0.002035,-0.187283,0.027893,0.000146,-0.00023
224223,-0.106126,0.003296,-0.197247,-0.085844,-0.0,-0.0,3.0,0.3261,0.302341,0.3261,0.347712,,,,,,,-0.106989,-0.002031,-0.187288,-0.021417,0.000161,-0.000213
224243,-0.106987,0.003332,-0.197218,-0.085573,-0.0,-0.0,3.0,0.3261,0.306676,0.3261,0.344067,,,,,,,-0.107368,-0.002028,-0.187292,-0.114007,0.000164,-0.00021
224263,-0.107503,0.003526,-0.197227,-0.085155,-0.0,-0.0,3.0,0.3261,0.308258,0.3261,0.342706,,,,,,,-0.107866,-0.002024,-0.187296,-0.117617,0.000183,-0.00021
224283,-0.107989,0.003484,-0.197094,-0.084733,-0.0,-0.0,3.0,0.3261,0.309477,0.3261,0.341645,,,,,,,-0.10848,-0.00202,-0.1873,-0.092861,0.000178,-0.000197
224303,-0.108364,0.003569,-0.197078,-0.084505,-0.0,-0.0,3.0,0.3261,0.31262,0.3261,0.338863,,,,,,,-0.108982,-0.002017,-0.187304,-0.068577,0.000186,-0.000195
224323,-0.109092,0.003497,-0.197057,-0.084028,-0.0,-0.0,3.0,0.3261,0.313444,0.3261,0.338122,,,,,,,-0.109724,-0.002013,-0.187308,-0.065897,0.000179,-0.000192
224343,-0.109456,0.003461,-0.197047,-0.083678,-0.0,-0.0,3.0,0.3261,0.312178,0.3261,0.339259,,,,,,,-0.110468,-0.002009,-0.187312,0.007262,0.000175,-0.000191
224363,-0.109972,0.003654,-0.197056,-0.083107,-0.0,-0.0,3.0,0.3261,0.302432,0.3261,0.347637,,,,,,,-0.111328,-0.002005,-0.187316,0.073472,0.000194,-0.000191
224383,-0.110603,0.003836,-0.197025,-0.08252,-0.0,-0.0,3.0,0.3261,0.301465,0.3261,0.348433,,,,,,,-0.11182,-0.002002,-0.18732,0.046884,0.000212,-0.000188
224403,-0.111354,0.004006,-0.196991,-0.082167,-0.0,-0.0,3.0,0.3261,0.301043,0.3261,0.348779,,,,,,,-0.112184,-0.001998,-0.187324,-0.027861,0.000228,-0.000184
224423,-0.111706,0.003849,-0.196987,-0.081014,-0.0,-0.0,3.0,0.3261,0.30571,0.3261,0.34489,,,,,,,-0.112286,-0.001994,-0.187327,-0.075815,0.000212,-0.000183
224443,-0.111956,0.003831,-0.196896,-0.080627,-0.0,-0.0,3.0,0.3261,0.308169,0.3261,0.342783,,,,,,,-0.112521,-0.00199,-0.187331,-0.078604,0.00021,-0.000174
224463,-0.112065,0.003691,-0.197018,-0.079913,-0.0,-0.0,3.0,0.3261,0.307917,0.3261,0.343001,,,,,,,-0.112893,-0.001987,-0.187335,-0.028113,0.000196,-0.000186
224483,-0.112065,0.003691,-0.197018,-0.079155,-0.0,-0.0,3.0,0.3261,0.311982,0.3261,0.339434,,,,,,,-0.11289,-0.001983,-0.187339,-0.02866,0.000195,-0.000185
224503,-0.112065,0.003691,-0.197018,-0.078364,-0.0,-0.0,3.0,0.3261,0.31403,0.3261,0.337593,,,,,,,-0.112911,-0.00198,-0.187342,-0.024514,0.000195,-0.000185
224523,-0.111943,0.003696,-0.197141,-0.077914,-0.0,-0.0,3.0,0.3261,0.309524,0.3261,0.341604,,,,,,,-0.113035,-0.001976,-0.187346,0.02276,0.000195,-0.000197
224543,-0.111591,0.003854,-0.197145,-0.076616,-0.0,-0.0,3.0,0.3261,0.31058,0.3261,0.340677,,,,,,,-0.112804,-0.001972,-0.18735,0.046034,0.00021,-0.000197
224563,-0.111336,0.00375,-0.197278,-0.076046,-0.0,-0.0,3.0,0.3261,0.307,0.3261,0.343789,,,,,,,-0.112666,-0.001968,-0.187354,0.068443,0.0002,-0.00021
224583,-0.111081,0.003639,-0.197529,-0.075196,-0.0,-0.0,3.0,0.3261,0.30574,0.3261,0.344864,,,,,,,-0.112395,-0.001965,-0.187359,0.065423,0.000188,-0.000234
224603,-0.111056,0.00339,-0.197661,-0.074608,-0.0,-0.0,3.0,0.3261,0.305624,0.3261,0.344963,,,,,,,-0.112265,-0.001961,-0.187363,0.045286,0.000163,-0.000247
224623,-0.111165,0.003256,-0.197664,-0.073226,-0.0,-0.0,3.0,0.3261,0.3033,0.3261,0.346916,,,,,,,-0.112115,-0.001958,-0.187368,-0.004605,0.000149,-0.000247
224643,-0.111044,0.003262,-0.197787,-0.072195,-0.0,-0.0,3.0,0.3261,0.300041,0.3261,0.349596,,,,,,,-0.112106,-0.001955,-0.187373,0.016982,0.00015,-0.000259
224663,-0.110813,0.003407,-0.197787,-0.071144,-0.0,-0.0,3.0,0.3261,0.301612,0.3261,0.348313,,,,,,,-0.111876,-0.001952,-0.187378,0.017032,0.000164,-0.000258
224683,-0.110558,0.003304,-0.19792,-0.07006,-0.0,-0.0,3.0,0.3261,0.304356,0.3261,0.346033,,,,,,,-0.111505,-0.001949,-0.187384,-0.005137,0.000153,-0.000271
224703,-0.110066,0.003353,-0.197898,-0.069423,-0.0,-0.0,3.0,0.3261,0.310508,0.3261,0.34074,,,,,,,-0.110929,-0.001946,-0.187389,-0.021237,0.000158,-0.000268
224723,-0.109326,0.003304,-0.197925,-0.068454,-0.0,-0.0,3.0,0.3261,0.308871,0.3261,0.342174,,,,,,,-0.110578,-0.001942,-0.187394,0.053474,0.000152,-0.00027
224743,-0.108854,0.003481,-0.197814,-0.067054,-0.0,-0.0,3.0,0.3261,0.303218,0.3261,0.346985,,,,,,,-0.110338,-0.001938,-0.187399,0.098277,0.00017,-0.000259
224763,-0.108599,0.003384,-0.197827,-0.066348,-0.0,-0.0,3.0,0.3261,0.30044,0.3261,0.349272,,,,,,,-0.10997,-0.001934,-0.187404,0.076366,0.00016,-0.00026
224783,-0.108368,0.003529,-0.197827,-0.064582,-0.0,-0.0,3.0,0.3261,0.29966,0.3261,0.349905,,,,,,,-0.1095,-0.00193,-0.187409,0.030341,0.000174,-0.000259
224803,-0.107974,0.003324,-0.197815,-0.063263,-0.0,-0.0,3.0,0.3261,0.298943,0.3261,0.350485,,,,,,,-0.108968,-0.001927,-0.187415,0.003817,0.000153,-0.000257
224823,-0.107366,0.003371,-0.19807,-0.062425,-0.0,-0.0,3.0,0.3261,0.30128,0.3261,0.348585,,,,,,,-0.10836,-0.001923,-0.18742,0.003805,0.000157,-0.000282
224843,-0.10676,0.003425,-0.198206,-0.061114,-0.0,-0.0,3.0,0.3261,0.303559,0.3261,0.346701,,,,,,,-0.107609,-0.00192,-0.187426,-0.024035,0.000162,-0.000295
224863,-0.105898,0.003383,-0.198354,-0.059786,-0.0,-0.0,3.0,0.3261,0.311918,0.3261,0.33949,,,,,,,-0.106518,-0.001917,-0.187432,-0.067985,0.000158,-0.00031
224883,-0.104903,0.003231,-0.198513,-0.058313,-0.0,-0.0,3.0,0.3261,0.318071,0.3261,0.333869,,,,,,,-0.10556,-0.001913,-0.187438,-0.060796,0.000142,-0.000325
224903,-0.103671,0.003226,-0.198635,-0.057278,-0.0,-0.0,3.0,0.3261,0.314349,0.3261,0.337302,,,,,,,-0.104827,-0.00191,-0.187444,0.035049,0.000141,-0.000336
224923,-0.1027,0.003323,-0.198661,-0.055509,-0.0,-0.0,3.0,0.3261,0.308109,0.3261,0.342835,,,,,,,-0.104101,-0.001907,-0.187451,0.082167,0.000151,-0.000338
224943,-0.101857,0.00353,-0.198642,-0.05471,-0.0,-0.0,3.0,0.3261,0.303433,0.3261,0.346805,,,,,,,-0.103368,-0.001903,-0.187458,0.103318,0.000171,-0.000336
224963,-0.101251,0.003591,-0.198658,-0.053185,-0.0,-0.0,3.0,0.3261,0.29678,0.3261,0.352212,,,,,,,-0.102619,-0.0019,-0.187464,0.075865,0.000177,-0.000337
224983,-0.100389,0.003549,-0.198806,-0.051319,-0.0,-0.0,3.0,0.3261,0.302692,0.3261,0.347421,,,,,,,-0.101511,-0.001897,-0.187471,0.028597,0.000172,-0.000351
225003,-0.099418,0.003646,-0.198831,-0.050577,-0.0,-0.0,3.0,0.3261,0.304575,0.3261,0.345849,,,,,,,-0.100395,-0.001893,-0.187479,0.000616,0.000182,-0.000353
225023,-0.098308,0.003629,-0.198949,-0.049057,-0.0,-0.0,3.0,0.3261,0.307114,0.3261,0.343692,,,,,,,-0.099395,-0.00189,-0.187486,0.021816,0.00018,-0.000364
225043,-0.097203,0.003612,-0.199102,-0.047528,-0.0,-0.0,3.0,0.3261,0.313673,0.3261,0.337916,,,,,,,-0.098184,-0.001887,-0.187493,0.001348,0.000178,-0.000378
225063,-0.09596,0.003486,-0.199227,-0.04575,-0.0,-0.0,3.0,0.3261,0.313861,0.3261,0.337745,,,,,,,-0.097205,-0.001884,-0.187501,0.052264,0.000165,-0.00039
225083,-0.094722,0.003365,-0.199269,-0.044501,-0.0,-0.0,3.0,0.3261,0.311049,0.3261,0.340263,,,,,,,-0.096222,-0.00188,-0.187509,0.101186,0.000152,-0.000393
225103,-0.093618,0.003348,-0.199421,-0.04253,-0.0,-0.0,3.0,0.3261,0.302618,0.3261,0.347483,,,,,,,-0.095357,-0.001877,-0.187517,0.147251,0.00015,-0.000408
225123,-0.092519,0.003453,-0.19953,-0.041546,-0.0,-0.0,3.0,0.3261,0.301077,0.3261,0.348752,,,,,,,-0.094109,-0.001875,-0.187525,0.118497,0.000161,-0.000418
225143,-0.091305,0.003564,-0.199798,-0.040109,-0.0,-0.0,3.0,0.3261,0.30426,0.3261,0.346113,,,,,,,-0.092506,-0.001872,-0.187534,0.043548,0.000171,-0.000444
225163,-0.089825,0.003463,-0.199963,-0.039153,-0.0,-0.0,3.0,0.3261,0.308622,0.3261,0.34239,,,,,,,-0.090897,-0.001869,-0.187543,0.018875,0.000161,-0.000459
225183,-0.087975,0.003404,-0.19998,-0.036804,-0.0,-0.0,3.0,0.3261,0.310379,0.3261,0.340854,,,,,,,-0.08929,-0.001867,-0.187552,0.065641,0.000155,-0.00046
225203,-0.086112,0.003219,-0.20012,-0.035107,-0.0,-0.0,3.0,0.3261,0.316055,0.3261,0.335742,,,,,,,-0.087438,-0.001864,-0.187562,0.067764,0.000136,-0.000473
225223,-0.084267,0.003155,-0.200291,-0.033413,-0.0,-0.0,3.0,0.3261,0.316751,0.3261,0.335099,,,,,,,-0.08572,-0.001862,-0.187571,0.092098,0.00013,-0.000489
225243,-0.08266,0.003067,-0.200418,-0.03161,-0.0,-0.0,3.0,0.3261,0.313409,0.3261,0.338154,,,,,,,-0.084136,-0.001859,-0.187581,0.096755,0.00012,-0.000501
225263,-0.080948,0.003112,-0.200579,-0.030144,-0.0,-0.0,3.0,0.3261,0.309188,0.3261,0.341897,,,,,,,-0.082549,-0.001857,-0.187591,0.120541,0.000125,-0.000516
225283,-0.079232,0.003158,-0.200703,-0.030144,-0.0,-0.0,3.0,0.3261,0.306181,0.3261,0.34449,,,,,,,-0.080949,-0.001854,-0.187602,0.142964,0.000129,-0.000527
225303,-0.077751,0.003058,-0.200862,-0.026965,-0.0,-0.0,3.0,0.3261,0.300723,0.3261,0.349042,,,,,,,-0.079454,-0.001852,-0.187612,0.140261,0.000119,-0.000542
225323,-0.076039,0.003104,-0.20102,-0.025377,-0.0,-0.0,3.0,0.3261,0.304294,0.3261,0.346085,,,,,,,-0.077613,-0.001849,-0.187623,0.11546,0.000123,-0.000557
225343,-0.074419,0.002895,-0.201148,-0.023903,-0.0,-0.0,3.0,0.3261,0.306895,0.3261,0.343879,,,,,,,-0.075768,-0.001847,-0.187634,0.072111,0.000102,-0.000569
225363,-0.072817,0.002808,-0.201307,-0.021972,-0.0,-0.0,3.0,0.3261,0.306654,0.3261,0.344086,,,,,,,-0.074044,-0.001845,-0.187646,0.048766,9.3e-05,-0.000583
225383,-0.07093,0.002382,-0.201446,-0.020191,-0.0,-0.0,3.0,0.3261,0.307191,0.3261,0.343625,,,,,,,-0.072304,-0.001843,-0.187657,0.076937,5e-05,-0.000596
225403,-0.068963,0.002332,-0.201609,-0.018392,-0.0,-0.0,3.0,0.3261,0.312255,0.3261,0.33919,,,,,,,-0.07022,-0.001841,-0.187669,0.054472,4.5e-05,-0.000611
225423,-0.066992,0.002282,-0.201734,-0.01653,-0.0,-0.0,3.0,0.3261,0.318872,0.3261,0.333117,,,,,,,-0.068033,-0.00184,-0.187682,0.01295,4e-05,-0.000622
225443,-0.064551,0.002399,-0.202019,-0.014672,-0.0,-0.0,3.0,0.3261,0.321967,0.3261,0.330164,,,,,,,-0.065844,-0.001838,-0.187695,0.061329,5.2e-05,-0.00065
225463,-0.062095,0.0024,-0.20215,-0.014672,-0.0,-0.0,3.0,0.3261,0.321476,0.3261,0.330637,,,,,,,-0.063637,-0.001837,-0.187708,0.109432,5.2e-05,-0.000661
225483,-0.059776,0.00251,-0.20231,-0.01187,-0.0,-0.0,3.0,0.3261,0.316296,0.3261,0.335519,,,,,,,-0.061551,-0.001835,-0.187721,0.154165,6.2e-05,-0.000676
225503,-0.057566,0.002486,-0.202471,-0.010202,-0.0,-0.0,3.0,0.3261,0.312523,0.3261,0.33895,,,,,,,-0.059445,-0.001834,-0.187735,0.174248,6e-05,-0.000691
225523,-0.055486,0.002571,-0.202588,-0.009216,-0.0,-0.0,3.0,0.3261,0.313511,0.3261,0.338062,,,,,,,-0.05711,-0.001833,-0.187749,0.125073,6.8e-05,-0.000701
225543,-0.053155,0.002563,-0.202629,-0.006726,-0.0,-0.0,3.0,0.3261,0.314801,0.3261,0.336892,,,,,,,-0.054632,-0.001832,-0.187763,0.096822,6.7e-05,-0.000704
225563,-0.050954,0.002662,-0.202745,-0.00489,-0.0,-0.0,3.0,0.3261,0.314166,0.3261,0.337469,,,,,,,-0.052293,-0.001831,-0.187777,0.070243,7.7e-05,-0.000714
225583,-0.04861,0.002527,-0.203024,-0.003047,-0.0,-0.0,3.0,0.3261,0.318098,0.3261,0.333845,,,,,,,-0.049942,-0.00183,-0.187792,0.068909,6.4e-05,-0.00074
225603,-0.046387,0.002383,-0.20318,-0.001197,-0.0,-0.0,3.0,0.3261,0.32261,0.3261,0.329541,,,,,,,-0.047612,-0.00183,-0.187807,0.048376,4.9e-05,-0.000755
225623,-0.04404,0.002249,-0.203418,0.000165,-0.0,-0.0,3.0,0.3261,0.325555,0.3261,0.326645,,,,,,,-0.045396,-0.001829,-0.187822,0.073707,3.6e-05,-0.000777
225643,-0.041574,0.002128,-0.203692,0.00266,-0.0,-0.0,3.0,0.3261,0.320864,0.3261,0.331225,,,,,,,-0.043424,-0.001828,-0.187838,0.168576,2.4e-05,-0.000803
225663,-0.039217,0.001873,-0.203965,0.003708,-0.0,-0.0,3.0,0.3261,0.314341,0.3261,0.33731,,,,,,,-0.041442,-0.001828,-0.187854,0.240729,-2e-06,-0.000828
225683,-0.037007,0.001852,-0.204111,0.005312,-0.0,-0.0,3.0,0.3261,0.3096,0.3261,0.341538,,,,,,,-0.039206,-0.001828,-0.18787,0.235672,-4e-06,-0.000841
225703,-0.034784,0.00171,-0.204258,0.006458,-0.0,-0.0,3.0,0.3261,0.312303,0.3261,0.339147,,,,,,,-0.036509,-0.001828,-0.187887,0.144613,-1.8e-05,-0.000854
225723,-0.032194,0.001603,-0.204489,0.009046,-0.0,-0.0,3.0,0.3261,0.314961,0.3261,0.336745,,,,,,,-0.033664,-0.001829,-0.187905,0.095438,-2.9e-05,-0.000876
225743,-0.029377,0.001645,-0.204635,0.010872,-0.0,-0.0,3.0,0.3261,0.320557,0.3261,0.331518,,,,,,,-0.030731,-0.001829,-0.187922,0.073147,-2.5e-05,-0.000888
225763,-0.026291,0.001468,-0.204903,0.012688,-0.0,-0.0,3.0,0.3261,0.328773,0.3261,0.323398,,,,,,,-0.027534,-0.001829,-0.18794,0.051775,-4.2e-05,-0.000913
225783,-0.023218,0.001415,-0.205047,0.014614,-0.0,-0.0,3.0,0.3261,0.331771,0.3261,0.320292,,,,,,,-0.024616,-0.00183,-0.187958,0.081725,-4.8e-05,-0.000926
225803,-0.020132,0.001241,-0.20519,0.015976,-0.0,-0.0,3.0,0.3261,0.335013,0.3261,0.316844,,,,,,,-0.021798,-0.001831,-0.187977,0.133235,-6.5e-05,-0.000938
225823,-0.016961,0.001444,-0.205171,0.018158,-0.0,-0.0,3.0,0.3261,0.331847,0.3261,0.320213,,,,,,,-0.018999,-0.001831,-0.187996,0.204744,-4.5e-05,-0.000935
225843,-0.014252,0.001354,-0.205305,0.019383,-0.0,-0.0,3.0,0.3261,0.325372,0.3261,0.326826,,,,,,,-0.016401,-0.001832,-0.188015,0.226075,-5.3e-05,-0.000946
225863,-0.011702,0.001615,-0.205553,0.02126,-0.0,-0.0,3.0,0.3261,0.323384,0.3261,0.328786,,,,,,,-0.013565,-0.001833,-0.188034,0.171032,-2.7e-05,-0.000969
225883,-0.009261,0.001743,-0.205799,0.022488,-0.0,-0.0,3.0,0.3261,0.322182,0.3261,0.329956,,,,,,,-0.010827,-0.001835,-0.188054,0.113932,-1.4e-05,-0.000992
225903,-0.006783,0.001508,-0.206083,0.024437,-0.0,-0.0,3.0,0.3261,0.321687,0.3261,0.330434,,,,,,,-0.008219,-0.001836,-0.188074,0.088967,-3.8e-05,-0.001018
225923,-0.004196,0.001406,-0.206446,0.026208,-0.0,-0.0,3.0,0.3261,0.323909,0.3261,0.328272,,,,,,,-0.005633,-0.001837,-0.188094,0.089188,-4.8e-05,-0.001052
225943,-0.001813,0.000917,-0.206569,0.027956,-0.0,-0.0,3.0,0.3261,0.328204,0.3261,0.323978,,,,,,,-0.00317,-0.001838,-0.188115,0.073678,-9.7e-05,-0.001063
225963,0.000532,0.000792,-0.206808,0.028825,-0.0,-0.0,3.0,0.3261,0.329399,0.3261,0.322756,,,,,,,-0.000855,-0.00184,-0.188136,0.07938,-0.000109,-0.001084
225983,0.00301,0.000558,-0.206926,0.030316,-0.0,-0.0,3.0,0.3261,0.326729,0.3261,0.32547,,,,,,,0.001348,-0.001841,-0.188158,0.132441,-0.000132,-0.001094
226003,0.005451,0.000689,-0.207043,0.031882,-0.0,-0.0,3.0,0.3261,0.323422,0.3261,0.328749,,,,,,,0.003541,-0.001843,-0.18818,0.180234,-0.000119,-0.001103
226023,0.00765,0.000795,-0.207196,0.03349,-0.0,-0.0,3.0,0.3261,0.323387,0.3261,0.328783,,,,,,,0.006,-0.001845,-0.188203,0.130093,-0.000108,-0.001116
226043,0.010199,0.001062,-0.207429,0.036083,-0.0,-0.0,3.0,0.3261,0.325412,0.3261,0.326787,,,,,,,0.008584,-0.001848,-0.188225,0.123474,-8.1e-05,-0.001137
226063,0.012774,0.001086,-0.207659,0.03758,-0.0,-0.0,3.0,0.3261,0.330749,0.3261,0.32136,,,,,,,0.011429,-0.00185,-0.188248,0.071418,-7.9e-05,-0.001158
226083,0.015713,0.001147,-0.207767,0.039215,-0.0,-0.0,3.0,0.3261,0.333214,0.3261,0.318769,,,,,,,0.01415,-0.001852,-0.188271,0.113406,-7.2e-05,-0.001167
226103,0.018691,0.000845,-0.207907,0.040865,-0.0,-0.0,3.0,0.3261,0.330472,0.3261,0.321648,,,,,,,0.016868,-0.001854,-0.188295,0.163386,-0.000102,-0.001178
226123,0.021668,0.000544,-0.208005,0.042486,-0.0,-0.0,3.0,0.3261,0.333289,0.3261,0.31869,,,,,,,0.019814,-0.001856,-0.188318,0.169333,-0.000132,-0.001186
226143,0.024632,0.000364,-0.208102,0.044213,-0.0,-0.0,3.0,0.3261,0.336901,0.3261,0.31479,,,,,,,0.023004,-0.001859,-0.188342,0.126045,-0.00015,-0.001193
226163,0.027719,0.000199,-0.208351,0.045563,-0.0,-0.0,3.0,0.3261,0.336802,0.3261,0.314898,,,,,,,0.026053,-0.001861,-0.188366,0.13321,-0.000166,-0.001216
226183,0.030901,0.000288,-0.208443,0.045563,-0.0,-0.0,3.0,0.3261,0.338554,0.3261,0.312964,,,,,,,0.029127,-0.001864,-0.18839,0.153952,-0.000157,-0.001222
226203,0.033963,0.000365,-0.20857,0.048276,-0.0,-0.0,3.0,0.3261,0.335228,0.3261,0.316612,,,,,,,0.032065,-0.001867,-0.188415,0.177863,-0.000149,-0.001233
226223,0.036891,0.000553,-0.208818,0.049889,-0.0,-0.0,3.0,0.3261,0.336431,0.3261,0.315305,,,,,,,0.035024,-0.00187,-0.18844,0.171726,-0.00013,-0.001255
226243,0.039318,0.000813,-0.209032,0.050979,-0.0,-0.0,3.0,0.3261,0.331849,0.3261,0.32021,,,,,,,0.037606,-0.001873,-0.188465,0.142018,-0.000104,-0.001274
226263,0.041664,0.000696,-0.209277,0.052461,-0.0,-0.0,3.0,0.3261,0.331374,0.3261,0.320708,,,,,,,0.040073,-0.001875,-0.188491,0.118731,-0.000115,-0.001296
226283,0.043887,0.000564,-0.209364,0.053924,-0.0,-0.0,3.0,0.3261,0.327769,0.3261,0.32442,,,,,,,0.042304,-0.001878,-0.188517,0.117172,-0.000128,-0.001302
226303,0.046112,0.000433,-0.209488,0.055359,-0.0,-0.0,3.0,0.3261,0.328803,0.3261,0.323366,,,,,,,0.044655,-0.00188,-0.188543,0.093094,-0.000141,-0.001312
226323,0.048092,0.000276,-0.209575,0.056919,-0.0,-0.0,3.0,0.3261,0.333922,0.3261,0.318015,,,,,,,0.046976,-0.001883,-0.188569,0.027437,-0.000156,-0.001318
226343,0.050184,0.000251,-0.209581,0.057907,-0.0,-0.0,3.0,0.3261,0.337046,0.3261,0.314631,,,,,,,0.049029,-0.001886,-0.188596,0.034849,-0.000158,-0.001316
226363,0.052515,0.000254,-0.209663,0.058902,-0.0,-0.0,3.0,0.3261,0.337076,0.3261,0.314598,,,,,,,0.050871,-0.001889,-0.188622,0.129013,-0.000158,-0.001321
226383,0.054703,0.000488,-0.20979,0.060573,-0.0,-0.0,3.0,0.3261,0.329837,0.3261,0.322305,,,,,,,0.052604,-0.001892,-0.188649,0.216304,-0.000134,-0.001331
226403,0.056414,0.000549,-0.209881,0.061384,-0.0,-0.0,3.0,0.3261,0.325451,0.3261,0.326748,,,,,,,0.054443,-0.001895,-0.188675,0.191876,-0.000128,-0.001338
226423,0.05825,0.000623,-0.210008,0.062605,-0.0,-0.0,3.0,0.3261,0.328352,0.3261,0.323827,,,,,,,0.056651,-0.001897,-0.188702,0.12032,-0.00012,-0.001348
226443,0.060367,0.00036,-0.210119,0.06411,-0.0,-0.0,3.0,0.3261,0.326955,0.3261,0.325242,,,,,,,0.058899,-0.0019,-0.188729,0.09508,-0.000146,-0.001356
226463,0.062819,0.000377,-0.210192,0.065437,-0.0,-0.0,3.0,0.3261,0.330261,0.3261,0.321866,,,,,,,0.061343,-0.001903,-0.188756,0.096724,-0.000144,-0.001361
226483,0.065275,0.000395,-0.210301,0.066632,-0.0,-0.0,3.0,0.3261,0.337543,0.3261,0.314085,,,,,,,0.06406,-0.001906,-0.188783,0.046402,-0.000142,-0.001369
226503,0.067987,0.000318,-0.2104,0.067802,-0.0,-0.0,3.0,0.3261,0.346088,0.3261,0.304291,,,,,,,0.066749,-0.001909,-0.188811,0.050834,-0.000149,-0.001376
226523,0.07071,0.000124,-0.210611,0.068516,-0.0,-0.0,3.0,0.3261,0.348595,0.3261,0.301269,,,,,,,0.069207,-0.001912,-0.188839,0.101845,-0.000168,-0.001394
226543,0.073288,0.000156,-0.210712,0.069163,-0.0,-0.0,3.0,0.3261,0.348009,0.3261,0.301981,,,,,,,0.071526,-0.001915,-0.188866,0.151717,-0.000165,-0.001402
226563,0.075501,0.00015,-0.210818,0.070544,-0.0,-0.0,3.0,0.3261,0.339294,0.3261,0.312138,,,,,,,0.073493,-0.001918,-0.188895,0.19893,-0.000165,-0.001409
226583,0.077588,0.000131,-0.210886,0.071611,-0.0,-0.0,3.0,0.3261,0.332636,0.3261,0.319382,,,,,,,0.075604,-0.001922,-0.188923,0.194358,-0.000167,-0.001413
226603,0.079546,0.000221,-0.210998,0.072921,-0.0,-0.0,3.0,0.3261,0.330932,0.3261,0.321169,,,,,,,0.077826,-0.001925,-0.188951,0.14356,-0.000157,-0.001422
226623,0.081396,0.000177,-0.211108,0.073514,-0.0,-0.0,3.0,0.3261,0.334161,0.3261,0.31776,,,,,,,0.080157,-0.001928,-0.18898,0.050928,-0.000162,-0.00143
226643,0.083354,0.000268,-0.211218,0.074482,-0.0,-0.0,3.0,0.3261,0.33705,0.3261,0.314627,,,,,,,0.08224,-0.001931,-0.189008,0.026904,-0.000152,-0.001438
226663,0.085333,0.00011,-0.21116,0.07543,-0.0,-0.0,3.0,0.3261,0.337778,0.3261,0.313825,,,,,,,0.08401,-0.001935,-0.189037,0.06714,-0.000168,-0.001429
226683,0.087074,-6.2e-05,-0.211382,0.076338,-0.0,-0.0,3.0,0.3261,0.344413,0.3261,0.30627,,,,,,,0.085949,-0.001938,-0.189066,0.028996,-0.000184,-0.001449
226703,0.088936,-0.000226,-0.211481,0.076836,-0.0,-0.0,3.0,0.3261,0.344938,0.3261,0.305654,,,,,,,0.087547,-0.001942,-0.189095,0.080034,-0.0002,-0.001456
226723,0.090664,-0.000276,-0.211706,0.078219,-0.0,-0.0,3.0,0.3261,0.335302,0.3261,0.316532,,,,,,,0.088778,-0.001945,-0.189124,0.175604,-0.000205,-0.001475
226743,0.092132,-0.000242,-0.211665,0.078626,-0.0,-0.0,3.0,0.3261,0.334191,0.3261,0.317727,,,,,,,0.090365,-0.001949,-0.189153,0.152655,-0.000201,-0.001468
