time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
51003,-0.001376,-0.02735,-0.006492,-0.003105,0.00106,-0.003195,0.013481,-0.0,-0.0,3.0,0.3261,0.322771,0.3261,0.329384,,,,,,
51023,-0.002605,-0.027475,-0.005898,-0.00207,0.001059,-0.002132,0.012572,-0.0,-0.0,3.0,0.3261,0.322479,0.3261,0.329667,,,,,,
51043,-0.003589,-0.027721,-0.005302,-0.002069,-8e-06,-0.002129,0.011662,-0.0,-0.0,3.0,0.3261,0.321014,0.3261,0.331081,,,,,,
51063,-0.004818,-0.027967,-0.004709,-0.002069,-0.002139,-0.002119,0.011153,-0.0,-0.0,3.0,0.3261,0.320579,0.3261,0.331498,,,,,,
51083,-0.005924,-0.028089,-0.004114,-0.003163,-0.003199,-0.001046,0.009861,-0.0,-0.0,3.0,0.3261,0.320437,0.3261,0.331633,,,,,,
51103,-0.006911,-0.028333,-0.003396,-0.003163,-0.002136,-0.00105,0.008947,-0.0,-0.0,3.0,0.3261,0.320243,0.3261,0.331818,,,,,,
51123,-0.007896,-0.028088,-0.002798,-0.002099,-0.001073,-0.001056,0.008032,-0.0,-0.0,3.0,0.3261,0.320049,0.3261,0.332003,,,,,,
51143,-0.008882,-0.027842,-0.0022,-0.002069,-1.9e-05,-0.002129,0.007113,-0.0,-0.0,3.0,0.3261,0.319788,0.3261,0.33225,,,,,,
51163,-0.009745,-0.027596,-0.0016,-0.002069,0.002108,-0.00215,0.006656,-0.0,-0.0,3.0,0.3261,0.319445,0.3261,0.332576,,,,,,
51183,-0.010365,-0.027593,-0.000876,-0.003104,0.002095,-0.003216,0.005306,-0.0,-0.0,3.0,0.3261,0.320704,0.3261,0.331378,,,,,,
51203,-0.010984,-0.027589,-0.000274,-0.003104,0.001029,-0.003205,0.004384,-0.0,-0.0,3.0,0.3261,0.320568,0.3261,0.331508,,,,,,
51223,-0.011725,-0.027708,0.000326,-0.002069,-2.5e-05,-0.002129,0.003924,-0.0,-0.0,3.0,0.3261,0.321494,0.3261,0.33062,,,,,,
51243,-0.012221,-0.027826,0.000929,-0.001005,-0.00109,-0.002116,0.003008,-0.0,-0.0,3.0,0.3261,0.321466,0.3261,0.330647,,,,,,
51263,-0.012964,-0.027943,0.001651,-0.001006,-0.002156,-0.002101,0.001869,-0.0,-0.0,3.0,0.3261,0.321368,0.3261,0.330741,,,,,,
51283,-0.013707,-0.028061,0.002373,5.9e-05,-0.002157,-0.0021,0.001314,-0.0,-0.0,3.0,0.3261,0.321115,0.3261,0.330984,,,,,,
51303,-0.014206,-0.027811,0.0031,-0.001035,-0.002143,-0.001034,0.000408,-0.0,-0.0,3.0,0.3261,0.319873,0.3261,0.33217,,,,,,
51323,-0.014706,-0.027925,0.003947,-0.001035,-0.00108,-0.001049,-0.000511,-0.0,-0.0,3.0,0.3261,0.318632,0.3261,0.333344,,,,,,
51343,-0.015206,-0.027796,0.004796,-0.002069,-3.2e-05,-0.002129,-0.001442,-0.0,-0.0,3.0,0.3261,0.319821,0.3261,0.33222,,,,,,
51363,-0.015583,-0.027544,0.005648,-0.002069,0.001031,-0.002146,-0.00257,-0.0,-0.0,3.0,0.3261,0.319896,0.3261,0.332149,,,,,,
51383,-0.016083,-0.027413,0.006497,-0.00204,0.001013,-0.003211,-0.003125,-0.0,-0.0,3.0,0.3261,0.320968,0.3261,0.331125,,,,,,
51403,-0.016582,-0.027282,0.007346,-0.00204,0.002075,-0.003229,-0.004095,-0.0,-0.0,3.0,0.3261,0.320958,0.3261,0.331135,,,,,,
51423,-0.016961,-0.027396,0.008195,-0.000976,0.00101,-0.003211,-0.005018,-0.0,-0.0,3.0,0.3261,0.320945,0.3261,0.331147,,,,,,
51443,-0.017705,-0.027385,0.009039,-0.000977,-5.7e-05,-0.003193,-0.005935,-0.0,-0.0,3.0,0.3261,0.320851,0.3261,0.331237,,,,,,
51463,-0.018083,-0.027497,0.009888,-0.00207,-0.001103,-0.00211,-0.006392,-0.0,-0.0,3.0,0.3261,0.320726,0.3261,0.331357,,,,,,
51483,-0.018341,-0.027609,0.01086,-0.002071,-0.002167,-0.00209,-0.007646,-0.0,-0.0,3.0,0.3261,0.319686,0.3261,0.332348,,,,,,
51503,-0.018844,-0.027719,0.011829,-0.002071,-0.002168,-0.002089,-0.008575,-0.0,-0.0,3.0,0.3261,0.31969,0.3261,0.332344,,,,,,
51523,-0.019468,-0.027582,0.01292,-0.002071,-0.002169,-0.002087,-0.009503,-0.0,-0.0,3.0,0.3261,0.320881,0.3261,0.331208,,,,,,
51543,-0.020214,-0.027567,0.013887,-0.001006,-0.001107,-0.002107,-0.010415,-0.0,-0.0,3.0,0.3261,0.320845,0.3261,0.331243,,,,,,
51563,-0.020838,-0.027429,0.014978,-0.000977,-0.001131,-0.003171,-0.010871,-0.0,-0.0,3.0,0.3261,0.320663,0.3261,0.331417,,,,,,
51583,-0.021708,-0.02729,0.016069,-0.000977,-6.9e-05,-0.003193,-0.012129,-0.0,-0.0,3.0,0.3261,0.319446,0.3261,0.332575,,,,,,
51603,-0.022577,-0.02727,0.017156,-0.002041,-7.2e-05,-0.003193,-0.012611,-0.0,-0.0,3.0,0.3261,0.317964,0.3261,0.333969,,,,,,
51623,-0.023324,-0.027251,0.018244,-0.003106,-7.4e-05,-0.003193,-0.013986,-0.0,-0.0,3.0,0.3261,0.31681,0.3261,0.335044,,,,,,
51643,-0.024072,-0.02723,0.019333,-0.00417,-7.7e-05,-0.003193,-0.014448,-0.0,-0.0,3.0,0.3261,0.316589,0.3261,0.335249,,,,,,
51663,-0.025185,-0.027205,0.020416,-0.005234,-8e-05,-0.003193,-0.015355,-0.0,-0.0,3.0,0.3261,0.317632,0.3261,0.334279,,,,,,
51683,-0.026542,-0.027176,0.021495,-0.00417,-8.5e-05,-0.003193,-0.015812,-0.0,-0.0,3.0,0.3261,0.318433,0.3261,0.33353,,,,,,
51703,-0.0279,-0.027025,0.02258,-0.003106,-8.9e-05,-0.003193,-0.016761,-0.0,-0.0,3.0,0.3261,0.318156,0.3261,0.33379,,,,,,
51723,-0.029501,-0.02699,0.023656,-0.002043,-0.001158,-0.003161,-0.017923,-0.0,-0.0,3.0,0.3261,0.317831,0.3261,0.334094,,,,,,
51743,-0.031104,-0.027075,0.02473,-0.002043,-0.001163,-0.003159,-0.018833,-0.0,-0.0,3.0,0.3261,0.31621,0.3261,0.335599,,,,,,
51763,-0.032705,-0.02704,0.025688,-0.002073,-0.002197,-0.002058,-0.019724,-0.0,-0.0,3.0,0.3261,0.314562,0.3261,0.337109,,,,,,
51783,-0.033937,-0.026884,0.026648,-0.003137,-0.002199,-0.002056,-0.02064,-0.0,-0.0,3.0,0.3261,0.313062,0.3261,0.338466,,,,,,
51803,-0.035538,-0.026842,0.027724,-0.005266,-0.002203,-0.002052,-0.021445,-0.0,-0.0,3.0,0.3261,0.312611,0.3261,0.338871,,,,,,
51823,-0.037017,-0.026804,0.028684,-0.005265,-0.001142,-0.002088,-0.022383,-0.0,-0.0,3.0,0.3261,0.3135,0.3261,0.338071,,,,,,
51843,-0.038491,-0.026519,0.029643,-0.0042,-8.2e-05,-0.002128,-0.022838,-0.0,-0.0,3.0,0.3261,0.312986,0.3261,0.338535,,,,,,
51863,-0.040207,-0.026231,0.030477,-0.004172,0.000935,-0.003234,-0.023739,-0.0,-0.0,3.0,0.3261,0.313723,0.3261,0.33787,,,,,,
51883,-0.041927,-0.026065,0.031314,-0.004171,0.001993,-0.00328,-0.024617,-0.0,-0.0,3.0,0.3261,0.313183,0.3261,0.338357,,,,,,
51903,-0.043278,-0.026027,0.032026,-0.004171,0.001988,-0.003283,-0.025831,-0.0,-0.0,3.0,0.3261,0.312904,0.3261,0.338609,,,,,,
51923,-0.044386,-0.025992,0.032742,-0.003109,0.000922,-0.003238,-0.026366,-0.0,-0.0,3.0,0.3261,0.312467,0.3261,0.339,,,,,,
51943,-0.045498,-0.02608,0.033461,-0.003137,-9.7e-05,-0.002127,-0.027279,-0.0,-0.0,3.0,0.3261,0.313416,0.3261,0.338148,,,,,,
51963,-0.046729,-0.026163,0.034172,-0.002075,-0.002226,-0.002027,-0.028151,-0.0,-0.0,3.0,0.3261,0.314308,0.3261,0.33734,,,,,,
51983,-0.047355,-0.026501,0.034886,-0.002075,-0.002227,-0.002026,-0.029021,-0.0,-0.0,3.0,0.3261,0.314142,0.3261,0.337491,,,,,,
52003,-0.048093,-0.02635,0.035488,-0.001011,-0.002228,-0.002024,-0.029454,-0.0,-0.0,3.0,0.3261,0.313758,0.3261,0.337839,,,,,,
52023,-0.048835,-0.026198,0.036218,5.3e-05,-0.00223,-0.002023,-0.030649,-0.0,-0.0,3.0,0.3261,0.313669,0.3261,0.337919,,,,,,
52043,-0.049211,-0.026298,0.036819,5.5e-05,-0.001168,-0.002074,-0.03152,-0.0,-0.0,3.0,0.3261,0.313598,0.3261,0.337983,,,,,,
52063,-0.049826,-0.026149,0.037423,5.4e-05,-0.001169,-0.002074,-0.032379,-0.0,-0.0,3.0,0.3261,0.313448,0.3261,0.338119,,,,,,
52083,-0.049958,-0.026253,0.038028,2.7e-05,-0.001116,-0.00101,-0.032804,-0.0,-0.0,3.0,0.3261,0.313314,0.3261,0.338239,,,,,,
52103,-0.049966,-0.026237,0.038638,2.6e-05,-0.001116,-0.00101,-0.033891,-0.0,-0.0,3.0,0.3261,0.313494,0.3261,0.338077,,,,,,
52123,-0.050096,-0.02622,0.039246,2.6e-05,-0.001116,-0.00101,-0.034444,-0.0,-0.0,3.0,0.3261,0.313426,0.3261,0.338138,,,,,,
52143,-0.050223,-0.02608,0.039856,2.6e-05,-0.001116,-0.00101,-0.035313,-0.0,-0.0,3.0,0.3261,0.313476,0.3261,0.338093,,,,,,
52163,-0.050107,-0.02607,0.040346,2.6e-05,-0.001116,-0.00101,-0.036158,-0.0,-0.0,3.0,0.3261,0.313611,0.3261,0.337971,,,,,,
52183,-0.049871,-0.025939,0.04097,-0.001009,-0.000106,-0.002127,-0.03702,-0.0,-0.0,3.0,0.3261,0.312545,0.3261,0.338931,,,,,,
52203,-0.049635,-0.025929,0.041584,-0.002072,0.000957,-0.002179,-0.037902,-0.0,-0.0,3.0,0.3261,0.312759,0.3261,0.338738,,,,,,
52223,-0.049517,-0.025797,0.042076,-0.002072,0.000958,-0.002179,-0.038627,-0.0,-0.0,3.0,0.3261,0.314149,0.3261,0.337485,,,,,,
52243,-0.049641,-0.025535,0.04269,-0.002073,0.000957,-0.002179,-0.039485,-0.0,-0.0,3.0,0.3261,0.315504,0.3261,0.336249,,,,,,
52263,-0.049769,-0.02552,0.043176,-0.002073,0.000957,-0.002179,-0.040304,-0.0,-0.0,3.0,0.3261,0.316844,0.3261,0.335013,,,,,,
52283,-0.049898,-0.025502,0.043784,5.6e-05,0.000957,-0.00218,-0.04071,-0.0,-0.0,3.0,0.3261,0.31678,0.3261,0.335072,,,,,,
52303,-0.050276,-0.025725,0.04426,5.5e-05,-0.000107,-0.002126,-0.041517,-0.0,-0.0,3.0,0.3261,0.315562,0.3261,0.336195,,,,,,
52323,-0.050527,-0.025832,0.044619,5.4e-05,-0.00117,-0.002073,-0.042078,-0.0,-0.0,3.0,0.3261,0.315555,0.3261,0.336202,,,,,,
52343,-0.050541,-0.026186,0.045097,2.5e-05,-0.002179,-0.000956,-0.043077,-0.0,-0.0,3.0,0.3261,0.314533,0.3261,0.337135,,,,,,
52363,-0.050428,-0.026298,0.045584,2.5e-05,-0.002179,-0.000956,-0.043907,-0.0,-0.0,3.0,0.3261,0.31476,0.3261,0.336929,,,,,,
52383,-0.050437,-0.026287,0.04608,2.5e-05,-0.002179,-0.000956,-0.044699,-0.0,-0.0,3.0,0.3261,0.314944,0.3261,0.336761,,,,,,
52403,-0.050318,-0.026156,0.046573,2.5e-05,-0.002179,-0.000956,-0.045482,-0.0,-0.0,3.0,0.3261,0.316424,0.3261,0.335402,,,,,,
52423,-0.050198,-0.026028,0.046943,2.6e-05,-0.001116,-0.00101,-0.046024,-0.0,-0.0,3.0,0.3261,0.31662,0.3261,0.33522,,,,,,
