time_ms,roll,pitch,yaw,x,y,z,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted,value1,value2,value3,value4,value5,value6
54584,-0.011601,-0.004261,0.001929,0.0,0.0,0.0,-0.00713,0.0,0.0,3.0,0.336234,0.329937,0.310241,0.324979,-0.004205,-1e-06,-0.000111,-0.254567,1e-06,2.7e-05,0.0,0.0,0.0,0.0,0.0,0.0
54604,-0.017217,-0.004867,0.001789,0.0,0.0,0.0,-0.010591,0.0,0.0,3.0,0.337962,0.328234,0.311706,0.323513,-0.010505,-1e-06,-0.000111,-0.255224,1e-06,2.6e-05,0.0,0.0,0.0,0.0,0.0,0.0
54624,-0.022712,-0.00535,0.00177,0.0,0.0,0.0,-0.011561,0.0,0.0,3.0,0.346018,0.329055,0.301074,0.323857,-0.015594,-1e-06,-0.00011,-0.250467,1e-06,2.5e-05,0.0,0.0,0.0,0.0,0.0,0.0
54644,-0.028205,-0.005833,0.001748,0.0,0.0,0.0,-0.014124,0.0,0.0,3.0,0.346515,0.328685,0.300479,0.324228,-0.020588,-1e-06,-0.00011,-0.249148,1e-06,2.4e-05,0.0,0.0,0.0,0.0,0.0,0.0
54664,-0.033578,-0.006316,0.001724,0.0,0.0,0.0,-0.017679,0.0,0.0,3.0,0.34505,0.328837,0.302355,0.323974,-0.025573,-1e-06,-0.000109,-0.253287,1e-06,2.4e-05,0.0,0.0,0.0,0.0,0.0,0.0
54684,-0.038829,-0.006553,0.001825,0.0,0.0,0.0,-0.021324,0.0,0.0,3.0,0.341665,0.330441,0.299748,0.328309,-0.030661,-1e-06,-0.000109,-0.260029,0.0,2.3e-05,0.0,0.0,0.0,0.0,0.0,0.0
54704,-0.043958,-0.007036,0.001797,0.0,0.0,0.0,-0.023447,0.0,0.0,3.0,0.344637,0.331735,0.296801,0.326421,-0.035854,-1e-06,-0.000108,-0.258552,0.0,2.2e-05,0.0,0.0,0.0,0.0,0.0,0.0
54724,-0.049087,-0.007397,0.00177,0.0,0.0,0.0,-0.025844,0.0,0.0,3.0,0.347027,0.329676,0.297884,0.324976,-0.040962,-1e-06,-0.000108,-0.254639,0.0,2.1e-05,0.0,0.0,0.0,0.0,0.0,0.0
54744,-0.054216,-0.007757,0.001741,0.0,0.0,0.0,-0.029188,0.0,0.0,3.0,0.346882,0.329889,0.298467,0.324399,-0.046041,-1e-06,-0.000107,-0.257643,0.0,2.1e-05,0.0,0.0,0.0,0.0,0.0,0.0
54764,-0.0591,-0.007999,0.001592,0.0,0.0,0.0,-0.031963,0.0,0.0,3.0,0.350041,0.328018,0.299759,0.321658,-0.051202,-1e-06,-0.000107,-0.259424,0.0,2e-05,0.0,0.0,0.0,0.0,0.0,0.0
54784,-0.063985,-0.008116,0.001569,0.0,0.0,0.0,-0.034495,0.0,0.0,3.0,0.350059,0.327167,0.299111,0.323092,-0.056339,-1e-06,-0.000107,-0.256724,-0.0,2e-05,0.0,0.0,0.0,0.0,0.0,0.0
54804,-0.068747,-0.008355,0.001541,0.0,0.0,0.0,-0.038122,0.0,0.0,3.0,0.346573,0.328406,0.302856,0.322289,-0.061429,-1e-06,-0.000106,-0.25841,-0.0,1.9e-05,0.0,0.0,0.0,0.0,0.0,0.0
54824,-0.073392,-0.008472,0.001517,0.0,0.0,0.0,-0.040559,0.0,0.0,3.0,0.349064,0.32877,0.298176,0.323402,-0.066576,-1e-06,-0.000106,-0.25844,-0.0,1.8e-05,0.0,0.0,0.0,0.0,0.0,0.0
54844,-0.078154,-0.008589,0.001491,0.0,0.0,0.0,-0.043157,0.0,0.0,3.0,0.350052,0.328057,0.296734,0.324315,-0.071698,-1e-06,-0.000105,-0.256285,-0.0,1.8e-05,0.0,0.0,0.0,0.0,0.0,0.0
54864,-0.08292,-0.008833,0.001338,0.0,0.0,0.0,-0.044468,0.0,0.0,3.0,0.355562,0.327373,0.291749,0.323195,-0.076767,-1e-06,-0.000105,-0.24865,-1e-06,1.7e-05,0.0,0.0,0.0,0.0,0.0,0.0
54884,-0.087681,-0.008955,0.00119,0.0,0.0,0.0,-0.047207,0.0,0.0,3.0,0.357817,0.324606,0.294051,0.321405,-0.081698,-1e-06,-0.000105,-0.24622,-1e-06,1.7e-05,0.0,0.0,0.0,0.0,0.0,0.0
54904,-0.092326,-0.009316,0.001152,0.0,0.0,0.0,-0.04981,0.0,0.0,3.0,0.355474,0.329006,0.291646,0.321711,-0.086589,-1e-06,-0.000104,-0.244379,-1e-06,1.7e-05,0.0,0.0,0.0,0.0,0.0,0.0
54924,-0.096972,-0.009678,0.001112,0.0,0.0,0.0,-0.052775,0.0,0.0,3.0,0.354659,0.329402,0.292487,0.321498,-0.091452,-1e-06,-0.000104,-0.244637,-1e-06,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0
54944,-0.101738,-0.010045,0.000948,0.0,0.0,0.0,-0.055193,0.0,0.0,3.0,0.360844,0.326759,0.291867,0.321306,-0.095101,-1e-06,-0.000104,-0.244525,-1e-06,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0
54964,-0.106262,-0.010284,0.000912,0.0,0.0,0.0,-0.056819,0.0,0.0,3.0,0.358193,0.326411,0.292029,0.320912,-0.099917,-1e-06,-0.000103,-0.23679,-1e-06,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0
54984,-0.110541,-0.010524,0.000876,0.0,0.0,0.0,-0.059674,0.0,0.0,3.0,0.358194,0.329178,0.288635,0.321016,-0.105752,-1e-06,-0.000103,-0.233129,-1e-06,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.0
55004,-0.114942,-0.01077,0.000717,0.0,0.0,0.0,-0.061928,0.0,0.0,3.0,0.36058,0.329367,0.286909,0.319522,-0.110382,-1e-06,-0.000103,-0.230124,-1e-06,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.0
55024,-0.119222,-0.011009,0.000679,0.0,0.0,0.0,-0.063982,0.0,0.0,3.0,0.361156,0.32918,0.291122,0.321273,-0.113787,-1e-06,-0.000103,-0.225881,-1e-06,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.0
55044,-0.123257,-0.011134,0.000527,0.0,0.0,0.0,-0.0668,0.0,0.0,3.0,0.358214,0.328184,0.291141,0.319841,-0.119335,-1e-06,-0.000102,-0.221453,-1e-06,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.0
55064,-0.127292,-0.01126,0.000374,0.0,0.0,0.0,-0.068493,0.0,0.0,3.0,0.364141,0.325776,0.288518,0.317625,-0.123723,-1e-06,-0.000102,-0.217032,-1e-06,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.0
55084,-0.131206,-0.0115,0.000336,0.0,0.0,0.0,-0.070446,0.0,0.0,3.0,0.362324,0.328983,0.285195,0.319333,-0.127988,-1e-06,-0.000102,-0.210505,-2e-06,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.0
55104,-0.134876,-0.011497,0.000315,0.0,0.0,0.0,-0.071537,0.0,0.0,3.0,0.363852,0.328409,0.282245,0.320613,-0.132127,-1e-06,-0.000101,-0.201321,-2e-06,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.0
55124,-0.138302,-0.011502,0.000173,0.0,0.0,0.0,-0.073389,0.0,0.0,3.0,0.364341,0.327163,0.283382,0.320362,-0.136112,-1e-06,-0.000101,-0.195628,-2e-06,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.0
55144,-0.141728,-0.011386,4e-05,0.0,0.0,0.0,-0.074779,0.0,0.0,3.0,0.366437,0.326106,0.282577,0.319625,-0.139951,-1e-06,-0.000101,-0.186788,-2e-06,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.0
55164,-0.144668,-0.01114,4.1e-05,0.0,0.0,0.0,-0.076891,0.0,0.0,3.0,0.363688,0.32714,0.283012,0.321469,-0.143648,-1e-06,-0.0001,-0.182805,-2e-06,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.0
55184,-0.147355,-0.010903,-7.8e-05,0.0,0.0,0.0,-0.078441,0.0,0.0,3.0,0.364047,0.325631,0.285971,0.320089,-0.147229,-1e-06,-0.0001,-0.175545,-2e-06,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.0
55204,-0.149929,-0.010658,-7.4e-05,0.0,0.0,0.0,-0.079381,0.0,0.0,3.0,0.364088,0.326726,0.282652,0.321723,-0.150658,-1e-06,-0.0001,-0.165595,-2e-06,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.0
55224,-0.152251,-0.010421,-0.00019,0.0,0.0,0.0,-0.080927,0.0,0.0,3.0,0.364244,0.32498,0.284708,0.321591,-0.153909,-1e-06,-0.0001,-0.158934,-2e-06,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.0
55244,-0.154329,-0.010176,-0.000182,0.0,0.0,0.0,-0.082072,0.0,0.0,3.0,0.363428,0.326012,0.283523,0.322498,-0.157011,-1e-06,-9.9e-05,-0.150396,-2e-06,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.0
55264,-0.156052,-0.009811,-0.000162,0.0,0.0,0.0,-0.08266,0.0,0.0,3.0,0.3618,0.327755,0.279231,0.326145,-0.159936,-1e-06,-9.9e-05,-0.139291,-2e-06,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.0
55284,-0.157634,-0.009697,-0.000282,0.0,0.0,0.0,-0.08424,0.0,0.0,3.0,0.361368,0.326808,0.283535,0.324081,-0.162658,-1e-06,-9.9e-05,-0.133184,-2e-06,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.0
55304,-0.15886,-0.009463,-0.00039,0.0,0.0,0.0,-0.085105,0.0,0.0,3.0,0.362836,0.324945,0.288331,0.320197,-0.165246,-1e-06,-9.8e-05,-0.124405,-2e-06,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.0
55324,-0.160086,-0.00934,-0.000387,0.0,0.0,0.0,-0.085743,0.0,0.0,3.0,0.36336,0.326701,0.285115,0.320534,-0.167655,-1e-06,-9.8e-05,-0.114662,-2e-06,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.0
55344,-0.161191,-0.00935,-0.000513,0.0,0.0,0.0,-0.086261,0.0,0.0,3.0,0.36575,0.324644,0.28702,0.318161,-0.169866,-1e-06,-9.8e-05,-0.104376,-2e-06,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.0
55364,-0.162043,-0.009227,-0.000508,0.0,0.0,0.0,-0.086422,0.0,0.0,3.0,0.364154,0.32624,0.284314,0.320745,-0.171867,-1e-06,-9.7e-05,-0.092593,-2e-06,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0
55384,-0.162661,-0.009106,-0.000501,0.0,0.0,0.0,-0.086956,0.0,0.0,3.0,0.363609,0.324512,0.287684,0.32028,-0.173641,-1e-06,-9.7e-05,-0.082837,-2e-06,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0
55404,-0.163148,-0.008862,-0.000483,0.0,0.0,0.0,-0.087104,0.0,0.0,3.0,0.362642,0.325867,0.285944,0.321529,-0.175216,-1e-06,-9.7e-05,-0.071904,-2e-06,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0
55424,-0.163513,-0.008618,-0.000465,0.0,0.0,0.0,-0.087265,0.0,0.0,3.0,0.359951,0.32697,0.283711,0.325402,-0.176573,-1e-06,-9.6e-05,-0.061328,-3e-06,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0
55444,-0.163756,-0.008506,-0.000577,0.0,0.0,0.0,-0.08722,0.0,0.0,3.0,0.363731,0.323759,0.28702,0.321469,-0.177715,-1e-06,-9.6e-05,-0.050161,-3e-06,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0
55464,-0.164008,-0.00876,-0.00072,0.0,0.0,0.0,-0.087108,0.0,0.0,3.0,0.365825,0.323374,0.289257,0.317424,-0.178637,-1e-06,-9.6e-05,-0.039181,-3e-06,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0
55484,-0.164008,-0.00876,-0.00072,0.0,0.0,0.0,-0.086687,0.0,0.0,3.0,0.363986,0.3256,0.285168,0.320876,-0.179334,-1e-06,-9.5e-05,-0.027002,-3e-06,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0
55504,-0.163887,-0.00876,-0.00072,0.0,0.0,0.0,-0.086259,0.0,0.0,3.0,0.363113,0.325669,0.285872,0.321238,-0.179784,-1e-06,-9.5e-05,-0.015007,-3e-06,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0
55524,-0.163511,-0.00877,-0.000839,0.0,0.0,0.0,-0.085615,0.0,0.0,3.0,0.364929,0.323123,0.29045,0.317711,-0.180004,-1e-06,-9.5e-05,-0.002991,-3e-06,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0
55544,-0.163268,-0.008892,-0.000848,0.0,0.0,0.0,-0.084719,0.0,0.0,3.0,0.364344,0.326284,0.285567,0.31941,-0.17998,-1e-06,-9.4e-05,0.009847,-3e-06,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0
55564,-0.163024,-0.008902,-0.000969,0.0,0.0,0.0,-0.083799,0.0,0.0,3.0,0.369067,0.324252,0.281808,0.318995,-0.179792,-1e-06,-9.4e-05,0.019049,-3e-06,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0
55584,-0.16278,-0.008912,-0.00109,0.0,0.0,0.0,-0.082749,0.0,0.0,3.0,0.366562,0.32448,0.286063,0.318175,-0.179161,-1e-06,-9.4e-05,0.035382,-3e-06,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0
55604,-0.162658,-0.008678,-0.001191,0.0,0.0,0.0,-0.082162,0.0,0.0,3.0,0.368011,0.322089,0.287311,0.317785,-0.178376,-1e-06,-9.3e-05,0.045561,-3e-06,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0
55624,-0.162415,-0.008557,-0.00118,0.0,0.0,0.0,-0.080756,0.0,0.0,3.0,0.366109,0.324548,0.283416,0.320903,-0.177363,-1e-06,-9.3e-05,0.059035,-3e-06,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0
55644,-0.162292,-0.00881,-0.001321,0.0,0.0,0.0,-0.079171,0.0,0.0,3.0,0.367251,0.324599,0.282869,0.319945,-0.176105,-1e-06,-9.3e-05,0.071981,-3e-06,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0
55664,-0.162292,-0.00882,-0.001443,0.0,0.0,0.0,-0.07738,0.0,0.0,3.0,0.369381,0.323537,0.280719,0.320253,-0.174571,-1e-06,-9.3e-05,0.086515,-3e-06,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0
55684,-0.162292,-0.00882,-0.001443,0.0,0.0,0.0,-0.075876,0.0,0.0,3.0,0.370474,0.324241,0.277562,0.320816,-0.172762,-1e-06,-9.2e-05,0.098588,-3e-06,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0
55704,-0.161917,-0.009063,-0.001461,0.0,0.0,0.0,-0.074949,0.0,0.0,3.0,0.368778,0.325999,0.281148,0.318107,-0.170735,-1e-06,-9.2e-05,0.106139,-3e-06,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0
55724,-0.161673,-0.009073,-0.001581,0.0,0.0,0.0,-0.071809,0.0,0.0,3.0,0.375349,0.322301,0.278093,0.316344,-0.168514,-1e-06,-9.2e-05,0.124421,-3e-06,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0
55744,-0.161308,-0.008942,-0.001448,0.0,0.0,0.0,-0.069971,0.0,0.0,3.0,0.371408,0.325687,0.27536,0.319997,-0.16593,-1e-06,-9.1e-05,0.137696,-3e-06,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0
55764,-0.160691,-0.008931,-0.001324,0.0,0.0,0.0,-0.067765,0.0,0.0,3.0,0.371914,0.326923,0.272003,0.320802,-0.163111,-1e-06,-9.1e-05,0.149673,-3e-06,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0
55784,-0.159718,-0.008688,-0.0013,0.0,0.0,0.0,-0.064945,0.0,0.0,3.0,0.37396,0.323896,0.270888,0.322264,-0.160049,-1e-06,-9.1e-05,0.163962,-3e-06,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0
55804,-0.158613,-0.0088,-0.001183,0.0,0.0,0.0,-0.06248,0.0,0.0,3.0,0.371802,0.328408,0.268101,0.322462,-0.156701,-1e-06,-9e-05,0.176776,-3e-06,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0
55824,-0.157143,-0.0088,-0.001177,0.0,0.0,0.0,-0.059695,0.0,0.0,3.0,0.373125,0.325207,0.272147,0.320964,-0.153104,-1e-06,-9e-05,0.189622,-3e-06,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0
55844,-0.155309,-0.008791,-0.001047,0.0,0.0,0.0,-0.058117,0.0,0.0,3.0,0.368508,0.325912,0.278407,0.320798,-0.149251,-1e-06,-9e-05,0.197774,-2e-06,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0
55864,-0.153353,-0.008661,-0.000907,0.0,0.0,0.0,-0.055042,0.0,0.0,3.0,0.372141,0.324916,0.276149,0.319249,-0.145236,-1e-06,-8.9e-05,0.209968,-2e-06,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0
55884,-0.1509,-0.008408,-0.000757,0.0,0.0,0.0,-0.053481,0.0,0.0,3.0,0.366247,0.32569,0.279541,0.322793,-0.140983,-1e-06,-8.9e-05,0.215237,-2e-06,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0
55904,-0.147718,-0.008148,-0.000482,0.0,0.0,0.0,-0.048661,0.0,0.0,3.0,0.365768,0.328996,0.272108,0.325928,-0.136595,-1e-06,-8.9e-05,0.234467,-2e-06,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.0
55924,-0.144658,-0.007653,-0.000312,0.0,0.0,0.0,-0.04575,0.0,0.0,3.0,0.364871,0.325731,0.27677,0.326595,-0.131813,-1e-06,-8.8e-05,0.247574,-2e-06,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.0
55944,-0.141232,-0.00728,-0.000151,0.0,0.0,0.0,-0.042491,0.0,0.0,3.0,0.365556,0.325483,0.277575,0.325403,-0.126827,-1e-06,-8.8e-05,0.2577,-2e-06,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.0
55964,-0.137197,-0.006778,0.00014,0.0,0.0,0.0,-0.039622,0.0,0.0,3.0,0.360675,0.32789,0.277668,0.328539,-0.121635,-1e-06,-8.8e-05,0.266151,-2e-06,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.0
55984,-0.132674,-0.006285,0.00031,0.0,0.0,0.0,-0.036317,0.0,0.0,3.0,0.360176,0.325093,0.283073,0.327542,-0.116256,-1e-06,-8.7e-05,0.276215,-2e-06,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.0
56004,-0.127779,-0.005785,0.000601,0.0,0.0,0.0,-0.032018,0.0,0.0,3.0,0.365134,0.326639,0.271763,0.329286,-0.112102,-1e-06,-8.7e-05,0.288097,-2e-06,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.0
56024,-0.122761,-0.005286,0.000889,0.0,0.0,0.0,-0.027723,0.0,0.0,3.0,0.35938,0.328298,0.275963,0.330925,-0.104819,-1e-06,-8.7e-05,0.30227,-2e-06,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.0
56044,-0.117264,-0.004667,0.001184,0.0,0.0,0.0,-0.024383,0.0,0.0,3.0,0.353961,0.327904,0.272385,0.329528,-0.100272,-1e-06,-8.7e-05,0.309273,-2e-06,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.0
56064,-0.111271,-0.004171,0.001469,0.0,0.0,0.0,-0.020587,0.0,0.0,3.0,0.353164,0.329284,0.283649,0.330723,-0.092466,-1e-06,-8.6e-05,0.320606,-1e-06,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.0
56084,-0.105156,-0.003554,0.001758,0.0,0.0,0.0,-0.019029,0.0,0.0,3.0,0.343927,0.327736,0.296862,0.331138,-0.08603,-1e-06,-8.6e-05,0.319954,-1e-06,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.0
56104,-0.098677,-0.003056,0.00216,0.0,0.0,0.0,-0.014489,0.0,0.0,3.0,0.34336,0.329873,0.290725,0.334792,-0.079611,-1e-06,-8.6e-05,0.328795,-1e-06,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.0
56124,-0.091836,-0.002321,0.002449,0.0,0.0,0.0,-0.010533,0.0,0.0,3.0,0.340232,0.328492,0.295599,0.335299,-0.072958,-1e-06,-8.5e-05,0.338943,-1e-06,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.0
56144,-0.084868,-0.001461,0.00286,0.0,0.0,0.0,-0.006174,0.0,0.0,3.0,0.340346,0.329095,0.291874,0.337688,-0.066184,-1e-06,-8.5e-05,0.346452,-1e-06,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.0
56164,-0.077539,-0.000975,0.003129,0.0,0.0,0.0,-0.001995,0.0,0.0,3.0,0.340507,0.328255,0.296766,0.334262,-0.059237,-1e-06,-8.5e-05,0.35509,-1e-06,1.4e-05,0.0,0.0,0.0,0.0,0.0,0.0
56184,-0.069966,-0.00049,0.003395,0.0,0.0,0.0,0.000534,0.0,0.0,3.0,0.333122,0.328514,0.305877,0.333568,-0.05213,-1e-06,-8.4e-05,0.354826,-1e-06,1.4e-05,0.0,0.0,0.0,0.0,0.0,0.0
56204,-0.062266,0.000118,0.003782,0.0,0.0,0.0,0.005346,0.0,0.0,3.0,0.331979,0.330883,0.299909,0.33757,-0.045023,-1e-06,-8.4e-05,0.362721,-1e-06,1.4e-05,0.0,0.0,0.0,0.0,0.0,0.0
56224,-0.054453,0.000232,0.004031,0.0,0.0,0.0,0.009508,0.0,0.0,3.0,0.331227,0.331065,0.302095,0.336255,-0.037773,-1e-06,-8.4e-05,0.368633,-1e-06,1.4e-05,0.0,0.0,0.0,0.0,0.0,0.0
56244,-0.046392,0.000465,0.00428,0.0,0.0,0.0,0.014255,0.0,0.0,3.0,0.33397,0.32993,0.302264,0.334508,-0.030421,-1e-06,-8.4e-05,0.374798,-0.0,1.4e-05,0.0,0.0,0.0,0.0,0.0,0.0
56264,-0.03809,0.000452,0.004524,0.0,0.0,0.0,0.018128,0.0,0.0,3.0,0.328251,0.331322,0.308307,0.333444,-0.022925,-1e-06,-8.3e-05,0.379718,-0.0,1.4e-05,0.0,0.0,0.0,0.0,0.0,0.0
56284,-0.029786,0.000439,0.004888,0.0,0.0,0.0,0.021771,0.0,0.0,3.0,0.321712,0.334904,0.308326,0.336152,-0.015356,-1e-06,-8.3e-05,0.381351,-0.0,1.4e-05,0.0,0.0,0.0,0.0,0.0,0.0
56304,-0.021362,0.00042,0.005009,0.0,0.0,0.0,0.023767,0.0,0.0,3.0,0.316055,0.332752,0.319924,0.332952,-0.007787,-1e-06,-8.3e-05,0.373841,-0.0,1.4e-05,0.0,0.0,0.0,0.0,0.0,0.0
56324,-0.012939,0.0004,0.005252,0.0,0.0,0.0,0.028169,0.0,0.0,3.0,0.316859,0.332291,0.317941,0.334526,-0.00033,-1e-06,-8.2e-05,0.376273,0.0,1.4e-05,0.0,0.0,0.0,0.0,0.0,0.0
56344,-0.004394,0.000134,0.005616,0.0,0.0,0.0,0.032479,0.0,0.0,3.0,0.311072,0.337183,0.316799,0.335999,0.007181,-1e-06,-8.2e-05,0.379816,0.0,1.4e-05,0.0,0.0,0.0,0.0,0.0,0.0
56364,0.004029,0.000111,0.005738,0.0,0.0,0.0,0.0363,0.0,0.0,3.0,0.312663,0.333024,0.320891,0.334891,0.014735,-1e-06,-8.2e-05,0.380113,0.0,1.4e-05,0.0,0.0,0.0,0.0,0.0,0.0
56384,0.012451,-0.000159,0.005861,0.0,0.0,0.0,0.039942,0.0,0.0,3.0,0.309213,0.333503,0.326179,0.332475,0.022314,-1e-06,-8.2e-05,0.380012,0.0,1.4e-05,0.0,0.0,0.0,0.0,0.0,0.0
56404,0.020752,-0.000306,0.005984,0.0,0.0,0.0,0.043076,0.0,0.0,3.0,0.305158,0.33307,0.32964,0.33315,0.029855,-1e-06,-8.1e-05,0.377337,1e-06,1.4e-05,0.0,0.0,0.0,0.0,0.0,0.0
56424,0.028808,-0.000576,0.00611,0.0,0.0,0.0,0.046086,0.0,0.0,3.0,0.304816,0.333364,0.329519,0.333278,0.037278,-1e-06,-8.1e-05,0.368592,1e-06,1.4e-05,0.0,0.0,0.0,0.0,0.0,0.0
56444,0.036743,-0.000847,0.006238,0.0,0.0,0.0,0.049958,0.0,0.0,3.0,0.304545,0.333297,0.328711,0.334377,0.044604,-1e-06,-8.1e-05,0.367322,1e-06,1.4e-05,0.0,0.0,0.0,0.0,0.0,0.0
56464,0.044559,-0.000993,0.006244,0.0,0.0,0.0,0.054277,0.0,0.0,3.0,0.305972,0.331853,0.328716,0.334545,0.051906,-1e-06,-8.1e-05,0.368079,1e-06,1.4e-05,0.0,0.0,0.0,0.0,0.0,0.0
56484,0.052126,-0.00163,0.006384,0.0,0.0,0.0,0.057511,0.0,0.0,3.0,0.303156,0.335373,0.329856,0.33239,0.0592,-1e-06,-8e-05,0.363665,1e-06,1.4e-05,0.0,0.0,0.0,0.0,0.0,0.0
56504,0.059453,-0.002141,0.006404,0.0,0.0,0.0,0.060398,0.0,0.0,3.0,0.3004,0.336448,0.332549,0.33103,0.0664,-1e-06,-8e-05,0.357561,1e-06,1.4e-05,0.0,0.0,0.0,0.0,0.0,0.0
56524,0.066781,-0.002408,0.006418,0.0,0.0,0.0,0.063102,0.0,0.0,3.0,0.296875,0.33493,0.335713,0.332427,0.073451,-1e-06,-8e-05,0.348473,1e-06,1.4e-05,0.0,0.0,0.0,0.0,0.0,0.0
56544,0.073498,-0.002917,0.006443,0.0,0.0,0.0,0.064884,0.0,0.0,3.0,0.291975,0.335909,0.339487,0.331728,0.080348,-1e-06,-7.9e-05,0.336768,1e-06,1.4e-05,0.0,0.0,0.0,0.0,0.0,0.0
56564,0.080093,-0.003304,0.006466,0.0,0.0,0.0,0.068102,0.0,0.0,3.0,0.295148,0.335694,0.3368,0.332023,0.086991,-1e-06,-7.9e-05,0.329042,1e-06,1.3e-05,0.0,0.0,0.0,0.0,0.0,0.0
56584,0.086565,-0.003933,0.006501,0.0,0.0,0.0,0.070909,0.0,0.0,3.0,0.292925,0.337362,0.338162,0.330809,0.093506,-1e-06,-7.9e-05,0.322135,1e-06,1.3e-05,0.0,0.0,0.0,0.0,0.0,0.0
56604,0.092551,-0.004312,0.006406,0.0,0.0,0.0,0.073221,0.0,0.0,3.0,0.294801,0.333732,0.34052,0.330476,0.09984,-1e-06,-7.9e-05,0.311126,2e-06,1.3e-05,0.0,0.0,0.0,0.0,0.0,0.0
56624,0.098292,-0.004817,0.00644,0.0,0.0,0.0,0.075094,0.0,0.0,3.0,0.288506,0.339119,0.338098,0.332753,0.105951,-1e-06,-7.8e-05,0.298264,2e-06,1.3e-05,0.0,0.0,0.0,0.0,0.0,0.0
56644,0.103673,-0.005437,0.006362,0.0,0.0,0.0,0.077579,0.0,0.0,3.0,0.29147,0.33695,0.339997,0.33056,0.111819,-1e-06,-7.8e-05,0.288614,2e-06,1.3e-05,0.0,0.0,0.0,0.0,0.0,0.0
56664,0.108683,-0.005932,0.006279,0.0,0.0,0.0,0.079246,0.0,0.0,3.0,0.290053,0.336089,0.342313,0.330212,0.117495,-1e-06,-7.8e-05,0.275956,2e-06,1.3e-05,0.0,0.0,0.0,0.0,0.0,0.0
