time_ms,roll,pitch,yaw,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted,value1,value2,value3,value4,value5,value6
715108,-0.014599,-0.001911,-0.81471,0.0,-0.0,-0.0,3.0,0.3261,0.324967,0.3261,0.327228,,,,,,,-0.016133,-0.00907,-0.776921,0.031154,0.000944,-0.003626
715128,-0.014662,-0.002072,-0.814786,0.0,-0.0,-0.0,3.0,0.3261,0.326744,0.3261,0.325455,,,,,,,-0.015986,-0.009052,-0.776993,-0.004338,0.000926,-0.003626
715148,-0.014789,-0.002393,-0.814784,0.0,-0.0,-0.0,3.0,0.3261,0.327994,0.3261,0.324191,,,,,,,-0.015983,-0.009034,-0.777066,-0.025019,0.000892,-0.003619
715168,-0.014692,-0.002618,-0.814862,0.0,-0.0,-0.0,3.0,0.3261,0.329531,0.3261,0.32262,,,,,,,-0.015896,-0.009016,-0.777138,-0.022285,0.000867,-0.003619
715188,-0.014693,-0.002617,-0.814785,0.0,-0.0,-0.0,3.0,0.3261,0.327203,0.3261,0.324992,,,,,,,-0.016083,-0.008997,-0.77721,0.008797,0.000866,-0.003604
715208,-0.014629,-0.002457,-0.814786,0.0,-0.0,-0.0,3.0,0.3261,0.325808,0.3261,0.326392,,,,,,,-0.016213,-0.00898,-0.777282,0.040888,0.00088,-0.003597
715228,-0.014741,-0.002504,-0.814578,0.0,-0.0,-0.0,3.0,0.3261,0.325194,0.3261,0.327003,,,,,,,-0.016288,-0.008962,-0.777354,0.034774,0.000874,-0.003569
715248,-0.014901,-0.00244,-0.814576,0.0,-0.0,-0.0,3.0,0.3261,0.325163,0.3261,0.327033,,,,,,,-0.01629,-0.008945,-0.777426,0.00754,0.000878,-0.003562
715268,-0.015062,-0.002376,-0.814497,0.0,-0.0,-0.0,3.0,0.3261,0.324937,0.3261,0.327258,,,,,,,-0.016286,-0.008928,-0.777497,-0.021233,0.000883,-0.003547
715288,-0.014902,-0.002439,-0.814499,0.0,-0.0,-0.0,3.0,0.3261,0.326057,0.3261,0.326143,,,,,,,-0.016202,-0.008911,-0.777568,-0.00754,0.000875,-0.00354
715308,-0.014917,-0.002712,-0.814498,0.0,-0.0,-0.0,3.0,0.3261,0.32572,0.3261,0.326479,,,,,,,-0.016207,-0.008894,-0.777639,-0.009669,0.000846,-0.003533
715328,-0.014772,-0.003047,-0.814423,0.0,-0.0,-0.0,3.0,0.3261,0.328017,0.3261,0.324168,,,,,,,-0.016061,-0.008877,-0.777709,-0.009009,0.000811,-0.003518
715348,-0.014788,-0.003319,-0.814216,0.0,-0.0,-0.0,3.0,0.3261,0.327905,0.3261,0.324281,,,,,,,-0.016023,-0.00886,-0.777779,-0.017376,0.000782,-0.003491
715368,-0.014628,-0.003382,-0.814142,0.0,-0.0,-0.0,3.0,0.3261,0.328387,0.3261,0.323792,,,,,,,-0.015923,-0.008844,-0.777849,-0.006762,0.000774,-0.003476
715388,-0.014628,-0.00338,-0.813935,0.0,-0.0,-0.0,3.0,0.3261,0.326131,0.3261,0.326069,,,,,,,-0.016028,-0.008828,-0.777918,0.010749,0.000773,-0.003449
715408,-0.014468,-0.003444,-0.81386,0.0,-0.0,-0.0,3.0,0.3261,0.323702,0.3261,0.328474,,,,,,,-0.016167,-0.008813,-0.777987,0.060463,0.000765,-0.003434
715428,-0.014628,-0.00338,-0.813858,0.0,-0.0,-0.0,3.0,0.3261,0.323655,0.3261,0.328521,,,,,,,-0.016063,-0.008798,-0.778056,0.014882,0.00077,-0.003427
715448,-0.014644,-0.003652,-0.813858,0.0,-0.0,-0.0,3.0,0.3261,0.324719,0.3261,0.327474,,,,,,,-0.015867,-0.008784,-0.778124,-0.021335,0.000741,-0.00342
715468,-0.014611,-0.004037,-0.813858,0.0,-0.0,-0.0,3.0,0.3261,0.3251,0.3261,0.327096,,,,,,,-0.01579,-0.00877,-0.778193,-0.028635,0.000701,-0.003414
715488,-0.014578,-0.004421,-0.813781,0.0,-0.0,-0.0,3.0,0.3261,0.32591,0.3261,0.32629,,,,,,,-0.01582,-0.008756,-0.778261,-0.01716,0.000661,-0.003399
715508,-0.014545,-0.004805,-0.813652,0.0,-0.0,-0.0,3.0,0.3261,0.325531,0.3261,0.326668,,,,,,,-0.015882,-0.008743,-0.778328,-0.000823,0.000622,-0.003379
715528,-0.014448,-0.005029,-0.813653,0.0,-0.0,-0.0,3.0,0.3261,0.32647,0.3261,0.32573,,,,,,,-0.015804,-0.00873,-0.778396,0.003425,0.000598,-0.003373
715548,-0.014352,-0.005253,-0.813578,0.0,-0.0,-0.0,3.0,0.3261,0.325533,0.3261,0.326667,,,,,,,-0.015808,-0.008718,-0.778463,0.020467,0.000574,-0.003359
715568,-0.014513,-0.005188,-0.813499,0.0,-0.0,-0.0,3.0,0.3261,0.322565,0.3261,0.329584,,,,,,,-0.015924,-0.008706,-0.77853,0.010985,0.00058,-0.003344
715588,-0.014513,-0.005188,-0.813499,0.0,-0.0,-0.0,3.0,0.3261,0.322771,0.3261,0.329384,,,,,,,-0.015875,-0.008695,-0.778597,0.002077,0.000578,-0.003337
715608,-0.014513,-0.005188,-0.813499,0.0,-0.0,-0.0,3.0,0.3261,0.324359,0.3261,0.327829,,,,,,,-0.015753,-0.008684,-0.778664,-0.017888,0.000577,-0.003331
715628,-0.014369,-0.005524,-0.813501,0.0,-0.0,-0.0,3.0,0.3261,0.325226,0.3261,0.326971,,,,,,,-0.015614,-0.008673,-0.77873,-0.016475,0.000543,-0.003324
715648,-0.014207,-0.005589,-0.81358,0.0,-0.0,-0.0,3.0,0.3261,0.326284,0.3261,0.325916,,,,,,,-0.015544,-0.008662,-0.778797,0.00031,0.000535,-0.003325
715668,-0.014126,-0.006086,-0.813581,0.0,-0.0,-0.0,3.0,0.3261,0.325835,0.3261,0.326365,,,,,,,-0.015495,-0.008652,-0.778863,0.005267,0.000484,-0.003319
715688,-0.014078,-0.006198,-0.813582,0.0,-0.0,-0.0,3.0,0.3261,0.32573,0.3261,0.32647,,,,,,,-0.0154,-0.008642,-0.778929,-0.002273,0.000472,-0.003312
715708,-0.013869,-0.006374,-0.813584,0.0,-0.0,-0.0,3.0,0.3261,0.324468,0.3261,0.327722,,,,,,,-0.015354,-0.008633,-0.778996,0.024361,0.000454,-0.003306
715728,-0.01382,-0.006486,-0.813662,0.0,-0.0,-0.0,3.0,0.3261,0.322533,0.3261,0.329616,,,,,,,-0.015349,-0.008623,-0.779062,0.031363,0.000442,-0.003307
715748,-0.013821,-0.006487,-0.813791,0.0,-0.0,-0.0,3.0,0.3261,0.324978,0.3261,0.327217,,,,,,,-0.015084,-0.008616,-0.779112,-0.019082,0.000479,-0.003315
715768,-0.01382,-0.006488,-0.813868,0.0,-0.0,-0.0,3.0,0.3261,0.323172,0.3261,0.328993,,,,,,,-0.015084,-0.008605,-0.779194,-0.014121,0.00044,-0.003314
715788,-0.013499,-0.006617,-0.814156,0.0,-0.0,-0.0,3.0,0.3261,0.326041,0.3261,0.326159,,,,,,,-0.01484,-0.008597,-0.779261,0.000211,0.000426,-0.003337
715808,-0.013305,-0.007066,-0.814236,0.0,-0.0,-0.0,3.0,0.3261,0.326726,0.3261,0.325473,,,,,,,-0.014581,-0.008589,-0.779328,-0.009827,0.00038,-0.003338
715828,-0.012838,-0.007532,-0.814525,0.0,-0.0,-0.0,3.0,0.3261,0.328055,0.3261,0.32413,,,,,,,-0.014287,-0.008582,-0.779394,0.020353,0.000333,-0.00336
715848,-0.012435,-0.008157,-0.814737,0.0,-0.0,-0.0,3.0,0.3261,0.326054,0.3261,0.326146,,,,,,,-0.014015,-0.008576,-0.779462,0.041395,0.00027,-0.003375
715868,-0.01208,-0.00867,-0.814895,0.0,-0.0,-0.0,3.0,0.3261,0.327469,0.3261,0.324724,,,,,,,-0.013624,-0.00857,-0.779529,0.036541,0.000218,-0.003384
715888,-0.011788,-0.009344,-0.815182,0.0,-0.0,-0.0,3.0,0.3261,0.325717,0.3261,0.326483,,,,,,,-0.013222,-0.008566,-0.779597,0.015575,0.00015,-0.003406
715908,-0.011273,-0.009922,-0.815472,0.0,-0.0,-0.0,3.0,0.3261,0.328228,0.3261,0.323954,,,,,,,-0.012691,-0.008563,-0.779666,0.014897,9.2e-05,-0.003428
715928,-0.010645,-0.010451,-0.815762,0.0,-0.0,-0.0,3.0,0.3261,0.327743,0.3261,0.324446,,,,,,,-0.01225,-0.008561,-0.779734,0.046258,3.9e-05,-0.00345
715948,-0.010177,-0.010915,-0.816051,0.0,-0.0,-0.0,3.0,0.3261,0.326778,0.3261,0.32542,,,,,,,-0.011767,-0.008561,-0.779803,0.04248,-8e-06,-0.003472
715968,-0.009499,-0.011556,-0.816418,0.0,-0.0,-0.0,3.0,0.3261,0.329554,0.3261,0.322596,,,,,,,-0.01108,-0.008562,-0.779873,0.042589,-7.1e-05,-0.003501
715988,-0.009158,-0.012342,-0.816705,0.0,-0.0,-0.0,3.0,0.3261,0.327909,0.3261,0.324278,,,,,,,-0.010587,-0.008564,-0.779943,0.015792,-0.00015,-0.003523
716008,-0.008608,-0.013303,-0.816994,0.0,-0.0,-0.0,3.0,0.3261,0.327478,0.3261,0.324714,,,,,,,-0.010179,-0.008569,-0.780014,0.039663,-0.000245,-0.003545
716028,-0.008122,-0.014425,-0.817284,0.0,-0.0,-0.0,3.0,0.3261,0.327606,0.3261,0.324585,,,,,,,-0.009619,-0.008574,-0.780085,0.026717,-0.000357,-0.003567
716048,-0.007745,-0.015595,-0.817648,0.0,-0.0,-0.0,3.0,0.3261,0.330072,0.3261,0.322062,,,,,,,-0.00907,-0.008582,-0.780156,-0.00095,-0.000473,-0.003596
716068,-0.00732,-0.016876,-0.818014,0.0,-0.0,-0.0,3.0,0.3261,0.331253,0.3261,0.320834,,,,,,,-0.008512,-0.008592,-0.780228,-0.023743,-0.0006,-0.003626
716088,-0.00672,-0.017949,-0.818304,0.0,-0.0,-0.0,3.0,0.3261,0.330609,0.3261,0.321505,,,,,,,-0.008185,-0.008604,-0.780301,0.02303,-0.000706,-0.003647
716108,-0.006279,-0.018959,-0.818799,0.0,-0.0,-0.0,3.0,0.3261,0.328942,0.3261,0.323224,,,,,,,-0.007886,-0.008619,-0.780374,0.046414,-0.000806,-0.003689
716128,-0.005902,-0.020128,-0.819164,0.0,-0.0,-0.0,3.0,0.3261,0.328256,0.3261,0.323924,,,,,,,-0.007624,-0.008636,-0.780448,0.066249,-0.000921,-0.003719
716148,-0.005698,-0.021508,-0.819659,0.0,-0.0,-0.0,3.0,0.3261,0.326697,0.3261,0.325502,,,,,,,-0.007298,-0.008655,-0.780523,0.044123,-0.001057,-0.003761
716168,-0.005509,-0.023159,-0.820024,0.0,-0.0,-0.0,3.0,0.3261,0.326168,0.3261,0.326032,,,,,,,-0.007048,-0.008678,-0.780598,0.033072,-0.00122,-0.00379
716188,-0.005333,-0.025083,-0.820597,0.0,-0.0,-0.0,3.0,0.3261,0.326806,0.3261,0.325393,,,,,,,-0.0066,-0.008704,-0.780675,-0.013411,-0.00141,-0.003839
716208,-0.004947,-0.027183,-0.821097,0.0,-0.0,-0.0,3.0,0.3261,0.328614,0.3261,0.32356,,,,,,,-0.006106,-0.008734,-0.780752,-0.031762,-0.001617,-0.003881
716228,-0.004349,-0.029457,-0.821674,0.0,-0.0,-0.0,3.0,0.3261,0.331469,0.3261,0.320608,,,,,,,-0.005594,-0.008767,-0.780829,-0.016515,-0.001841,-0.003931
716248,-0.00361,-0.031137,-0.82225,0.0,-0.0,-0.0,3.0,0.3261,0.335905,0.3261,0.315878,,,,,,,-0.005035,-0.008805,-0.780908,0.019096,-0.002005,-0.003981
716268,-0.002939,-0.032046,-0.822692,0.0,-0.0,-0.0,3.0,0.3261,0.335233,0.3261,0.316607,,,,,,,-0.004318,-0.008845,-0.780988,0.009582,-0.002092,-0.004017
716288,-0.002245,-0.031482,-0.823258,0.0,-0.0,-0.0,3.0,0.3261,0.332989,0.3261,0.319008,,,,,,,-0.003904,-0.008886,-0.781069,0.05691,-0.002031,-0.004066
716308,-0.001605,-0.029875,-0.823896,0.0,-0.0,-0.0,3.0,0.3261,0.330643,0.3261,0.32147,,,,,,,-0.003423,-0.008925,-0.781151,0.082823,-0.001867,-0.004121
716328,-0.001285,-0.028142,-0.824608,0.0,-0.0,-0.0,3.0,0.3261,0.327741,0.3261,0.324448,,,,,,,-0.003064,-0.008962,-0.781234,0.073927,-0.00169,-0.004184
716348,-0.000835,-0.027018,-0.825378,0.0,-0.0,-0.0,3.0,0.3261,0.331406,0.3261,0.320674,,,,,,,-0.002388,-0.008987,-0.781297,0.005162,-0.001623,-0.004234
716368,-0.000414,-0.026438,-0.826018,0.0,-0.0,-0.0,3.0,0.3261,0.330666,0.3261,0.321446,,,,,,,-0.001706,-0.009026,-0.781403,-0.009289,-0.001513,-0.004308
716388,0.000253,-0.026415,-0.826736,0.0,-0.0,-0.0,3.0,0.3261,0.334732,0.3261,0.317147,,,,,,,-0.001101,-0.009057,-0.78149,0.003269,-0.001508,-0.004371
716408,0.000856,-0.026554,-0.827378,0.0,-0.0,-0.0,3.0,0.3261,0.33604,0.3261,0.315731,,,,,,,-0.000547,-0.009087,-0.781577,0.013309,-0.001518,-0.004427
716428,0.001544,-0.027189,-0.828021,0.0,-0.0,-0.0,3.0,0.3261,0.338755,0.3261,0.312741,,,,,,,0.000156,-0.009117,-0.781666,0.012519,-0.001579,-0.004482
716448,0.002168,-0.027986,-0.828721,0.0,-0.0,-0.0,3.0,0.3261,0.336826,0.3261,0.314872,,,,,,,0.00066,-0.009149,-0.781756,0.031652,-0.001655,-0.004543
716468,0.002669,-0.029102,-0.829365,0.0,-0.0,-0.0,3.0,0.3261,0.332306,0.3261,0.31973,,,,,,,0.000891,-0.009183,-0.781847,0.075337,-0.001764,-0.004599
716488,0.003072,-0.029994,-0.830009,0.0,-0.0,-0.0,3.0,0.3261,0.330831,0.3261,0.321275,,,,,,,0.001196,-0.009218,-0.781939,0.091474,-0.001849,-0.004654
716508,0.003217,-0.030602,-0.830783,0.0,-0.0,-0.0,3.0,0.3261,0.331296,0.3261,0.320789,,,,,,,0.00172,-0.009256,-0.782033,0.026123,-0.001906,-0.004722
716528,0.003178,-0.030489,-0.831423,0.0,-0.0,-0.0,3.0,0.3261,0.332111,0.3261,0.319935,,,,,,,0.002069,-0.009294,-0.782128,-0.040738,-0.001891,-0.004776
716548,0.003277,-0.029782,-0.83206,0.0,-0.0,-0.0,3.0,0.3261,0.33227,0.3261,0.319768,,,,,,,0.002258,-0.009332,-0.782223,-0.056084,-0.001817,-0.00483
716568,0.003276,-0.028851,-0.832696,0.0,-0.0,-0.0,3.0,0.3261,0.334054,0.3261,0.317874,,,,,,,0.002199,-0.009368,-0.78232,-0.043767,-0.00172,-0.004884
716588,0.003472,-0.028366,-0.833334,0.0,-0.0,-0.0,3.0,0.3261,0.336394,0.3261,0.315345,,,,,,,0.002309,-0.009402,-0.782418,-0.027434,-0.001668,-0.004938
716608,0.003221,-0.028079,-0.833973,0.0,-0.0,-0.0,3.0,0.3261,0.330279,0.3261,0.321848,,,,,,,0.001899,-0.009435,-0.782517,-0.002806,-0.001636,-0.004992
716628,0.003268,-0.028464,-0.834745,0.0,-0.0,-0.0,3.0,0.3261,0.331336,0.3261,0.320748,,,,,,,0.001809,-0.009468,-0.782618,0.020662,-0.001671,-0.005059
716648,0.00298,-0.028995,-0.835387,0.0,-0.0,-0.0,3.0,0.3261,0.329887,0.3261,0.322253,,,,,,,0.001579,-0.009501,-0.782719,0.010326,-0.001721,-0.005113
716668,0.002964,-0.029539,-0.836028,0.0,-0.0,-0.0,3.0,0.3261,0.328772,0.3261,0.323399,,,,,,,0.001451,-0.009535,-0.782822,0.028012,-0.001772,-0.005167
716688,0.002737,-0.02991,-0.836594,0.0,-0.0,-0.0,3.0,0.3261,0.327223,0.3261,0.324972,,,,,,,0.001286,-0.009571,-0.782925,0.01653,-0.001806,-0.005213
716708,0.002695,-0.029798,-0.837157,0.0,-0.0,-0.0,3.0,0.3261,0.333537,0.3261,0.318426,,,,,,,0.001578,-0.009598,-0.783003,0.000668,-0.001782,-0.005241
716728,0.002767,-0.029636,-0.837795,0.0,-0.0,-0.0,3.0,0.3261,0.331993,0.3261,0.320059,,,,,,,0.001633,-0.009643,-0.783135,-0.035655,-0.001771,-0.005313
716748,0.003022,-0.028991,-0.838356,0.0,-0.0,-0.0,3.0,0.3261,0.33263,0.3261,0.319388,,,,,,,0.001716,-0.009678,-0.783242,-0.005864,-0.001703,-0.005358
716768,0.003091,-0.028828,-0.838786,0.0,-0.0,-0.0,3.0,0.3261,0.331039,0.3261,0.321058,,,,,,,0.00165,-0.009713,-0.783349,0.016333,-0.001683,-0.00539
716788,0.003101,-0.028826,-0.839424,0.0,-0.0,-0.0,3.0,0.3261,0.33298,0.3261,0.319018,,,,,,,0.001767,-0.009746,-0.783457,1.8e-05,-0.00168,-0.005443
716808,0.003035,-0.02926,-0.839989,0.0,-0.0,-0.0,3.0,0.3261,0.331779,0.3261,0.320284,,,,,,,0.001739,-0.00978,-0.783566,-0.007443,-0.00172,-0.005489
716828,0.003031,-0.029532,-0.840553,0.0,-0.0,-0.0,3.0,0.3261,0.331925,0.3261,0.320131,,,,,,,0.001676,-0.009814,-0.783676,0.003001,-0.001743,-0.005534
716848,0.002978,-0.029693,-0.841117,0.0,-0.0,-0.0,3.0,0.3261,0.330401,0.3261,0.321721,,,,,,,0.00154,-0.00984,-0.78376,-0.010055,-0.001723,-0.005554
716868,0.00281,-0.029903,-0.841474,0.0,-0.0,-0.0,3.0,0.3261,0.329019,0.3261,0.323146,,,,,,,0.001348,-0.009883,-0.783899,0.019266,-0.001774,-0.005604
716888,0.00278,-0.029518,-0.842036,0.0,-0.0,-0.0,3.0,0.3261,0.33067,0.3261,0.321442,,,,,,,0.001321,-0.009919,-0.784012,0.019978,-0.001732,-0.005649
716908,0.002797,-0.029244,-0.84239,0.0,-0.0,-0.0,3.0,0.3261,0.331108,0.3261,0.320986,,,,,,,0.001455,-0.009945,-0.784097,-0.011658,-0.001718,-0.005668
716928,0.002865,-0.029083,-0.842878,0.0,-0.0,-0.0,3.0,0.3261,0.332848,0.3261,0.319158,,,,,,,0.001603,-0.009979,-0.78421,-0.043029,-0.001703,-0.005713
716948,0.002821,-0.028971,-0.843233,0.0,-0.0,-0.0,3.0,0.3261,0.333075,0.3261,0.318917,,,,,,,0.001605,-0.010013,-0.784325,-0.022794,-0.001695,-0.005737
716968,0.002766,-0.029133,-0.843723,0.0,-0.0,-0.0,3.0,0.3261,0.331506,0.3261,0.32057,,,,,,,0.00154,-0.010055,-0.784468,-0.020583,-0.001679,-0.005772
716988,0.002871,-0.029354,-0.844079,0.0,-0.0,-0.0,3.0,0.3261,0.333292,0.3261,0.318686,,,,,,,0.001617,-0.010089,-0.784584,-0.014142,-0.001698,-0.005796
717008,0.002751,-0.029678,-0.844287,0.0,-0.0,-0.0,3.0,0.3261,0.332789,0.3261,0.31922,,,,,,,0.001558,-0.010122,-0.784699,-0.024738,-0.001727,-0.005805
717028,0.002754,-0.029676,-0.844435,0.0,-0.0,-0.0,3.0,0.3261,0.331249,0.3261,0.320839,,,,,,,0.001311,-0.010157,-0.784816,0.017414,-0.001724,-0.005808
717048,0.002597,-0.029614,-0.844716,0.0,-0.0,-0.0,3.0,0.3261,0.330924,0.3261,0.321177,,,,,,,0.001202,-0.010191,-0.784932,0.009118,-0.001714,-0.005825
717068,0.002388,-0.029443,-0.844923,0.0,-0.0,-0.0,3.0,0.3261,0.330163,0.3261,0.321967,,,,,,,0.001042,-0.010225,-0.785049,0.000557,-0.001693,-0.005834
717088,0.00234,-0.02933,-0.844997,0.0,-0.0,-0.0,3.0,0.3261,0.330588,0.3261,0.321527,,,,,,,0.001046,-0.010259,-0.785165,-0.008549,-0.001679,-0.00583
717108,0.002405,-0.029169,-0.845277,0.0,-0.0,-0.0,3.0,0.3261,0.33175,0.3261,0.320314,,,,,,,0.001154,-0.010293,-0.785282,-0.015464,-0.001659,-0.005846
717128,0.002518,-0.029118,-0.845351,0.0,-0.0,-0.0,3.0,0.3261,0.33383,0.3261,0.318113,,,,,,,0.001381,-0.010318,-0.78537,-0.036852,-0.001679,-0.005837
717148,0.002618,-0.02934,-0.845352,0.0,-0.0,-0.0,3.0,0.3261,0.330588,0.3261,0.321527,,,,,,,0.001061,-0.010351,-0.785486,0.045322,-0.001682,-0.005833
717168,0.002718,-0.029563,-0.845353,0.0,-0.0,-0.0,3.0,0.3261,0.334778,0.3261,0.317098,,,,,,,0.001587,-0.010393,-0.785632,-0.03536,-0.001689,-0.005818
717188,0.00293,-0.029736,-0.845353,0.0,-0.0,-0.0,3.0,0.3261,0.334849,0.3261,0.317021,,,,,,,0.001552,-0.010426,-0.785748,0.008112,-0.001703,-0.005807
717208,0.003041,-0.029686,-0.845353,0.0,-0.0,-0.0,3.0,0.3261,0.329716,0.3261,0.322429,,,,,,,0.001347,-0.010452,-0.785835,0.022832,-0.001678,-0.005798
717228,0.002989,-0.029575,-0.845278,0.0,-0.0,-0.0,3.0,0.3261,0.330211,0.3261,0.321918,,,,,,,0.001328,-0.010494,-0.78598,0.054256,-0.00168,-0.005776
717248,0.002725,-0.029291,-0.84507,0.0,-0.0,-0.0,3.0,0.3261,0.32848,0.3261,0.323697,,,,,,,0.001301,-0.010527,-0.786096,0.012527,-0.001648,-0.005744
717268,0.002401,-0.029169,-0.844996,0.0,-0.0,-0.0,3.0,0.3261,0.328996,0.3261,0.32317,,,,,,,0.0013,-0.01056,-0.78621,-0.043045,-0.001632,-0.005725
717288,0.002349,-0.029058,-0.844922,0.0,-0.0,-0.0,3.0,0.3261,0.334605,0.3261,0.317283,,,,,,,0.00153,-0.010585,-0.786296,-0.052333,-0.001636,-0.005709
717308,0.002336,-0.02933,-0.844716,0.0,-0.0,-0.0,3.0,0.3261,0.33512,0.3261,0.316728,,,,,,,0.001374,-0.010618,-0.78641,-0.016081,-0.001644,-0.005677
717328,0.002443,-0.029281,-0.844434,0.0,-0.0,-0.0,3.0,0.3261,0.333765,0.3261,0.318183,,,,,,,0.001146,-0.010651,-0.786523,0.039619,-0.001663,-0.005645
717348,0.002319,-0.029604,-0.844361,0.0,-0.0,-0.0,3.0,0.3261,0.333765,0.3261,0.318182,,,,,,,0.001039,-0.010692,-0.786664,-0.008784,-0.001663,-0.005616
717368,0.002313,-0.029605,-0.844006,0.0,-0.0,-0.0,3.0,0.3261,0.333207,0.3261,0.318777,,,,,,,0.000821,-0.010725,-0.786776,0.027305,-0.00166,-0.005569
717388,0.002147,-0.029542,-0.843591,0.0,-0.0,-0.0,3.0,0.3261,0.329464,0.3261,0.322688,,,,,,,0.000463,-0.010758,-0.786887,0.058883,-0.00165,-0.005517
717408,0.001882,-0.029258,-0.843309,0.0,-0.0,-0.0,3.0,0.3261,0.326724,0.3261,0.325475,,,,,,,0.000253,-0.01079,-0.786997,0.047139,-0.001618,-0.005478
717428,0.001506,-0.029026,-0.84316,0.0,-0.0,-0.0,3.0,0.3261,0.326538,0.3261,0.325662,,,,,,,0.000158,-0.010822,-0.787107,-0.00137,-0.001592,-0.005452
717448,0.00145,-0.028914,-0.842671,0.0,-0.0,-0.0,3.0,0.3261,0.329125,0.3261,0.323037,,,,,,,0.00026,-0.010854,-0.787215,-0.028023,-0.001578,-0.005392
717468,0.001385,-0.029076,-0.842523,0.0,-0.0,-0.0,3.0,0.3261,0.330558,0.3261,0.321558,,,,,,,0.000358,-0.010886,-0.787323,-0.055607,-0.001591,-0.005367
717488,0.001554,-0.028865,-0.842241,0.0,-0.0,-0.0,3.0,0.3261,0.333961,0.3261,0.317974,,,,,,,0.000375,-0.01091,-0.787403,-0.00033,-0.001601,-0.005338
717508,0.00159,-0.029249,-0.842035,0.0,-0.0,-0.0,3.0,0.3261,0.333451,0.3261,0.318517,,,,,,,0.000335,-0.01095,-0.787536,-0.01405,-0.001602,-0.005296
717528,0.001747,-0.02931,-0.841754,0.0,-0.0,-0.0,3.0,0.3261,0.334792,0.3261,0.317082,,,,,,,0.000418,-0.010982,-0.787642,-0.000434,-0.001604,-0.005258
717548,0.001681,-0.029472,-0.841473,0.0,-0.0,-0.0,3.0,0.3261,0.330885,0.3261,0.321218,,,,,,,0.000153,-0.011014,-0.787746,0.032616,-0.001617,-0.005219
717568,0.001851,-0.029262,-0.841323,0.0,-0.0,-0.0,3.0,0.3261,0.329922,0.3261,0.322216,,,,,,,0.000152,-0.011045,-0.787851,0.060558,-0.001593,-0.005194
717588,0.001688,-0.0292,-0.841116,0.0,-0.0,-0.0,3.0,0.3261,0.328262,0.3261,0.323919,,,,,,,0.000172,-0.011077,-0.787954,0.027894,-0.001584,-0.005163
717608,0.001363,-0.029076,-0.840908,0.0,-0.0,-0.0,3.0,0.3261,0.33225,0.3261,0.319789,,,,,,,0.000406,-0.011101,-0.788031,-0.036211,-0.001548,-0.005147
717628,0.001423,-0.028915,-0.840833,0.0,-0.0,-0.0,3.0,0.3261,0.331873,0.3261,0.320185,,,,,,,0.000241,-0.01114,-0.78816,-0.027578,-0.001549,-0.005114
717648,0.001483,-0.028755,-0.840758,0.0,-0.0,-0.0,3.0,0.3261,0.332085,0.3261,0.319962,,,,,,,0.000223,-0.011164,-0.788236,0.003403,-0.001553,-0.005099
717668,0.001532,-0.028865,-0.840626,0.0,-0.0,-0.0,3.0,0.3261,0.330912,0.3261,0.32119,,,,,,,9.1e-05,-0.011202,-0.788364,0.016125,-0.001538,-0.005073
717688,0.001359,-0.029076,-0.840627,0.0,-0.0,-0.0,3.0,0.3261,0.331194,0.3261,0.320896,,,,,,,-0.0,-0.011226,-0.78844,0.001127,-0.001584,-0.005065
717708,0.001247,-0.029126,-0.840627,0.0,-0.0,-0.0,3.0,0.3261,0.329946,0.3261,0.322192,,,,,,,-0.000139,-0.011257,-0.788541,0.007019,-0.001559,-0.005055
717728,0.001297,-0.029237,-0.840627,0.0,-0.0,-0.0,3.0,0.3261,0.330957,0.3261,0.321144,,,,,,,-0.000127,-0.011288,-0.788642,-0.003583,-0.001544,-0.005038
717748,0.001086,-0.029064,-0.840626,0.0,-0.0,-0.0,3.0,0.3261,0.330367,0.3261,0.321756,,,,,,,-0.000232,-0.011318,-0.788743,-0.00281,-0.001519,-0.005035
717768,0.001087,-0.029066,-0.840759,0.0,-0.0,-0.0,3.0,0.3261,0.33129,0.3261,0.320795,,,,,,,-0.000246,-0.011349,-0.788843,-0.008071,-0.001505,-0.005038
717788,0.0011,-0.028792,-0.840833,0.0,-0.0,-0.0,3.0,0.3261,0.330986,0.3261,0.321113,,,,,,,-0.000307,-0.01138,-0.788944,-0.016731,-0.001507,-0.005028
717808,0.000877,-0.028892,-0.840833,0.0,-0.0,-0.0,3.0,0.3261,0.329471,0.3261,0.322682,,,,,,,-0.000461,-0.01141,-0.789045,-0.003485,-0.001547,-0.005026
717828,0.000929,-0.029002,-0.840908,0.0,-0.0,-0.0,3.0,0.3261,0.331045,0.3261,0.321051,,,,,,,-0.000409,-0.011441,-0.789145,-0.011839,-0.001544,-0.005023
717848,0.000757,-0.029215,-0.841041,0.0,-0.0,-0.0,3.0,0.3261,0.331661,0.3261,0.320408,,,,,,,-0.000372,-0.011472,-0.789246,-0.000477,-0.001563,-0.005026
717868,0.000758,-0.029214,-0.841115,0.0,-0.0,-0.0,3.0,0.3261,0.33291,0.3261,0.319092,,,,,,,-0.000405,-0.011503,-0.789346,0.006772,-0.00156,-0.005024
